#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bolin says : " Oh , man , you should have seen Varrick today . 
1-1	0-5	Bolin	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	Oh	_	_	_	_
1-6	18-19	,	_	_	_	_
1-7	20-23	man	_	_	_	_
1-8	24-25	,	_	_	_	_
1-9	26-29	you	_	_	_	_
1-10	30-36	should	_	_	_	_
1-11	37-41	have	_	_	_	_
1-12	42-46	seen	_	_	_	_
1-13	47-54	Varrick	*	PER	_	_
1-14	55-60	today	_	_	_	_
1-15	61-62	.	_	_	_	_

#Text=That guy is a genius . 
2-1	63-67	That	_	_	*->2-1	*[2]
2-2	68-71	guy	_	_	*->2-1	*[2]
2-3	72-74	is	_	_	_	_
2-4	75-76	a	_	_	*->2-2	*[2]
2-5	77-83	genius	_	_	*->2-2	*[2]
2-6	84-85	.	_	_	_	_

#Text=" Mako says : " Uh-huh . 
3-1	86-87	"	_	_	_	_
3-2	88-92	Mako	*	PER	_	_
3-3	93-97	says	_	_	_	_
3-4	98-99	:	_	_	_	_
3-5	100-101	"	_	_	_	_
3-6	102-108	Uh-huh	_	_	_	_
3-7	109-110	.	_	_	_	_

#Text=" Bolin says : " He 's gon na help Asami sell her mecha tanks to the South , and he came up with this great idea for Korra to get General Iroh to fight Unalaq without President Raiko ever even knowing . 
4-1	111-112	"	_	_	_	_
4-2	113-118	Bolin	*	PER	*->1-2	*[1]
4-3	119-123	says	_	_	_	_
4-4	124-125	:	_	_	_	_
4-5	126-127	"	_	_	_	_
4-6	128-130	He	_	_	*->2-3	*[2]
4-7	131-133	's	_	_	_	_
4-8	134-137	gon	_	_	_	_
4-9	138-140	na	_	_	_	_
4-10	141-145	help	_	_	_	_
4-11	146-151	Asami	*	PER	_	_
4-12	152-156	sell	_	_	_	_
4-13	157-160	her	_	_	_	_
4-14	161-166	mecha	_	_	_	_
4-15	167-172	tanks	_	_	_	_
4-16	173-175	to	_	_	_	_
4-17	176-179	the	_	_	_	_
4-18	180-185	South	_	_	_	_
4-19	186-187	,	_	_	_	_
4-20	188-191	and	_	_	_	_
4-21	192-194	he	_	_	*->2-4	*[2]
4-22	195-199	came	_	_	_	_
4-23	200-202	up	_	_	_	_
4-24	203-207	with	_	_	_	_
4-25	208-212	this	_	_	_	_
4-26	213-218	great	_	_	_	_
4-27	219-223	idea	_	_	_	_
4-28	224-227	for	_	_	_	_
4-29	228-233	Korra	_	_	_	_
4-30	234-236	to	_	_	_	_
4-31	237-240	get	_	_	_	_
4-32	241-248	General	*	PER	_	_
4-33	249-253	Iroh	*	PER	_	_
4-34	254-256	to	_	_	_	_
4-35	257-262	fight	_	_	_	_
4-36	263-269	Unalaq	_	_	_	_
4-37	270-277	without	_	_	_	_
4-38	278-287	President	*	PER	_	_
4-39	288-293	Raiko	*	PER	_	_
4-40	294-298	ever	_	_	_	_
4-41	299-303	even	_	_	_	_
4-42	304-311	knowing	_	_	_	_
4-43	312-313	.	_	_	_	_

#Text=" Mako says : " What ? 
5-1	314-315	"	_	_	*->3-1	*[3]
5-2	316-320	Mako	*	PER	*->3-1	*[3]
5-3	321-325	says	_	_	_	_
5-4	326-327	:	_	_	_	_
5-5	328-329	"	_	_	_	_
5-6	330-334	What	_	_	_	_
5-7	335-336	?	_	_	_	_

#Text=That 's a terrible idea ! 
6-1	337-341	That	_	_	*->4-3	*[4]
6-2	342-344	's	_	_	_	_
6-3	345-346	a	_	_	*->4-1	*[4]
6-4	347-355	terrible	_	_	*->4-1	*[4]
6-5	356-360	idea	_	_	*->4-1	*[4]
6-6	361-362	!	_	_	_	_

#Text=" Bolin says : " And he 's gon na put me in the movers as this hero , Nuktuk ! 
7-1	363-364	"	_	_	_	_
7-2	365-370	Bolin	*	PER	*->1-3	*[1]
7-3	371-375	says	_	_	_	_
7-4	376-377	:	_	_	_	_
7-5	378-379	"	_	_	_	_
7-6	380-383	And	_	_	_	_
7-7	384-386	he	_	_	*->2-5	*[2]
7-8	387-389	's	_	_	_	_
7-9	390-393	gon	_	_	_	_
7-10	394-396	na	_	_	_	_
7-11	397-400	put	_	_	_	_
7-12	401-403	me	_	_	*->1-4	*[1]
7-13	404-406	in	_	_	_	_
7-14	407-410	the	_	_	_	_
7-15	411-417	movers	_	_	_	_
7-16	418-420	as	_	_	_	_
7-17	421-425	this	_	_	_	_
7-18	426-430	hero	_	_	_	_
7-19	431-432	,	_	_	_	_
7-20	433-439	Nuktuk	_	_	_	_
7-21	440-441	!	_	_	_	_

#Text=He 's a man of action , but he 's got a heart of gold . 
8-1	442-444	He	_	_	*->2-6	*[2]
8-2	445-447	's	_	_	_	_
8-3	448-449	a	_	_	*->2-7	*[2]
8-4	450-453	man	_	_	*->2-7	*[2]
8-5	454-456	of	_	_	*->2-7	*[2]
8-6	457-463	action	_	_	*->2-7	*[2]
8-7	464-465	,	_	_	_	_
8-8	466-469	but	_	_	_	_
8-9	470-472	he	_	_	*->2-8	*[2]
8-10	473-475	's	_	_	_	_
8-11	476-479	got	_	_	_	_
8-12	480-481	a	_	_	_	_
8-13	482-487	heart	_	_	_	_
8-14	488-490	of	_	_	_	_
8-15	491-495	gold	_	_	_	_
8-16	496-497	.	_	_	_	_

#Text=He was born in the tundra . 
9-1	498-500	He	_	_	*->2-9	*[2]
9-2	501-504	was	_	_	_	_
9-3	505-509	born	_	_	_	_
9-4	510-512	in	_	_	_	_
9-5	513-516	the	_	_	_	_
9-6	517-523	tundra	_	_	_	_
9-7	524-525	.	_	_	_	_

#Text=" Mako says : " Look , I 'm trying to do something that 's actually important here . 
10-1	526-527	"	_	_	_	_
10-2	528-532	Mako	*	PER	*->3-4	*[3]
10-3	533-537	says	_	_	_	_
10-4	538-539	:	_	_	_	_
10-5	540-541	"	_	_	_	_
10-6	542-546	Look	_	_	_	_
10-7	547-548	,	_	_	_	_
10-8	549-550	I	_	_	*->3-5	*[3]
10-9	551-553	'm	_	_	_	_
10-10	554-560	trying	_	_	_	_
10-11	561-563	to	_	_	_	_
