#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Korra says : " My dad 's in there . 
1-1	0-5	Korra	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	My	_	_	*->1-2	*[1]
1-6	18-21	dad	_	_	*->2-1	*[2]
1-7	22-24	's	_	_	*->2-1	*[2]
1-8	25-27	in	_	_	*->2-1	*[2]
1-9	28-33	there	_	_	*->2-1	*[2]
1-10	34-35	.	_	_	_	_

#Text=Where is he ? 
2-1	36-41	Where	_	_	_	_
2-2	42-44	is	_	_	_	_
2-3	45-47	he	_	_	*->2-2	*[2]
2-4	48-49	?	_	_	_	_

#Text=" Unalaq says : " I 'm sorry , Korra . 
3-1	50-51	"	_	_	_	_
3-2	52-58	Unalaq	*	PER	*->4-1	*[4]
3-3	59-63	says	_	_	_	_
3-4	64-65	:	_	_	_	_
3-5	66-67	"	_	_	_	_
3-6	68-69	I	_	_	*->4-2	*[4]
3-7	70-72	'm	_	_	_	_
3-8	73-78	sorry	_	_	_	_
3-9	79-80	,	_	_	_	_
3-10	81-86	Korra	*	PER	*->1-3	*[1]
3-11	87-88	.	_	_	_	_

#Text=You 'll never see your father again . 
4-1	89-92	You	_	_	*->5-1	*[5]
4-2	93-96	'll	_	_	_	_
4-3	97-102	never	_	_	_	_
4-4	103-106	see	_	_	_	_
4-5	107-111	your	_	_	*->5-2	*[5]
4-6	112-118	father	_	_	_	_
4-7	119-124	again	_	_	_	_
4-8	125-126	.	_	_	_	_

#Text=" Korra says : " Where 's my father ? 
5-1	127-128	"	_	_	_	_
5-2	129-134	Korra	*	PER	*->1-4	*[1]
5-3	135-139	says	_	_	_	_
5-4	140-141	:	_	_	_	_
5-5	142-143	"	_	_	_	_
5-6	144-149	Where	_	_	_	_
5-7	150-152	's	_	_	_	_
5-8	153-155	my	_	_	*->1-5	*[1]
5-9	156-162	father	_	_	_	_
5-10	163-164	?	_	_	_	_

#Text=" Unalaq says : " On a ship headed to the Northern Tribe . 
6-1	165-166	"	_	_	_	_
6-2	167-173	Unalaq	*	PER	*->4-3	*[4]
6-3	174-178	says	_	_	_	_
6-4	179-180	:	_	_	_	_
6-5	181-182	"	_	_	_	_
6-6	183-185	On	_	_	*->8-1	*[8]
6-7	186-187	a	_	_	*->8-1	*[8]
6-8	188-192	ship	_	_	*->8-1	*[8]
6-9	193-199	headed	_	_	_	_
