#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bumi says : " Maybe you boys have n't heard , but there 's some new airbenders on these parts . 
1-1	0-4	Bumi	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-19	Maybe	_	_	_	_
1-6	20-23	you	_	_	*->2-1	*[2]
1-7	24-28	boys	_	_	_	_
1-8	29-33	have	_	_	_	_
1-9	34-37	n't	_	_	_	_
1-10	38-43	heard	_	_	_	_
1-11	44-45	,	_	_	_	_
1-12	46-49	but	_	_	_	_
1-13	50-55	there	_	_	_	_
1-14	56-58	's	_	_	_	_
1-15	59-63	some	_	_	_	_
1-16	64-67	new	_	_	_	_
1-17	68-78	airbenders	_	_	_	_
1-18	79-81	on	_	_	_	_
1-19	82-87	these	_	_	_	_
1-20	88-93	parts	_	_	_	_
1-21	94-95	.	_	_	_	_

#Text=And you never mess with an airbender 's bison . 
2-1	96-99	And	_	_	_	_
2-2	100-103	you	_	_	*->2-2	*[2]
2-3	104-109	never	_	_	*->3-1	*[3]
2-4	110-114	mess	_	_	*->3-1	*[3]
2-5	115-119	with	_	_	*->3-1	*[3]
2-6	120-122	an	_	_	*->3-1	*[3]
2-7	123-132	airbender	_	_	*->3-1	*[3]
2-8	133-135	's	_	_	*->3-1	*[3]
2-9	136-141	bison	_	_	*->3-1	*[3]
2-10	142-143	.	_	_	_	_

#Text=" Daw says : " Without my shaved head , I 'd never could have dodged that net . 
3-1	144-145	"	_	_	_	_
3-2	146-149	Daw	*	PER	_	_
3-3	150-154	says	_	_	_	_
3-4	155-156	:	_	_	_	_
3-5	157-158	"	_	_	_	_
3-6	159-166	Without	_	_	_	_
3-7	167-169	my	_	_	*->2-3	*[2]
3-8	170-176	shaved	_	_	_	_
3-9	177-181	head	_	_	_	_
3-10	182-183	,	_	_	_	_
3-11	184-185	I	_	_	*->2-4	*[2]
3-12	186-188	'd	_	_	_	_
3-13	189-194	never	_	_	_	_
3-14	195-200	could	_	_	_	_
3-15	201-205	have	_	_	_	_
3-16	206-212	dodged	_	_	_	_
3-17	213-217	that	_	_	_	_
3-18	218-221	net	_	_	_	_
3-19	222-223	.	_	_	_	_

#Text=I really felt it coming at me . 
4-1	224-225	I	_	_	*->2-5	*[2]
4-2	226-232	really	_	_	_	_
4-3	233-237	felt	_	_	_	_
4-4	238-240	it	_	_	*->3-2	*[3]
4-5	241-247	coming	_	_	_	_
4-6	248-250	at	_	_	_	_
4-7	251-253	me	_	_	*->2-6	*[2]
4-8	254-255	.	_	_	_	_

#Text=You guys should totally get shaved . 
5-1	256-259	You	_	_	*->1-2	*[1]
5-2	260-264	guys	_	_	_	_
5-3	265-271	should	_	_	_	_
5-4	272-279	totally	_	_	_	_
5-5	280-283	get	_	_	_	_
5-6	284-290	shaved	_	_	_	_
5-7	291-292	.	_	_	_	_

#Text=" Tenzin says : " I 'm proud of you . 
6-1	293-294	"	_	_	_	_
6-2	295-301	Tenzin	*	PER	*->5-1	*[5]
6-3	302-306	says	_	_	_	_
6-4	307-308	:	_	_	_	_
6-5	309-310	"	_	_	_	_
6-6	311-312	I	_	_	*->5-2	*[5]
6-7	313-315	'm	_	_	_	_
6-8	316-321	proud	_	_	_	_
6-9	322-324	of	_	_	_	_
6-10	325-328	you	_	_	*->6-1	*[6]
6-11	329-330	.	_	_	_	_

#Text=Your connection with the spirits , natural leadership , you remind me of Dad . 
7-1	331-335	Your	_	_	*->6-2	*[6]
7-2	336-346	connection	_	_	_	_
7-3	347-351	with	_	_	_	_
7-4	352-355	the	_	_	_	_
7-5	356-363	spirits	_	_	_	_
7-6	364-365	,	_	_	_	_
7-7	366-373	natural	_	_	_	_
7-8	374-384	leadership	_	_	_	_
7-9	385-386	,	_	_	_	_
7-10	387-390	you	_	_	*->6-3	*[6]
7-11	391-397	remind	_	_	_	_
7-12	398-400	me	_	_	*->5-3	*[5]
7-13	401-403	of	_	_	_	_
7-14	404-407	Dad	*	PER	_	_
7-15	408-409	.	_	_	_	_

#Text=" Bumi says : " I 'm sorry I 've been causing you so much trouble . 
8-1	410-411	"	_	_	_	_
8-2	412-416	Bumi	*	PER	*->1-3	*[1]
8-3	417-421	says	_	_	_	_
8-4	422-423	:	_	_	_	_
8-5	424-425	"	_	_	_	_
8-6	426-427	I	_	_	*->1-4	*[1]
8-7	428-430	'm	_	_	_	_
8-8	431-436	sorry	_	_	_	_
8-9	437-438	I	_	_	*->1-5	*[1]
8-10	439-442	've	_	_	_	_
8-11	443-447	been	_	_	_	_
8-12	448-455	causing	_	_	_	_
8-13	456-459	you	_	_	*->5-4	*[5]
8-14	460-462	so	_	_	_	_
8-15	463-467	much	_	_	_	_
8-16	468-475	trouble	_	_	_	_
8-17	476-477	.	_	_	_	_

#Text=I guess I was just scared of not being able to measure up as an airbender . 
9-1	478-479	I	_	_	*->1-6	*[1]
9-2	480-485	guess	_	_	_	_
9-3	486-487	I	_	_	*->1-7	*[1]
9-4	488-491	was	_	_	_	_
9-5	492-496	just	_	_	_	_
9-6	497-503	scared	_	_	_	_
9-7	504-506	of	_	_	_	_
9-8	507-510	not	_	_	_	_
9-9	511-516	being	_	_	_	_
9-10	517-521	able	_	_	_	_
9-11	522-524	to	_	_	_	_
9-12	525-532	measure	_	_	_	_
9-13	533-535	up	_	_	_	_
9-14	536-538	as	_	_	_	_
