#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Kuvira says : " Lock it down for the night . " 
1-1	0-6	Kuvira	*	PER	_	_
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-20	Lock	_	_	_	_
1-6	21-23	it	_	_	_	_
1-7	24-28	down	_	_	_	_
1-8	29-32	for	_	_	_	_
1-9	33-36	the	_	_	_	_
1-10	37-42	night	_	_	_	_
1-11	43-44	.	_	_	_	_
1-12	45-46	"	_	_	_	_

#Text=Lin says : " We 'll head out first thing in the morning . " 
2-1	47-50	Lin	*	PER	_	_
2-2	51-55	says	_	_	_	_
2-3	56-57	:	_	_	_	_
2-4	58-59	"	_	_	_	_
2-5	60-62	We	_	_	_	_
2-6	63-66	'll	_	_	_	_
2-7	67-71	head	_	_	_	_
2-8	72-75	out	_	_	_	_
2-9	76-81	first	_	_	_	_
2-10	82-87	thing	_	_	_	_
2-11	88-90	in	_	_	_	_
2-12	91-94	the	_	_	_	_
2-13	95-102	morning	_	_	_	_
2-14	103-104	.	_	_	_	_
2-15	105-106	"	_	_	_	_
