#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Ghazan says : " The Earth Queen 's army snatched up the Avatar before I could . " 
1-1	0-6	Ghazan	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-19	The	_	_	_	_
1-6	20-25	Earth	_	_	_	_
1-7	26-31	Queen	*	PER	_	_
1-8	32-34	's	_	_	_	_
1-9	35-39	army	_	_	_	_
1-10	40-48	snatched	_	_	_	_
1-11	49-51	up	_	_	_	_
1-12	52-55	the	_	_	_	_
1-13	56-62	Avatar	_	_	_	_
1-14	63-69	before	_	_	_	_
1-15	70-71	I	_	_	*->1-2	*[1]
1-16	72-77	could	_	_	_	_
1-17	78-79	.	_	_	_	_
1-18	80-81	"	_	_	_	_

#Text=Ming - Hua says : " But we figured you could find a use for these two . " 
2-1	82-86	Ming	*	PER	_	_
2-2	87-88	-	*	PER	_	_
2-3	89-92	Hua	*	PER	_	_
2-4	93-97	says	_	_	_	_
2-5	98-99	:	_	_	_	_
2-6	100-101	"	_	_	_	_
2-7	102-105	But	_	_	_	_
2-8	106-108	we	_	_	*->2-1	*[2]
2-9	109-116	figured	_	_	_	_
2-10	117-120	you	_	_	*->1-3	*[1]
2-11	121-126	could	_	_	_	_
2-12	127-131	find	_	_	_	_
2-13	132-133	a	_	_	_	_
2-14	134-137	use	_	_	_	_
2-15	138-141	for	_	_	_	_
2-16	142-147	these	_	_	_	_
2-17	148-151	two	_	_	_	_
2-18	152-153	.	_	_	_	_
2-19	154-155	"	_	_	_	_

#Text=Zaheer says : " Load them in the truck . 
3-1	156-162	Zaheer	*	PER	_	_
3-2	163-167	says	_	_	_	_
3-3	168-169	:	_	_	_	_
3-4	170-171	"	_	_	_	_
3-5	172-176	Load	_	_	_	_
3-6	177-181	them	_	_	*->2-2	*[2]
3-7	182-184	in	_	_	*->2-2	*[2]
3-8	185-188	the	_	_	*->2-2	*[2]
3-9	189-194	truck	_	_	*->2-2	*[2]
3-10	195-196	.	_	_	_	_

#Text=We 're taking a trip to Ba Sing Se . 
4-1	197-199	We	_	_	*->2-3	*[2]
4-2	200-203	're	_	_	_	_
4-3	204-210	taking	_	_	_	_
4-4	211-212	a	_	_	_	_
4-5	213-217	trip	_	_	_	_
4-6	218-220	to	_	_	_	_
4-7	221-223	Ba	_	_	_	_
4-8	224-228	Sing	_	_	_	_
4-9	229-231	Se	_	_	_	_
4-10	232-233	.	_	_	_	_

#Text=" 
5-1	234-235	"	_	_	_	_
