#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bolin says : " Uhhh , can someone please deflate me ? 
1-1	0-5	Bolin	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	Uhhh	_	_	_	_
1-6	20-21	,	_	_	_	_
1-7	22-25	can	_	_	_	_
1-8	26-33	someone	_	_	_	_
1-9	34-40	please	_	_	_	_
1-10	41-48	deflate	_	_	_	_
1-11	49-51	me	_	_	*->1-2	*[1]
1-12	52-53	?	_	_	_	_

#Text=Thank you . 
2-1	54-59	Thank	_	_	_	_
2-2	60-63	you	_	_	*->2-1	*[2]
2-3	64-65	.	_	_	_	_

#Text=" Mako says : " Oh , great . 
3-1	66-67	"	_	_	_	_
3-2	68-72	Mako	*	PER	_	_
3-3	73-77	says	_	_	_	_
3-4	78-79	:	_	_	_	_
3-5	80-81	"	_	_	_	_
3-6	82-84	Oh	_	_	_	_
3-7	85-86	,	_	_	_	_
3-8	87-92	great	_	_	_	_
3-9	93-94	.	_	_	_	_

#Text=There goes our equipment . 
4-1	95-100	There	_	_	_	_
4-2	101-105	goes	_	_	_	_
4-3	106-109	our	_	_	*->2-2	*[2]
4-4	110-119	equipment	_	_	_	_
4-5	120-121	.	_	_	_	_

#Text=Now what are we supposed to do ? 
5-1	122-125	Now	_	_	_	_
5-2	126-130	what	_	_	_	_
5-3	131-134	are	_	_	_	_
5-4	135-137	we	_	_	*->2-3	*[2]
5-5	138-146	supposed	_	_	_	_
5-6	147-149	to	_	_	_	_
5-7	150-152	do	_	_	_	_
5-8	153-154	?	_	_	_	_

#Text=" Tonraq says : " There 's only one thing to do . 
6-1	155-156	"	_	_	_	_
6-2	157-163	Tonraq	*	PER	*->3-1	*[3]
6-3	164-168	says	_	_	_	_
6-4	169-170	:	_	_	_	_
6-5	171-172	"	_	_	_	_
6-6	173-178	There	_	_	_	_
6-7	179-181	's	_	_	_	_
6-8	182-186	only	_	_	_	_
6-9	187-190	one	_	_	_	_
6-10	191-196	thing	_	_	_	_
6-11	197-199	to	_	_	_	_
6-12	200-202	do	_	_	_	_
6-13	203-204	.	_	_	_	_

#Text=We have to turn back . 
7-1	205-207	We	_	_	*->2-4	*[2]
7-2	208-212	have	_	_	_	_
7-3	213-215	to	_	_	_	_
7-4	216-220	turn	_	_	_	_
7-5	221-225	back	_	_	_	_
7-6	226-227	.	_	_	_	_

#Text=" Unalaq says : " No ! 
8-1	228-229	"	_	_	_	_
8-2	230-236	Unalaq	*	PER	_	_
8-3	237-241	says	_	_	_	_
8-4	242-243	:	_	_	_	_
8-5	244-245	"	_	_	_	_
8-6	246-248	No	_	_	_	_
8-7	249-250	!	_	_	_	_

#Text=The solstice is tonight . 
9-1	251-254	The	_	_	_	_
9-2	255-263	solstice	_	_	_	_
9-3	264-266	is	_	_	_	_
9-4	267-274	tonight	_	_	_	_
9-5	275-276	.	_	_	_	_

#Text=And we 're so close . 
10-1	277-280	And	_	_	_	_
10-2	281-283	we	_	_	*->2-5	*[2]
10-3	284-287	're	_	_	_	_
10-4	288-290	so	_	_	_	_
10-5	291-296	close	_	_	_	_
10-6	297-298	.	_	_	_	_

#Text=" Tonraq says : " This mission is too dangerous . 
11-1	299-300	"	_	_	_	_
11-2	301-307	Tonraq	*	PER	*->3-2	*[3]
11-3	308-312	says	_	_	_	_
11-4	313-314	:	_	_	_	_
11-5	315-316	"	_	_	_	_
11-6	317-321	This	_	_	_	_
11-7	322-329	mission	_	_	_	_
11-8	330-332	is	_	_	_	_
11-9	333-336	too	_	_	_	_
11-10	337-346	dangerous	_	_	_	_
11-11	347-348	.	_	_	_	_

#Text=We 're leaving . 
12-1	349-351	We	_	_	*->2-6	*[2]
12-2	352-355	're	_	_	_	_
12-3	356-363	leaving	_	_	_	_
12-4	364-365	.	_	_	_	_

#Text=" Korra says : " No , Dad , you 're leaving . 
13-1	366-367	"	_	_	_	_
13-2	368-373	Korra	*	PER	_	_
13-3	374-378	says	_	_	_	_
13-4	379-380	:	_	_	_	_
13-5	381-382	"	_	_	_	_
13-6	383-385	No	_	_	_	_
13-7	386-387	,	_	_	_	_
13-8	388-391	Dad	_	_	_	_
13-9	392-393	,	_	_	_	_
13-10	394-397	you	_	_	*->3-3	*[3]
13-11	398-401	're	_	_	_	_
13-12	402-409	leaving	_	_	_	_
13-13	410-411	.	_	_	_	_

#Text=" 
14-1	412-413	"	_	_	_	_
