#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Korra says : " Dad ... " Tonraq says : " Korra ... I 'm so sorry . 
1-1	0-5	Korra	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	Dad	_	_	_	_
1-6	19-22	...	_	_	_	_
1-7	23-24	"	_	_	_	_
1-8	25-31	Tonraq	*	PER	_	_
1-9	32-36	says	_	_	_	_
1-10	37-38	:	_	_	_	_
1-11	39-40	"	_	_	_	_
1-12	41-46	Korra	_	_	_	_
1-13	47-50	...	_	_	_	_
1-14	51-52	I	_	_	*->1-2	*[1]
1-15	53-55	'm	_	_	_	_
1-16	56-58	so	_	_	_	_
1-17	59-64	sorry	_	_	_	_
1-18	65-66	.	_	_	_	_

#Text=I failed you . 
2-1	67-68	I	_	_	*->1-3	*[1]
2-2	69-75	failed	_	_	_	_
2-3	76-79	you	_	_	_	_
2-4	80-81	.	_	_	_	_

#Text=" Korra says : " Do n't give up . 
3-1	82-83	"	_	_	_	_
3-2	84-89	Korra	*	PER	*->1-4	*[1]
3-3	90-94	says	_	_	_	_
3-4	95-96	:	_	_	_	_
3-5	97-98	"	_	_	_	_
3-6	99-101	Do	_	_	_	_
3-7	102-105	n't	_	_	_	_
3-8	106-110	give	_	_	_	_
3-9	111-113	up	_	_	_	_
3-10	114-115	.	_	_	_	_

#Text=Harmonic Convergence is n't here yet . 
4-1	116-124	Harmonic	_	_	_	_
4-2	125-136	Convergence	_	_	_	_
4-3	137-139	is	_	_	_	_
4-4	140-143	n't	_	_	_	_
4-5	144-148	here	_	_	_	_
4-6	149-152	yet	_	_	_	_
4-7	153-154	.	_	_	_	_

#Text=We still have a chance . 
5-1	155-157	We	_	_	*->2-1	*[2]
5-2	158-163	still	_	_	_	_
5-3	164-168	have	_	_	_	_
5-4	169-170	a	_	_	_	_
5-5	171-177	chance	_	_	_	_
5-6	178-179	.	_	_	_	_

#Text=" Mako says : " We tried . 
6-1	180-181	"	_	_	_	_
6-2	182-186	Mako	*	PER	_	_
6-3	187-191	says	_	_	_	_
6-4	192-193	:	_	_	_	_
6-5	194-195	"	_	_	_	_
6-6	196-198	We	_	_	*->2-2	*[2]
6-7	199-204	tried	_	_	_	_
6-8	205-206	.	_	_	_	_

#Text=" 
7-1	207-208	"	_	_	_	_
