#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Shiro Shinobi says : " Looks like the Fire Ferrets have ferreted out a last minute replacement waterbender . 
1-1	0-5	Shiro	*	PER	*->1-1	*[1]
1-2	6-13	Shinobi	*	PER	*->1-1	*[1]
1-3	14-18	says	_	_	_	_
1-4	19-20	:	_	_	_	_
1-5	21-22	"	_	_	_	_
1-6	23-28	Looks	_	_	_	_
1-7	29-33	like	_	_	_	_
1-8	34-37	the	_	_	*->2-1	*[2]
1-9	38-42	Fire	_	_	*->2-1	*[2]
1-10	43-50	Ferrets	_	_	*->2-1	*[2]
1-11	51-55	have	_	_	_	_
1-12	56-64	ferreted	_	_	_	_
1-13	65-68	out	_	_	_	_
1-14	69-70	a	_	_	*->3-1	*[3]
1-15	71-75	last	_	_	*->3-1	*[3]
1-16	76-82	minute	_	_	*->3-1	*[3]
1-17	83-94	replacement	_	_	*->3-1	*[3]
1-18	95-106	waterbender	_	_	*->3-1	*[3]
1-19	107-108	.	_	_	_	_

#Text=Let 's see if she 's another diamond in the rough like the brothers from the school of hard knocks ! 
2-1	109-112	Let	_	_	_	_
2-2	113-115	's	_	_	*->2-2	*[2]
2-3	116-119	see	_	_	_	_
2-4	120-122	if	_	_	_	_
2-5	123-126	she	_	_	*->3-2	*[3]
2-6	127-129	's	_	_	_	_
2-7	130-137	another	_	_	_	_
2-8	138-145	diamond	_	_	_	_
2-9	146-148	in	_	_	_	_
2-10	149-152	the	_	_	_	_
2-11	153-158	rough	_	_	_	_
2-12	159-163	like	_	_	_	_
2-13	164-167	the	_	_	_	_
2-14	168-176	brothers	_	_	_	_
2-15	177-181	from	_	_	_	_
2-16	182-185	the	_	_	_	_
2-17	186-192	school	_	_	_	_
2-18	193-195	of	_	_	_	_
2-19	196-200	hard	_	_	_	_
2-20	201-207	knocks	_	_	_	_
2-21	208-209	!	_	_	_	_

#Text=" Mako says : " Do n't do anything too fancy or aggressive . 
3-1	210-211	"	_	_	_	_
3-2	212-216	Mako	*	PER	*->4-1	*[4]
3-3	217-221	says	_	_	_	_
3-4	222-223	:	_	_	_	_
3-5	224-225	"	_	_	_	_
3-6	226-228	Do	_	_	_	_
3-7	229-232	n't	_	_	_	_
3-8	233-235	do	_	_	_	_
3-9	236-244	anything	_	_	_	_
3-10	245-248	too	_	_	_	_
3-11	249-254	fancy	_	_	_	_
3-12	255-257	or	_	_	_	_
3-13	258-268	aggressive	_	_	_	_
3-14	269-270	.	_	_	_	_

#Text=In fact , do n't do anything . 
4-1	271-273	In	_	_	_	_
4-2	274-278	fact	_	_	_	_
4-3	279-280	,	_	_	_	_
4-4	281-283	do	_	_	_	_
4-5	284-287	n't	_	_	_	_
4-6	288-290	do	_	_	_	_
4-7	291-299	anything	_	_	_	_
4-8	300-301	.	_	_	_	_

#Text=Just try not to get knocked off the ring . 
5-1	302-306	Just	_	_	_	_
5-2	307-310	try	_	_	_	_
