#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Opal says : " Mom ! 
1-1	0-4	Opal	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Mom	_	_	_	_
1-6	18-19	!	_	_	_	_

#Text=Dad ! 
2-1	20-23	Dad	_	_	_	_
2-2	24-25	!	_	_	_	_

#Text=Thank you . 
3-1	26-31	Thank	_	_	_	_
3-2	32-35	you	_	_	*->3-1	*[3]
3-3	36-37	.	_	_	_	_

#Text=" Lin says : " Let 's move . 
4-1	38-39	"	_	_	_	_
4-2	40-43	Lin	*	PER	*->4-1	*[4]
4-3	44-48	says	_	_	_	_
4-4	49-50	:	_	_	_	_
4-5	51-52	"	_	_	_	_
4-6	53-56	Let	_	_	_	_
4-7	57-59	's	_	_	*->3-2	*[3]
4-8	60-64	move	_	_	_	_
4-9	65-66	.	_	_	_	_

#Text=" Opal says : " Kuvira caught Zhu Li and threw her in the town . 
5-1	67-68	"	_	_	_	_
5-2	69-73	Opal	*	PER	*->1-2	*[1]
5-3	74-78	says	_	_	_	_
5-4	79-80	:	_	_	_	_
5-5	81-82	"	_	_	_	_
5-6	83-89	Kuvira	*	PER	_	_
5-7	90-96	caught	_	_	_	_
5-8	97-100	Zhu	*	PER	*->5-1	*[5]
5-9	101-103	Li	*	PER	*->5-1	*[5]
5-10	104-107	and	_	_	_	_
5-11	108-113	threw	_	_	_	_
5-12	114-117	her	_	_	_	_
5-13	118-120	in	_	_	_	_
5-14	121-124	the	_	_	_	_
5-15	125-129	town	_	_	_	_
5-16	130-131	.	_	_	_	_

#Text=" Bolin says : " What ? 
6-1	132-133	"	_	_	*->6-1	*[6]
6-2	134-139	Bolin	*	PER	*->6-1	*[6]
6-3	140-144	says	_	_	_	_
6-4	145-146	:	_	_	_	_
6-5	147-148	"	_	_	_	_
6-6	149-153	What	_	_	_	_
6-7	154-155	?	_	_	_	_

#Text=No , I have to go save her . 
7-1	156-158	No	_	_	_	_
