#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Jinora says : " Professor Zei ! " 
1-1	0-6	Jinora	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-25	Professor	*	PER	_	_
1-6	26-29	Zei	*	PER	_	_
1-7	30-31	!	_	_	_	_
1-8	32-33	"	_	_	_	_

#Text=Wan Shi Tong says : " I see that you have some knowledge of the past , so you should know that humans are no longer allowed in my library . 
2-1	34-37	Wan	*	PER	*->3-1	*[3]
2-2	38-41	Shi	*	PER	*->3-1	*[3]
2-3	42-46	Tong	*	PER	*->3-1	*[3]
2-4	47-51	says	_	_	_	_
2-5	52-53	:	_	_	_	_
2-6	54-55	"	_	_	_	_
2-7	56-57	I	_	_	*->3-2	*[3]
2-8	58-61	see	_	_	_	_
2-9	62-66	that	_	_	_	_
2-10	67-70	you	_	_	*->1-2	*[1]
2-11	71-75	have	_	_	_	_
2-12	76-80	some	_	_	_	_
2-13	81-90	knowledge	_	_	_	_
2-14	91-93	of	_	_	_	_
2-15	94-97	the	_	_	_	_
2-16	98-102	past	_	_	_	_
2-17	103-104	,	_	_	_	_
2-18	105-107	so	_	_	_	_
2-19	108-111	you	_	_	*->1-3	*[1]
2-20	112-118	should	_	_	_	_
2-21	119-123	know	_	_	_	_
2-22	124-128	that	_	_	_	_
2-23	129-135	humans	_	_	_	_
2-24	136-139	are	_	_	_	_
2-25	140-142	no	_	_	_	_
2-26	143-149	longer	_	_	_	_
2-27	150-157	allowed	_	_	_	_
2-28	158-160	in	_	_	_	_
2-29	161-163	my	_	_	*->3-3	*[3]
2-30	164-171	library	_	_	_	_
2-31	172-173	.	_	_	_	_

#Text=Get out . 
3-1	174-177	Get	_	_	_	_
3-2	178-181	out	_	_	_	_
3-3	182-183	.	_	_	_	_

