#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Assistant director says : " And action ! " 
1-1	0-9	Assistant	*	PER	_	_
1-2	10-18	director	*	PER	_	_
1-3	19-23	says	_	_	_	_
1-4	24-25	:	_	_	_	_
1-5	26-27	"	_	_	_	_
1-6	28-31	And	_	_	_	_
1-7	32-38	action	_	_	_	_
1-8	39-40	!	_	_	_	_
1-9	41-42	"	_	_	_	_

#Text=Ginger says : " Forget about me . 
2-1	43-49	Ginger	_	_	_	_
2-2	50-54	says	_	_	_	_
2-3	55-56	:	_	_	_	_
2-4	57-58	"	_	_	_	_
2-5	59-65	Forget	_	_	_	_
2-6	66-71	about	_	_	_	_
2-7	72-74	me	_	_	_	_
2-8	75-76	.	_	_	_	_

#Text=You must capture the evil Unalaq before he gets away . 
3-1	77-80	You	_	_	*->2-1	*[2]
3-2	81-85	must	_	_	_	_
3-3	86-93	capture	_	_	_	_
3-4	94-97	the	_	_	*->3-1	*[3]
3-5	98-102	evil	_	_	*->3-1	*[3]
3-6	103-109	Unalaq	_	_	*->3-1	*[3]
3-7	110-116	before	_	_	_	_
3-8	117-119	he	_	_	*->3-2	*[3]
3-9	120-124	gets	_	_	_	_
3-10	125-129	away	_	_	_	_
3-11	130-131	.	_	_	_	_

#Text=" Nuktuk says : " No ! 
4-1	132-133	"	_	_	_	_
4-2	134-140	Nuktuk	*	PER	_	_
4-3	141-145	says	_	_	_	_
4-4	146-147	:	_	_	_	_
4-5	148-149	"	_	_	_	_
4-6	150-152	No	_	_	_	_
4-7	153-154	!	_	_	_	_

#Text=I 'll never leave you . 
5-1	155-156	I	_	_	_	_
5-2	157-160	'll	_	_	_	_
5-3	161-166	never	_	_	_	_
5-4	167-172	leave	_	_	_	_
5-5	173-176	you	_	_	_	_
5-6	177-178	.	_	_	_	_

#Text=" Varrick says : " Cut ! 
6-1	179-180	"	_	_	_	_
6-2	181-188	Varrick	*	PER	*->4-1	*[4]
6-3	189-193	says	_	_	_	_
6-4	194-195	:	_	_	_	_
6-5	196-197	"	_	_	_	_
6-6	198-201	Cut	_	_	_	_
6-7	202-203	!	_	_	_	_

#Text=There 's no kiss in the script . 
7-1	204-209	There	_	_	_	_
7-2	210-212	's	_	_	_	_
7-3	213-215	no	_	_	*->5-1	*[5]
7-4	216-220	kiss	_	_	*->5-1	*[5]
7-5	221-223	in	_	_	*->5-1	*[5]
7-6	224-227	the	_	_	*->5-1	*[5]
7-7	228-234	script	_	_	*->5-1	*[5]
7-8	235-236	.	_	_	_	_

#Text=" Bolin says : " Sorry , I just kinda lost myself in the moment . 
8-1	237-238	"	_	_	_	_
8-2	239-244	Bolin	*	PER	*->6-1	*[6]
8-3	245-249	says	_	_	_	_
8-4	250-251	:	_	_	_	_
8-5	252-253	"	_	_	_	_
8-6	254-259	Sorry	_	_	_	_
8-7	260-261	,	_	_	_	_
8-8	262-263	I	_	_	*->6-2	*[6]
8-9	264-268	just	_	_	_	_
8-10	269-274	kinda	_	_	_	_
8-11	275-279	lost	_	_	_	_
8-12	280-286	myself	_	_	*->6-3	*[6]
8-13	287-289	in	_	_	_	_
8-14	290-293	the	_	_	*->7-1	*[7]
