#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Korra says : " So where 're we headed ? " 
1-1	0-5	Korra	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	So	_	_	_	_
1-6	18-23	where	_	_	_	_
1-7	24-27	're	_	_	_	_
1-8	28-30	we	_	_	_	_
1-9	31-37	headed	_	_	_	_
1-10	38-39	?	_	_	_	_
1-11	40-41	"	_	_	_	_

#Text=Mako says : " The Triple Threat Triad 's headquarters . 
2-1	42-46	Mako	*	PER	*->2-1	*[2]
2-2	47-51	says	_	_	_	_
2-3	52-53	:	_	_	_	_
2-4	54-55	"	_	_	_	_
2-5	56-59	The	_	_	*->3-1	*[3]
2-6	60-66	Triple	_	_	*->3-1	*[3]
2-7	67-73	Threat	_	_	*->3-1	*[3]
2-8	74-79	Triad	_	_	*->3-1	*[3]
2-9	80-82	's	_	_	*->3-1	*[3]
2-10	83-95	headquarters	_	_	*->3-1	*[3]
2-11	96-97	.	_	_	_	_

#Text=Hopefully Bolin 's there and nothing 's gone down yet . 
3-1	98-107	Hopefully	_	_	_	_
3-2	108-113	Bolin	*	PER	_	_
3-3	114-116	's	_	_	_	_
3-4	117-122	there	_	_	_	_
3-5	123-126	and	_	_	_	_
3-6	127-134	nothing	_	_	_	_
3-7	135-137	's	_	_	_	_
3-8	138-142	gone	_	_	_	_
3-9	143-147	down	_	_	_	_
3-10	148-151	yet	_	_	_	_
3-11	152-153	.	_	_	_	_

#Text=" Korra says : " The Triple Threat Triad ? 
4-1	154-155	"	_	_	_	_
4-2	156-161	Korra	*	PER	*->1-2	*[1]
4-3	162-166	says	_	_	_	_
4-4	167-168	:	_	_	_	_
4-5	169-170	"	_	_	_	_
4-6	171-174	The	_	_	*->3-2	*[3]
4-7	175-181	Triple	_	_	*->3-2	*[3]
4-8	182-188	Threat	_	_	*->3-2	*[3]
4-9	189-194	Triad	_	_	*->3-2	*[3]
4-10	195-196	?	_	_	_	_

#Text=I beat up some of those yahoos when I got into town . 
5-1	197-198	I	_	_	*->1-3	*[1]
5-2	199-203	beat	_	_	_	_
5-3	204-206	up	_	_	_	_
5-4	207-211	some	_	_	_	_
5-5	212-214	of	_	_	_	_
5-6	215-220	those	_	_	_	_
5-7	221-227	yahoos	_	_	_	_
5-8	228-232	when	_	_	_	_
5-9	233-234	I	_	_	*->1-4	*[1]
5-10	235-238	got	_	_	_	_
5-11	239-243	into	_	_	_	_
5-12	244-248	town	_	_	_	_
5-13	249-250	.	_	_	_	_

#Text=Why would Bolin get tangled up wit — " Korra says : " Whoa , Naga ! 
6-1	251-254	Why	_	_	_	_
6-2	255-260	would	_	_	_	_
6-3	261-266	Bolin	*	PER	*->5-1	*[5]
6-4	267-270	get	_	_	_	_
6-5	271-278	tangled	_	_	_	_
6-6	279-281	up	_	_	_	_
6-7	282-285	wit	_	_	_	_
6-8	286-287	—	_	_	_	_
6-9	288-289	"	_	_	_	_
6-10	290-295	Korra	*	PER	*->1-5	*[1]
6-11	296-300	says	_	_	_	_
6-12	301-302	:	_	_	_	_
6-13	303-304	"	_	_	_	_
6-14	305-309	Whoa	_	_	_	_
6-15	310-311	,	_	_	_	_
6-16	312-316	Naga	_	_	*->6-1	*[6]
6-17	317-318	!	_	_	_	_

#Text=" Mako says : " That 's Pabu ! 
7-1	319-320	"	_	_	_	_
7-2	321-325	Mako	*	PER	*->2-2	*[2]
7-3	326-330	says	_	_	_	_
7-4	331-332	:	_	_	_	_
7-5	333-334	"	_	_	_	_
7-6	335-339	That	_	_	*->7-3	*[7]
7-7	340-342	's	_	_	_	_
7-8	343-347	Pabu	_	_	*->7-1	*[7]
7-9	348-349	!	_	_	_	_

#Text=" Korra says : " No , Naga ! 
8-1	350-351	"	_	_	_	_
8-2	352-357	Korra	*	PER	*->1-6	*[1]
8-3	358-362	says	_	_	_	_
8-4	363-364	:	_	_	_	_
8-5	365-366	"	_	_	_	_
8-6	367-369	No	_	_	_	_
8-7	370-371	,	_	_	_	_
8-8	372-376	Naga	_	_	*->6-2	*[6]
8-9	377-378	!	_	_	_	_

#Text=Pabu 's a friend , not a snack . 
9-1	379-383	Pabu	*	PER	_	_
9-2	384-386	's	_	_	_	_
9-3	387-388	a	_	_	_	_
9-4	389-395	friend	_	_	_	_
9-5	396-397	,	_	_	_	_
9-6	398-401	not	_	_	_	_
9-7	402-403	a	_	_	_	_
9-8	404-409	snack	_	_	_	_
9-9	410-411	.	_	_	_	_

#Text=" Mako says : " We got ta hurry . 
10-1	412-413	"	_	_	_	_
10-2	414-418	Mako	*	PER	*->2-3	*[2]
10-3	419-423	says	_	_	_	_
10-4	424-425	:	_	_	_	_
10-5	426-427	"	_	_	_	_
10-6	428-430	We	_	_	_	_
10-7	431-434	got	_	_	_	_
10-8	435-437	ta	_	_	_	_
10-9	438-443	hurry	_	_	_	_
10-10	444-445	.	_	_	_	_

#Text=" 
11-1	446-447	"	_	_	_	_
