#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Viper says : " Mr. Chung , please tell me that you have my money , or else I ca n't guarantee I can protect your fine establishment . " 
1-1	0-5	Viper	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	Mr.	_	_	_	_
1-6	19-24	Chung	*	PER	*->1-1	*[1]
1-7	25-26	,	_	_	_	_
1-8	27-33	please	_	_	_	_
1-9	34-38	tell	_	_	_	_
1-10	39-41	me	_	_	*->3-1	*[3]
1-11	42-46	that	_	_	_	_
1-12	47-50	you	_	_	*->4-1	*[4]
1-13	51-55	have	_	_	_	_
1-14	56-58	my	_	_	*->3-2	*[3]
1-15	59-64	money	_	_	*->5-1	*[5]
1-16	65-66	,	_	_	_	_
1-17	67-69	or	_	_	_	_
1-18	70-74	else	_	_	_	_
1-19	75-76	I	_	_	*->3-3	*[3]
1-20	77-79	ca	_	_	_	_
1-21	80-83	n't	_	_	_	_
1-22	84-93	guarantee	_	_	_	_
1-23	94-95	I	_	_	*->3-4	*[3]
1-24	96-99	can	_	_	_	_
1-25	100-107	protect	_	_	_	_
1-26	108-112	your	_	_	*->4-2	*[4]
1-27	113-117	fine	_	_	_	_
1-28	118-131	establishment	_	_	_	_
1-29	132-133	.	_	_	_	_
1-30	134-135	"	_	_	_	_

#Text=Chung says : " I 'm sorry , business has been slow . 
2-1	136-141	Chung	*	PER	*->1-2	*[1]
2-2	142-146	says	_	_	_	_
2-3	147-148	:	_	_	_	_
2-4	149-150	"	_	_	_	_
2-5	151-152	I	_	_	*->1-3	*[1]
2-6	153-155	'm	_	_	_	_
2-7	156-161	sorry	_	_	_	_
2-8	162-163	,	_	_	_	_
2-9	164-172	business	_	_	_	_
2-10	173-176	has	_	_	_	_
2-11	177-181	been	_	_	_	_
2-12	182-186	slow	_	_	_	_
2-13	187-188	.	_	_	_	_

#Text=Please , take one of my phonographs . 
3-1	189-195	Please	_	_	_	_
3-2	196-197	,	_	_	_	_
3-3	198-202	take	_	_	_	_
3-4	203-206	one	_	_	_	_
3-5	207-209	of	_	_	_	_
3-6	210-212	my	_	_	_	_
3-7	213-224	phonographs	_	_	_	_
3-8	225-226	.	_	_	_	_

#Text=" Viper says : " My friend here is not a music lover . 
4-1	227-228	"	_	_	_	_
4-2	229-234	Viper	_	_	_	_
4-3	235-239	says	_	_	_	_
4-4	240-241	:	_	_	_	_
4-5	242-243	"	_	_	_	_
4-6	244-246	My	_	_	*->3-5	*[3]
4-7	247-253	friend	_	_	*->6-2	*[6]
4-8	254-258	here	_	_	_	_
4-9	259-261	is	_	_	_	_
4-10	262-265	not	_	_	_	_
4-11	266-267	a	_	_	*->6-1	*[6]
4-12	268-273	music	_	_	*->6-1	*[6]
4-13	274-279	lover	_	_	*->6-1	*[6]
4-14	280-281	.	_	_	_	_

#Text=Give me the money , or else - " Korra says : " Or else what , hoodlum ? 
5-1	282-286	Give	_	_	_	_
5-2	287-289	me	_	_	*->3-6	*[3]
5-3	290-293	the	_	_	*->5-2	*[5]
5-4	294-299	money	_	_	*->5-2	*[5]
5-5	300-301	,	_	_	_	_
5-6	302-304	or	_	_	_	_
5-7	305-309	else	_	_	_	_
5-8	310-311	-	_	_	_	_
5-9	312-313	"	_	_	*->7-1	*[7]
5-10	314-319	Korra	*	PER	*->7-1	*[7]
5-11	320-324	says	_	_	_	_
5-12	325-326	:	_	_	_	_
5-13	327-328	"	_	_	_	_
5-14	329-331	Or	_	_	_	_
5-15	332-336	else	_	_	_	_
5-16	337-341	what	_	_	_	_
5-17	342-343	,	_	_	_	_
5-18	344-351	hoodlum	_	_	_	_
5-19	352-353	?	_	_	_	_

#Text=" Viper says : " Since you 're obviously fresh off the boat , let me explain a couple things . 
6-1	354-355	"	_	_	_	_
6-2	356-361	Viper	_	_	_	_
6-3	362-366	says	_	_	_	_
6-4	367-368	:	_	_	_	_
6-5	369-370	"	_	_	_	_
6-6	371-376	Since	_	_	_	_
6-7	377-380	you	_	_	*->4-3	*[4]
6-8	381-384	're	_	_	_	_
6-9	385-394	obviously	_	_	_	_
6-10	395-400	fresh	_	_	_	_
6-11	401-404	off	_	_	_	_
6-12	405-408	the	_	_	_	_
6-13	409-413	boat	_	_	_	_
6-14	414-415	,	_	_	_	_
6-15	416-419	let	_	_	_	_
6-16	420-422	me	_	_	*->3-7	*[3]
6-17	423-430	explain	_	_	_	_
6-18	431-432	a	_	_	_	_
6-19	433-439	couple	_	_	_	_
6-20	440-446	things	_	_	_	_
6-21	447-448	.	_	_	_	_

#Text=You 're in Triple Threat Triad territory , and we 're about to put you , in the hospital . 
7-1	449-452	You	_	_	*->4-4	*[4]
7-2	453-456	're	_	_	_	_
7-3	457-459	in	_	_	_	_
7-4	460-466	Triple	_	_	_	_
7-5	467-473	Threat	_	_	_	_
7-6	474-479	Triad	_	_	_	_
7-7	480-489	territory	_	_	_	_
