#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bolin says : " Hey , Korra , you 're back . 
1-1	0-5	Bolin	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	Hey	_	_	_	_
1-6	19-20	,	_	_	_	_
1-7	21-26	Korra	*	PER	_	_
1-8	27-28	,	_	_	_	_
1-9	29-32	you	_	_	_	_
1-10	33-36	're	_	_	_	_
1-11	37-41	back	_	_	_	_
1-12	42-43	.	_	_	_	_

#Text=Hey , Korra 's back ! 
2-1	44-47	Hey	_	_	_	_
2-2	48-49	,	_	_	_	_
2-3	50-55	Korra	*	PER	_	_
2-4	56-58	's	_	_	_	_
2-5	59-63	back	_	_	_	_
2-6	64-65	!	_	_	_	_

#Text=" Eska says : " Why are you initiating physical contact with another woman ? 
3-1	66-67	"	_	_	_	_
3-2	68-72	Eska	*	PER	*->3-1	*[3]
3-3	73-77	says	_	_	_	_
3-4	78-79	:	_	_	_	_
3-5	80-81	"	_	_	_	_
3-6	82-85	Why	_	_	_	_
3-7	86-89	are	_	_	_	_
3-8	90-93	you	_	_	*->1-2	*[1]
3-9	94-104	initiating	_	_	_	_
3-10	105-113	physical	_	_	_	_
3-11	114-121	contact	_	_	_	_
3-12	122-126	with	_	_	_	_
3-13	127-134	another	_	_	_	_
3-14	135-140	woman	_	_	_	_
3-15	141-142	?	_	_	_	_

#Text=" Korra says : " Everything you said was true . 
4-1	143-144	"	_	_	_	_
4-2	145-150	Korra	*	PER	_	_
4-3	151-155	says	_	_	_	_
4-4	156-157	:	_	_	_	_
4-5	158-159	"	_	_	_	_
4-6	160-170	Everything	_	_	_	_
4-7	171-174	you	_	_	*->3-2	*[3]
4-8	175-179	said	_	_	_	_
4-9	180-183	was	_	_	_	_
4-10	184-188	true	_	_	_	_
4-11	189-190	.	_	_	_	_

#Text=" Unalaq says : " Avatar Korra , you have taken the first step in bringing balance back to the South , and soon the whole world . 
5-1	191-192	"	_	_	_	_
5-2	193-199	Unalaq	*	PER	*->4-1	*[4]
5-3	200-204	says	_	_	_	_
5-4	205-206	:	_	_	_	_
5-5	207-208	"	_	_	_	_
5-6	209-215	Avatar	*	PER	*->2-1	*[2]
5-7	216-221	Korra	*	PER	*->2-1	*[2]
5-8	222-223	,	_	_	_	_
5-9	224-227	you	_	_	_	_
5-10	228-232	have	_	_	_	_
5-11	233-238	taken	_	_	_	_
5-12	239-242	the	_	_	_	_
5-13	243-248	first	_	_	_	_
5-14	249-253	step	_	_	_	_
5-15	254-256	in	_	_	_	_
5-16	257-265	bringing	_	_	_	_
5-17	266-273	balance	_	_	_	_
5-18	274-278	back	_	_	_	_
5-19	279-281	to	_	_	_	_
5-20	282-285	the	_	_	_	_
5-21	286-291	South	_	_	_	_
5-22	292-293	,	_	_	_	_
5-23	294-297	and	_	_	_	_
5-24	298-302	soon	_	_	_	_
5-25	303-306	the	_	_	_	_
5-26	307-312	whole	_	_	_	_
5-27	313-318	world	_	_	_	_
5-28	319-320	.	_	_	_	_

#Text=" Mako says : " You never cease to amaze me . 
6-1	321-322	"	_	_	_	_
6-2	323-327	Mako	*	PER	*->5-1	*[5]
6-3	328-332	says	_	_	_	_
6-4	333-334	:	_	_	_	_
6-5	335-336	"	_	_	_	_
6-6	337-340	You	_	_	*->4-2	*[4]
6-7	341-346	never	_	_	_	_
6-8	347-352	cease	_	_	_	_
6-9	353-355	to	_	_	_	_
6-10	356-361	amaze	_	_	_	_
6-11	362-364	me	_	_	*->5-2	*[5]
6-12	365-366	.	_	_	_	_

#Text=" Korra says : " Thanks . 
7-1	367-368	"	_	_	*->2-6	*[2]
7-2	369-374	Korra	*	PER	*->2-6	*[2]
7-3	375-379	says	_	_	_	_
7-4	380-381	:	_	_	_	_
7-5	382-383	"	_	_	_	_
7-6	384-390	Thanks	_	_	_	_
7-7	391-392	.	_	_	_	_

#Text=By the way , I 'm really sorry for being a total pain . 
8-1	393-395	By	_	_	_	_
8-2	396-399	the	_	_	*->6-1	*[6]
8-3	400-403	way	_	_	*->6-1	*[6]
8-4	404-405	,	_	_	_	_
8-5	406-407	I	_	_	*->2-7	*[2]
8-6	408-410	'm	_	_	_	_
8-7	411-417	really	_	_	_	_
8-8	418-423	sorry	_	_	_	_
8-9	424-427	for	_	_	_	_
8-10	428-433	being	_	_	_	_
8-11	434-435	a	_	_	_	_
8-12	436-441	total	_	_	_	_
8-13	442-446	pain	_	_	_	_
8-14	447-448	.	_	_	_	_

#Text=Things were really stressful and pretty confusing . 
9-1	449-455	Things	_	_	_	_
9-2	456-460	were	_	_	_	_
9-3	461-467	really	_	_	_	_
9-4	468-477	stressful	_	_	_	_
9-5	478-481	and	_	_	_	_
9-6	482-488	pretty	_	_	_	_
9-7	489-498	confusing	_	_	_	_
9-8	499-500	.	_	_	_	_

#Text=It 's hard being the Avatar . 
10-1	501-503	It	_	_	*->6-2	*[6]
10-2	504-506	's	_	_	_	_
10-3	507-511	hard	_	_	_	_
10-4	512-517	being	_	_	_	_
10-5	518-521	the	_	_	*->7-1	*[7]
10-6	522-528	Avatar	_	_	*->7-1	*[7]
10-7	529-530	.	_	_	_	_

#Text=" Mako says : " It 's harder being the Avatar 's boyfriend . 
11-1	531-532	"	_	_	_	_
11-2	533-537	Mako	*	PER	*->5-3	*[5]
11-3	538-542	says	_	_	_	_
11-4	543-544	:	_	_	_	_
11-5	545-546	"	_	_	_	_
11-6	547-549	It	_	_	*->6-3	*[6]
11-7	550-552	's	_	_	_	_
11-8	553-559	harder	_	_	_	_
11-9	560-565	being	_	_	_	_
11-10	566-569	the	_	_	*->7-2	*[7]
11-11	570-576	Avatar	_	_	*->7-2	*[7]
11-12	577-579	's	_	_	*->7-2	*[7]
11-13	580-589	boyfriend	_	_	_	_
11-14	590-591	.	_	_	_	_

#Text=" 
12-1	592-593	"	_	_	_	_
