#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Northern soldier says : " You hoodlums think you 're tough , huh ? " 
1-1	0-8	Northern	_	_	_	_
1-2	9-16	soldier	*	PER	_	_
1-3	17-21	says	_	_	_	_
1-4	22-23	:	_	_	_	_
1-5	24-25	"	_	_	_	_
1-6	26-29	You	_	_	*->1-1	*[1]
1-7	30-38	hoodlums	_	_	_	_
1-8	39-44	think	_	_	_	_
1-9	45-48	you	_	_	*->1-2	*[1]
1-10	49-52	're	_	_	_	_
1-11	53-58	tough	_	_	_	_
1-12	59-60	,	_	_	_	_
1-13	61-64	huh	_	_	_	_
1-14	65-66	?	_	_	_	_
1-15	67-68	"	_	_	_	_

#Text=Southern civilian says : " Pick on a waterbender your own size ! " 
2-1	69-77	Southern	_	_	*->2-1	*[2]
2-2	78-86	civilian	_	_	_	_
2-3	87-91	says	_	_	_	_
2-4	92-93	:	_	_	_	_
2-5	94-95	"	_	_	_	_
2-6	96-100	Pick	_	_	_	_
2-7	101-103	on	_	_	_	_
2-8	104-105	a	_	_	_	_
2-9	106-117	waterbender	_	_	_	_
2-10	118-122	your	_	_	*->3-1	*[3]
2-11	123-126	own	_	_	_	_
2-12	127-131	size	_	_	_	_
2-13	132-133	!	_	_	_	_
2-14	134-135	"	_	_	_	_

#Text=Korra says : " Stop ! " 
3-1	136-141	Korra	*	PER	*->4-1	*[4]
3-2	142-146	says	_	_	_	_
3-3	147-148	:	_	_	_	_
3-4	149-150	"	_	_	_	_
3-5	151-155	Stop	_	_	_	_
3-6	156-157	!	_	_	_	_
3-7	158-159	"	_	_	_	_

#Text=Southern civilian says : " Tell these thugs to go back to the North . 
4-1	160-168	Southern	_	_	*->2-2	*[2]
4-2	169-177	civilian	_	_	_	_
4-3	178-182	says	_	_	_	_
4-4	183-184	:	_	_	_	_
4-5	185-186	"	_	_	_	_
4-6	187-191	Tell	_	_	_	_
4-7	192-197	these	_	_	*->5-1	*[5]
4-8	198-203	thugs	_	_	*->5-1	*[5]
4-9	204-206	to	_	_	_	_
4-10	207-209	go	_	_	_	_
4-11	210-214	back	_	_	_	_
4-12	215-217	to	_	_	_	_
4-13	218-221	the	_	_	_	_
4-14	222-227	North	_	_	_	_
4-15	228-229	.	_	_	_	_

#Text=They 're not welcome here anymore ! 
5-1	230-234	They	_	_	*->5-2	*[5]
5-2	235-238	're	_	_	_	_
5-3	239-242	not	_	_	_	_
5-4	243-250	welcome	_	_	_	_
5-5	251-255	here	_	_	_	_
5-6	256-263	anymore	_	_	_	_
5-7	264-265	!	_	_	_	_

#Text=" Northern soldier says : " These Southerners need to stay in line . 
6-1	266-267	"	_	_	_	_
6-2	268-276	Northern	_	_	*->6-1	*[6]
6-3	277-284	soldier	*	PER	*->6-1	*[6]
6-4	285-289	says	_	_	_	_
6-5	290-291	:	_	_	_	_
6-6	292-293	"	_	_	_	_
6-7	294-299	These	_	_	_	_
6-8	300-311	Southerners	_	_	_	_
6-9	312-316	need	_	_	_	_
6-10	317-319	to	_	_	_	_
6-11	320-324	stay	_	_	_	_
6-12	325-327	in	_	_	_	_
6-13	328-332	line	_	_	_	_
6-14	333-334	.	_	_	_	_

#Text=" Korra says : " Everyone , calm down . 
7-1	335-336	"	_	_	_	_
7-2	337-342	Korra	*	PER	*->4-2	*[4]
7-3	343-347	says	_	_	_	_
7-4	348-349	:	_	_	_	_
7-5	350-351	"	_	_	_	_
7-6	352-360	Everyone	_	_	_	_
7-7	361-362	,	_	_	_	_
7-8	363-367	calm	_	_	_	_
7-9	368-372	down	_	_	_	_
7-10	373-374	.	_	_	_	_

#Text=You 're all part of the same tribe , start acting like it . 
8-1	375-378	You	_	_	*->6-2	*[6]
8-2	379-382	're	_	_	_	_
8-3	383-386	all	_	_	_	_
8-4	387-391	part	_	_	_	_
8-5	392-394	of	_	_	_	_
8-6	395-398	the	_	_	*->7-1	*[7]
8-7	399-403	same	_	_	*->7-1	*[7]
8-8	404-409	tribe	_	_	*->7-1	*[7]
8-9	410-411	,	_	_	_	_
8-10	412-417	start	_	_	_	_
8-11	418-424	acting	_	_	_	_
8-12	425-429	like	_	_	_	_
8-13	430-432	it	_	_	*->7-2	*[7]
8-14	433-434	.	_	_	_	_

#Text=" Southern civilian says : " You 're taking their side ? 
9-1	435-436	"	_	_	_	_
9-2	437-445	Southern	_	_	*->2-3	*[2]
9-3	446-454	civilian	_	_	_	_
9-4	455-459	says	_	_	_	_
9-5	460-461	:	_	_	_	_
9-6	462-463	"	_	_	_	_
9-7	464-467	You	_	_	*->3-2	*[3]
9-8	468-471	're	_	_	_	_
9-9	472-478	taking	_	_	_	_
9-10	479-484	their	_	_	_	_
9-11	485-489	side	_	_	_	_
9-12	490-491	?	_	_	_	_

#Text=We thought you were one of us . 
10-1	492-494	We	_	_	_	_
10-2	495-502	thought	_	_	_	_
10-3	503-506	you	_	_	*->3-3	*[3]
10-4	507-511	were	_	_	_	_
10-5	512-515	one	_	_	_	_
10-6	516-518	of	_	_	_	_
10-7	519-521	us	_	_	_	_
10-8	522-523	.	_	_	_	_

#Text=" Korra says : " I 'm not taking anyone 's side . 
11-1	524-525	"	_	_	_	_
11-2	526-531	Korra	*	PER	*->4-3	*[4]
11-3	532-536	says	_	_	_	_
11-4	537-538	:	_	_	_	_
11-5	539-540	"	_	_	_	_
11-6	541-542	I	_	_	*->4-4	*[4]
11-7	543-545	'm	_	_	_	_
11-8	546-549	not	_	_	_	_
11-9	550-556	taking	_	_	_	_
11-10	557-563	anyone	_	_	_	_
11-11	564-566	's	_	_	_	_
11-12	567-571	side	_	_	_	_
11-13	572-573	.	_	_	_	_

#Text=Hey ! 
12-1	574-577	Hey	_	_	_	_
12-2	578-579	!	_	_	_	_

#Text=" Little girl says : " You 're the worst Avatar ever ! 
13-1	580-581	"	_	_	_	_
13-2	582-588	Little	_	_	_	_
13-3	589-593	girl	_	_	_	_
13-4	594-598	says	_	_	_	_
13-5	599-600	:	_	_	_	_
13-6	601-602	"	_	_	_	_
13-7	603-606	You	_	_	*->4-5	*[4]
13-8	607-610	're	_	_	_	_
13-9	611-614	the	_	_	_	_
13-10	615-620	worst	_	_	_	_
13-11	621-627	Avatar	_	_	_	_
13-12	628-632	ever	_	_	_	_
13-13	633-634	!	_	_	_	_

#Text=" Tonraq says : " Everyone , walk away from this . 
14-1	635-636	"	_	_	_	_
14-2	637-643	Tonraq	*	PER	*->8-1	*[8]
14-3	644-648	says	_	_	_	_
14-4	649-650	:	_	_	_	_
14-5	651-652	"	_	_	_	_
14-6	653-661	Everyone	_	_	_	_
14-7	662-663	,	_	_	_	_
14-8	664-668	walk	_	_	_	_
14-9	669-673	away	_	_	_	_
14-10	674-678	from	_	_	_	_
14-11	679-683	this	_	_	*->9-1	*[9]
14-12	684-685	.	_	_	_	_

#Text=They 're not worth our trouble . 
15-1	686-690	They	_	_	*->9-2	*[9]
15-2	691-694	're	_	_	_	_
15-3	695-698	not	_	_	_	_
15-4	699-704	worth	_	_	_	_
15-5	705-708	our	_	_	_	_
15-6	709-716	trouble	_	_	_	_
15-7	717-718	.	_	_	_	_

#Text=Go back to your homes . 
16-1	719-721	Go	_	_	_	_
16-2	722-726	back	_	_	_	_
16-3	727-729	to	_	_	_	_
16-4	730-734	your	_	_	_	_
16-5	735-740	homes	_	_	_	_
16-6	741-742	.	_	_	_	_

#Text=" Tonraq says : " Korra , I - Korra ! 
17-1	743-744	"	_	_	_	_
17-2	745-751	Tonraq	*	PER	*->8-2	*[8]
17-3	752-756	says	_	_	_	_
17-4	757-758	:	_	_	_	_
17-5	759-760	"	_	_	_	_
17-6	761-766	Korra	_	_	*->4-6	*[4]
17-7	767-768	,	_	_	*->4-6	*[4]
17-8	769-770	I	_	_	*->4-6	*[4]
17-9	771-772	-	_	_	*->4-6	*[4]
17-10	773-778	Korra	_	_	*->4-6	*[4]
17-11	779-780	!	_	_	_	_

#Text=" 
18-1	781-782	"	_	_	_	_
