#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bolin says : " Whoa , so you were supposed to be chief , then he became chief . 
1-1	0-5	Bolin	*	PER	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	Whoa	_	_	_	_
1-6	20-21	,	_	_	_	_
1-7	22-24	so	_	_	_	_
1-8	25-28	you	_	_	*->1-1	*[1]
1-9	29-33	were	_	_	_	_
1-10	34-42	supposed	_	_	_	_
1-11	43-45	to	_	_	_	_
1-12	46-48	be	_	_	_	_
1-13	49-54	chief	_	_	*->2-1	*[2]
1-14	55-56	,	_	_	_	_
1-15	57-61	then	_	_	_	_
1-16	62-64	he	_	_	*->2-2	*[2]
1-17	65-71	became	_	_	_	_
1-18	72-77	chief	_	_	*->2-3	*[2]
1-19	78-79	.	_	_	_	_

#Text=No wonder you guys do n't like each other . 
2-1	80-82	No	_	_	_	_
2-2	83-89	wonder	_	_	_	_
2-3	90-93	you	_	_	*->1-2	*[1]
2-4	94-98	guys	_	_	_	_
2-5	99-101	do	_	_	_	_
2-6	102-105	n't	_	_	_	_
2-7	106-110	like	_	_	_	_
2-8	111-115	each	_	_	_	_
2-9	116-121	other	_	_	_	_
2-10	122-123	.	_	_	_	_

#Text=Ow ! 
3-1	124-126	Ow	_	_	*->3-1	*[3]
3-2	127-128	!	_	_	*->3-1	*[3]

#Text=What ? 
4-1	129-133	What	_	_	_	_
4-2	134-135	?	_	_	_	_

#Text=Is n't that what happened ? 
5-1	136-138	Is	_	_	_	_
5-2	139-142	n't	_	_	_	_
5-3	143-147	that	_	_	*->3-2	*[3]
5-4	148-152	what	_	_	_	_
5-5	153-161	happened	_	_	_	_
5-6	162-163	?	_	_	_	_

#Text=" Korra says : " I ca n't believe you kept this from me . 
6-1	164-165	"	_	_	_	_
6-2	166-171	Korra	*	PER	*->4-1	*[4]
6-3	172-176	says	_	_	_	_
6-4	177-178	:	_	_	_	_
6-5	179-180	"	_	_	_	_
6-6	181-182	I	_	_	*->4-2	*[4]
6-7	183-185	ca	_	_	_	_
6-8	186-189	n't	_	_	_	_
6-9	190-197	believe	_	_	_	_
6-10	198-201	you	_	_	*->5-1	*[5]
6-11	202-206	kept	_	_	_	_
6-12	207-211	this	_	_	_	_
6-13	212-216	from	_	_	_	_
6-14	217-219	me	_	_	*->4-3	*[4]
6-15	220-221	.	_	_	_	_

#Text=" Tonraq says : " I was protecting you from the shame I brought on the family . 
7-1	222-223	"	_	_	_	_
7-2	224-230	Tonraq	*	PER	_	_
7-3	231-235	says	_	_	_	_
7-4	236-237	:	_	_	_	_
7-5	238-239	"	_	_	_	_
7-6	240-241	I	_	_	_	_
7-7	242-245	was	_	_	_	_
7-8	246-256	protecting	_	_	_	_
7-9	257-260	you	_	_	_	_
7-10	261-265	from	_	_	_	_
7-11	266-269	the	_	_	*->7-1	*[7]
7-12	270-275	shame	_	_	*->7-1	*[7]
7-13	276-277	I	_	_	*->7-1	*[7]
7-14	278-285	brought	_	_	*->7-1	*[7]
7-15	286-288	on	_	_	*->7-1	*[7]
7-16	289-292	the	_	_	*->7-1	*[7]
7-17	293-299	family	_	_	*->7-1	*[7]
7-18	300-301	.	_	_	_	_

#Text=" Korra says : " Why did you keep hiding things from me and then telling me it 's for my own protection ? 
8-1	302-303	"	_	_	_	_
8-2	304-309	Korra	*	PER	*->4-4	*[4]
8-3	310-314	says	_	_	_	_
8-4	315-316	:	_	_	_	_
8-5	317-318	"	_	_	_	_
8-6	319-322	Why	_	_	_	_
8-7	323-326	did	_	_	_	_
8-8	327-330	you	_	_	*->5-2	*[5]
8-9	331-335	keep	_	_	_	_
8-10	336-342	hiding	_	_	_	_
8-11	343-349	things	_	_	_	_
8-12	350-354	from	_	_	_	_
8-13	355-357	me	_	_	*->4-5	*[4]
8-14	358-361	and	_	_	_	_
8-15	362-366	then	_	_	_	_
8-16	367-374	telling	_	_	_	_
8-17	375-377	me	_	_	*->4-6	*[4]
8-18	378-380	it	_	_	*->7-2	*[7]
8-19	381-383	's	_	_	_	_
8-20	384-387	for	_	_	_	_
8-21	388-390	my	_	_	*->4-7	*[4]
8-22	391-394	own	_	_	_	_
8-23	395-405	protection	_	_	_	_
8-24	406-407	?	_	_	_	_

#Text=I 'm tired of you protecting me ! 
9-1	408-409	I	_	_	*->4-8	*[4]
9-2	410-412	'm	_	_	_	_
9-3	413-418	tired	_	_	_	_
9-4	419-421	of	_	_	_	_
9-5	422-425	you	_	_	*->5-3	*[5]
9-6	426-436	protecting	_	_	_	_
9-7	437-439	me	_	_	*->4-9	*[4]
9-8	440-441	!	_	_	_	_

#Text=" Tonraq says : " Korra ! 
10-1	442-443	"	_	_	*->6-1	*[6]
10-2	444-450	Tonraq	*	PER	*->6-1	*[6]
10-3	451-455	says	_	_	_	_
10-4	456-457	:	_	_	_	_
10-5	458-459	"	_	_	_	_
10-6	460-465	Korra	_	_	*->4-10	*[4]
10-7	466-467	!	_	_	_	_

#Text=" 
11-1	468-469	"	_	_	_	_
