#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Lin says : " Everyone , hide inside and remain calm . 
1-1	0-3	Lin	*	PER	*->1-1	*[1]
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-21	Everyone	_	_	_	_
1-6	22-23	,	_	_	_	_
1-7	24-28	hide	_	_	_	_
1-8	29-35	inside	_	_	_	_
1-9	36-39	and	_	_	_	_
1-10	40-46	remain	_	_	_	_
1-11	47-51	calm	_	_	_	_
1-12	52-53	.	_	_	_	_

#Text=Pull it together , Pema ! 
2-1	54-58	Pull	_	_	_	_
2-2	59-61	it	_	_	_	_
2-3	62-70	together	_	_	_	_
2-4	71-72	,	_	_	_	_
2-5	73-77	Pema	*	PER	*->2-1	*[2]
2-6	78-79	!	_	_	_	_

#Text=Did n't I just say " remain calm " ? 
3-1	80-83	Did	_	_	_	_
3-2	84-87	n't	_	_	_	_
3-3	88-89	I	_	_	*->1-2	*[1]
3-4	90-94	just	_	_	_	_
3-5	95-98	say	_	_	_	_
3-6	99-100	"	_	_	_	_
3-7	101-107	remain	_	_	_	_
3-8	108-112	calm	_	_	_	_
3-9	113-114	"	_	_	_	_
3-10	115-116	?	_	_	_	_

#Text=" Ikki says : " Mommy , what 's wrong ? 
4-1	117-118	"	_	_	_	_
4-2	119-123	Ikki	*	PER	_	_
4-3	124-128	says	_	_	_	_
4-4	129-130	:	_	_	_	_
4-5	131-132	"	_	_	_	_
4-6	133-138	Mommy	_	_	_	_
4-7	139-140	,	_	_	_	_
4-8	141-145	what	_	_	_	_
4-9	146-148	's	_	_	_	_
4-10	149-154	wrong	_	_	_	_
4-11	155-156	?	_	_	_	_

#Text=" Pema says : " The baby 's coming ! 
5-1	157-158	"	_	_	_	_
5-2	159-163	Pema	*	PER	*->2-2	*[2]
5-3	164-168	says	_	_	_	_
5-4	169-170	:	_	_	_	_
5-5	171-172	"	_	_	_	_
5-6	173-176	The	_	_	_	_
5-7	177-181	baby	_	_	_	_
5-8	182-184	's	_	_	_	_
5-9	185-191	coming	_	_	_	_
5-10	192-193	!	_	_	_	_

#Text=" Jinora says : " Oh no ! 
6-1	194-195	"	_	_	_	_
6-2	196-202	Jinora	*	PER	_	_
6-3	203-207	says	_	_	_	_
6-4	208-209	:	_	_	_	_
6-5	210-211	"	_	_	_	_
6-6	212-214	Oh	_	_	_	_
6-7	215-217	no	_	_	_	_
6-8	218-219	!	_	_	_	_

#Text=" Meelo says : " Not now , baby ! 
7-1	220-221	"	_	_	_	_
7-2	222-227	Meelo	*	PER	_	_
7-3	228-232	says	_	_	_	_
7-4	233-234	:	_	_	_	_
7-5	235-236	"	_	_	_	_
7-6	237-240	Not	_	_	_	_
7-7	241-244	now	_	_	_	_
7-8	245-246	,	_	_	_	_
7-9	247-251	baby	_	_	_	_
7-10	252-253	!	_	_	_	_

#Text=" Pema says : " The children , where are they ? 
8-1	254-255	"	_	_	_	_
8-2	256-260	Pema	*	PER	*->2-3	*[2]
8-3	261-265	says	_	_	_	_
8-4	266-267	:	_	_	_	_
8-5	268-269	"	_	_	_	_
8-6	270-273	The	_	_	*->3-1	*[3]
8-7	274-282	children	_	_	*->3-1	*[3]
8-8	283-284	,	_	_	_	_
8-9	285-290	where	_	_	_	_
8-10	291-294	are	_	_	_	_
8-11	295-299	they	_	_	*->3-2	*[3]
8-12	300-301	?	_	_	_	_

#Text=" Air Acolyte woman says : " Do n't worry . 
9-1	302-303	"	_	_	_	_
9-2	304-307	Air	_	_	_	_
9-3	308-315	Acolyte	_	_	_	_
9-4	316-321	woman	_	_	_	_
9-5	322-326	says	_	_	_	_
9-6	327-328	:	_	_	_	_
9-7	329-330	"	_	_	_	_
9-8	331-333	Do	_	_	_	_
9-9	334-337	n't	_	_	_	_
9-10	338-343	worry	_	_	_	_
9-11	344-345	.	_	_	_	_

#Text=They 're in the other room , totally safe . 
10-1	346-350	They	_	_	*->3-3	*[3]
10-2	351-354	're	_	_	_	_
10-3	355-357	in	_	_	_	_
10-4	358-361	the	_	_	_	_
10-5	362-367	other	_	_	_	_
10-6	368-372	room	_	_	_	_
10-7	373-374	,	_	_	_	_
10-8	375-382	totally	_	_	_	_
10-9	383-387	safe	_	_	_	_
10-10	388-389	.	_	_	_	_

#Text=" 
11-1	390-391	"	_	_	_	_
