#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bumi says : " Oh , you wan na play some more ? 
1-1	0-4	Bumi	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	Oh	_	_	_	_
1-6	17-18	,	_	_	_	_
1-7	19-22	you	_	_	_	_
1-8	23-26	wan	_	_	_	_
1-9	27-29	na	_	_	_	_
1-10	30-34	play	_	_	_	_
1-11	35-39	some	_	_	*->2-1	*[2]
1-12	40-44	more	_	_	*->2-1	*[2]
1-13	45-46	?	_	_	_	_

#Text=Well , bring it on . 
2-1	47-51	Well	_	_	_	_
2-2	52-53	,	_	_	_	_
2-3	54-59	bring	_	_	_	_
2-4	60-62	it	_	_	*->2-2	*[2]
2-5	63-65	on	_	_	_	_
2-6	66-67	.	_	_	_	_

#Text=Oh , we 're playing dirty , huh ? 
3-1	68-70	Oh	_	_	_	_
3-2	71-72	,	_	_	_	_
3-3	73-75	we	_	_	*->3-1	*[3]
3-4	76-79	're	_	_	_	_
3-5	80-87	playing	_	_	_	_
3-6	88-93	dirty	_	_	_	_
3-7	94-95	,	_	_	_	_
3-8	96-99	huh	_	_	_	_
3-9	100-101	?	_	_	_	_

#Text=" Bumi says : " Hmm ... Looks like we 've got a music lover here . 
4-1	102-103	"	_	_	_	_
4-2	104-108	Bumi	*	PER	*->1-2	*[1]
4-3	109-113	says	_	_	_	_
4-4	114-115	:	_	_	_	_
4-5	116-117	"	_	_	_	_
4-6	118-121	Hmm	_	_	_	_
4-7	122-125	...	_	_	_	_
4-8	126-131	Looks	_	_	_	_
4-9	132-136	like	_	_	_	_
4-10	137-139	we	_	_	*->3-2	*[3]
4-11	140-143	've	_	_	_	_
4-12	144-147	got	_	_	_	_
4-13	148-149	a	_	_	_	_
4-14	150-155	music	_	_	_	_
4-15	156-161	lover	_	_	_	_
4-16	162-166	here	_	_	_	_
4-17	167-168	.	_	_	_	_

#Text=Reinforcements ! 
5-1	169-183	Reinforcements	_	_	_	_
5-2	184-185	!	_	_	_	_

#Text=All right , soldiers , looks like it 's on us to save the day , luckily I 've got a plan . 
6-1	186-189	All	_	_	_	_
6-2	190-195	right	_	_	_	_
6-3	196-197	,	_	_	_	_
6-4	198-206	soldiers	_	_	_	_
6-5	207-208	,	_	_	_	_
6-6	209-214	looks	_	_	_	_
6-7	215-219	like	_	_	_	_
6-8	220-222	it	_	_	_	_
6-9	223-225	's	_	_	_	_
6-10	226-228	on	_	_	_	_
6-11	229-231	us	_	_	*->3-3	*[3]
6-12	232-234	to	_	_	_	_
6-13	235-239	save	_	_	_	_
6-14	240-243	the	_	_	_	_
6-15	244-247	day	_	_	_	_
6-16	248-249	,	_	_	_	_
6-17	250-257	luckily	_	_	_	_
6-18	258-259	I	_	_	*->1-3	*[1]
6-19	260-263	've	_	_	_	_
6-20	264-267	got	_	_	_	_
6-21	268-269	a	_	_	_	_
6-22	270-274	plan	_	_	_	_
6-23	275-276	.	_	_	_	_

#Text=" 
7-1	277-278	"	_	_	_	_
