#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Korra says : " I 'm really sorry ... about everything I said . 
1-1	0-5	Korra	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-16	I	_	_	*->1-2	*[1]
1-6	17-19	'm	_	_	_	_
1-7	20-26	really	_	_	_	_
1-8	27-32	sorry	_	_	_	_
1-9	33-36	...	_	_	_	_
1-10	37-42	about	_	_	_	_
1-11	43-53	everything	_	_	_	_
1-12	54-55	I	_	_	*->1-3	*[1]
1-13	56-60	said	_	_	_	_
1-14	61-62	.	_	_	_	_

#Text=I was really frustrated with myself , and I took it out on you . 
2-1	63-64	I	_	_	*->1-4	*[1]
2-2	65-68	was	_	_	_	_
2-3	69-75	really	_	_	_	_
2-4	76-86	frustrated	_	_	_	_
2-5	87-91	with	_	_	_	_
2-6	92-98	myself	_	_	*->1-5	*[1]
2-7	99-100	,	_	_	_	_
2-8	101-104	and	_	_	_	_
2-9	105-106	I	_	_	*->1-6	*[1]
2-10	107-111	took	_	_	_	_
2-11	112-114	it	_	_	_	_
2-12	115-118	out	_	_	_	_
2-13	119-121	on	_	_	_	_
2-14	122-125	you	_	_	*->3-1	*[3]
2-15	126-127	.	_	_	_	_

#Text=" Tenzin says : " I think I owe you an apology too . 
3-1	128-129	"	_	_	_	_
3-2	130-136	Tenzin	*	PER	*->5-1	*[5]
3-3	137-141	says	_	_	_	_
3-4	142-143	:	_	_	_	_
3-5	144-145	"	_	_	_	_
3-6	146-147	I	_	_	*->5-2	*[5]
3-7	148-153	think	_	_	_	_
3-8	154-155	I	_	_	*->5-3	*[5]
3-9	156-159	owe	_	_	_	_
3-10	160-163	you	_	_	*->1-7	*[1]
3-11	164-166	an	_	_	_	_
3-12	167-174	apology	_	_	_	_
3-13	175-178	too	_	_	_	_
3-14	179-180	.	_	_	_	_

#Text=I was trying to teach you about patience , but I lost mine . 
4-1	181-182	I	_	_	*->5-4	*[5]
4-2	183-186	was	_	_	_	_
4-3	187-193	trying	_	_	_	_
4-4	194-196	to	_	_	_	_
4-5	197-202	teach	_	_	_	_
4-6	203-206	you	_	_	*->1-8	*[1]
4-7	207-212	about	_	_	_	_
4-8	213-221	patience	_	_	_	_
4-9	222-223	,	_	_	_	_
4-10	224-227	but	_	_	_	_
4-11	228-229	I	_	_	*->5-5	*[5]
4-12	230-234	lost	_	_	_	_
