#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Two Toed Ping says : " And that 's why they call me Two Toed Ping . " 
1-1	0-3	Two	_	_	*->1-1	*[1]
1-2	4-8	Toed	*	PER	*->2-1	*[2]
1-3	9-13	Ping	*	PER	*->2-1	*[2]
1-4	14-18	says	_	_	_	_
1-5	19-20	:	_	_	_	_
1-6	21-22	"	_	_	_	_
1-7	23-26	And	_	_	_	_
1-8	27-31	that	_	_	*->1-2	*[1]
1-9	32-34	's	_	_	_	_
1-10	35-38	why	_	_	_	_
1-11	39-43	they	_	_	_	_
1-12	44-48	call	_	_	_	_
1-13	49-51	me	_	_	*->2-2	*[2]
1-14	52-55	Two	*	PER	*->2-3	*[2]
1-15	56-60	Toed	*	PER	*->2-3	*[2]
1-16	61-65	Ping	*	PER	*->2-3	*[2]
1-17	66-67	.	_	_	_	_
1-18	68-69	"	_	_	_	_

#Text=Asami says : " Because you have two extra toes . " 
2-1	70-75	Asami	*	PER	*->3-1	*[3]
2-2	76-80	says	_	_	_	_
2-3	81-82	:	_	_	_	_
2-4	83-84	"	_	_	_	_
2-5	85-92	Because	_	_	_	_
2-6	93-96	you	_	_	*->2-4	*[2]
2-7	97-101	have	_	_	_	_
2-8	102-105	two	_	_	*->1-3	*[1]
2-9	106-111	extra	_	_	_	_
2-10	112-116	toes	_	_	_	_
2-11	117-118	.	_	_	_	_
2-12	119-120	"	_	_	_	_

#Text=Two Toed Ping says : " That 's right . 
3-1	121-124	Two	_	_	*->1-4	*[1]
3-2	125-129	Toed	*	PER	*->2-5	*[2]
3-3	130-134	Ping	*	PER	*->2-5	*[2]
3-4	135-139	says	_	_	_	_
3-5	140-141	:	_	_	_	_
3-6	142-143	"	_	_	_	_
3-7	144-148	That	_	_	*->1-5	*[1]
3-8	149-151	's	_	_	_	_
3-9	152-157	right	_	_	_	_
3-10	158-159	.	_	_	_	_

#Text=And there was already a Twelve Toed Ping on the south side . 
4-1	160-163	And	_	_	_	_
4-2	164-169	there	_	_	_	_
4-3	170-173	was	_	_	_	_
4-4	174-181	already	_	_	_	_
4-5	182-183	a	_	_	_	_
4-6	184-190	Twelve	_	_	_	_
4-7	191-195	Toed	_	_	_	_
4-8	196-200	Ping	_	_	_	_
4-9	201-203	on	_	_	_	_
4-10	204-207	the	_	_	_	_
4-11	208-213	south	_	_	_	_
