#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Kai says : " I ca n't wait any longer . " 
1-1	0-3	Kai	*	PER	*->1-1	*[1]
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-14	I	_	_	*->1-2	*[1]
1-6	15-17	ca	_	_	_	_
1-7	18-21	n't	_	_	_	_
1-8	22-26	wait	_	_	_	_
1-9	27-30	any	_	_	_	_
1-10	31-37	longer	_	_	_	_
1-11	38-39	.	_	_	_	_
1-12	40-41	"	_	_	_	_

#Text=Jinora says : " Wait , what are you doing ? " 
2-1	42-48	Jinora	*	PER	_	_
2-2	49-53	says	_	_	_	_
2-3	54-55	:	_	_	_	_
2-4	56-57	"	_	_	_	_
2-5	58-62	Wait	_	_	_	_
2-6	63-64	,	_	_	_	_
2-7	65-69	what	_	_	_	_
2-8	70-73	are	_	_	_	_
2-9	74-77	you	_	_	_	_
2-10	78-83	doing	_	_	_	_
2-11	84-85	?	_	_	_	_
2-12	86-87	"	_	_	_	_

#Text=Kai says : " Whatever I can . 
3-1	88-91	Kai	*	PER	*->1-3	*[1]
3-2	92-96	says	_	_	_	_
3-3	97-98	:	_	_	_	_
3-4	99-100	"	_	_	_	_
3-5	101-109	Whatever	_	_	_	_
3-6	110-111	I	_	_	*->1-4	*[1]
3-7	112-115	can	_	_	_	_
3-8	116-117	.	_	_	_	_

#Text=Get to the bison ! 
4-1	118-121	Get	_	_	_	_
4-2	122-124	to	_	_	_	_
4-3	125-128	the	_	_	_	_
4-4	129-134	bison	_	_	_	_
4-5	135-136	!	_	_	_	_

#Text=Get out of here ! 
5-1	137-140	Get	_	_	_	_
5-2	141-144	out	_	_	_	_
5-3	145-147	of	_	_	_	_
5-4	148-152	here	_	_	_	_
5-5	153-154	!	_	_	_	_

#Text=" Jinora says : " Kai ! 
6-1	155-156	"	_	_	*->2-1	*[2]
6-2	157-163	Jinora	*	PER	*->2-1	*[2]
6-3	164-168	says	_	_	_	_
6-4	169-170	:	_	_	_	_
6-5	171-172	"	_	_	_	_
6-6	173-176	Kai	_	_	*->1-5	*[1]
6-7	177-178	!	_	_	_	_

#Text=No . 
7-1	179-181	No	_	_	_	_
7-2	182-183	.	_	_	_	_

#Text=" 
8-1	184-185	"	_	_	_	_
