#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Amon says : " It is time for you to be equalized . " 
1-1	0-4	Amon	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	It	_	_	_	_
1-6	17-19	is	_	_	_	_
1-7	20-24	time	_	_	_	_
1-8	25-28	for	_	_	_	_
1-9	29-32	you	_	_	_	_
1-10	33-35	to	_	_	_	_
1-11	36-38	be	_	_	_	_
1-12	39-48	equalized	_	_	_	_
1-13	49-50	.	_	_	_	_
1-14	51-52	"	_	_	_	_

#Text=Tarrlok says : " You fool ! 
2-1	53-60	Tarrlok	*	PER	_	_
2-2	61-65	says	_	_	_	_
2-3	66-67	:	_	_	_	_
2-4	68-69	"	_	_	_	_
2-5	70-73	You	_	_	*->3-1	*[3]
2-6	74-78	fool	_	_	_	_
2-7	79-80	!	_	_	_	_

#Text=You 've never faced bending like mine . 
3-1	81-84	You	_	_	*->3-2	*[3]
3-2	85-88	've	_	_	_	_
3-3	89-94	never	_	_	_	_
3-4	95-100	faced	_	_	_	_
3-5	101-108	bending	_	_	_	_
3-6	109-113	like	_	_	_	_
3-7	114-118	mine	_	_	_	_
3-8	119-120	.	_	_	_	_

#Text=" Tarrlok says : " What ? 
4-1	121-122	"	_	_	*->2-1	*[2]
4-2	123-130	Tarrlok	*	PER	*->2-1	*[2]
4-3	131-135	says	_	_	_	_
4-4	136-137	:	_	_	_	_
4-5	138-139	"	_	_	_	_
4-6	140-144	What	_	_	_	_
4-7	145-146	?	_	_	_	_

#Text=What are you ? 
5-1	147-151	What	_	_	_	_
5-2	152-155	are	_	_	_	_
5-3	156-159	you	_	_	*->3-3	*[3]
5-4	160-161	?	_	_	_	_

#Text=" Amon says : " I am the solution . 
6-1	162-163	"	_	_	_	_
6-2	164-168	Amon	*	PER	*->1-2	*[1]
6-3	169-173	says	_	_	_	_
6-4	174-175	:	_	_	_	_
6-5	176-177	"	_	_	_	_
6-6	178-179	I	_	_	*->1-3	*[1]
6-7	180-182	am	_	_	_	_
6-8	183-186	the	_	_	_	_
6-9	187-195	solution	_	_	_	_
6-10	196-197	.	_	_	_	_

#Text=" Amon says : " I 'll take care of him . 
7-1	198-199	"	_	_	_	_
7-2	200-204	Amon	*	PER	*->1-4	*[1]
7-3	205-209	says	_	_	_	_
7-4	210-211	:	_	_	_	_
7-5	212-213	"	_	_	_	_
7-6	214-215	I	_	_	*->1-5	*[1]
7-7	216-219	'll	_	_	_	_
7-8	220-224	take	_	_	_	_
7-9	225-229	care	_	_	_	_
7-10	230-232	of	_	_	_	_
7-11	233-236	him	_	_	*->3-4	*[3]
7-12	237-238	.	_	_	_	_

#Text=You four retrieve the Avatar . 
8-1	239-242	You	_	_	*->3-5	*[3]
8-2	243-247	four	_	_	*->3-5	*[3]
8-3	248-256	retrieve	_	_	_	_
8-4	257-260	the	_	_	*->6-1	*[6]
8-5	261-267	Avatar	_	_	*->6-1	*[6]
8-6	268-269	.	_	_	_	_

#Text=Do not underestimate her . 
9-1	270-272	Do	_	_	_	_
9-2	273-276	not	_	_	_	_
9-3	277-290	underestimate	_	_	_	_
9-4	291-294	her	_	_	*->7-1	*[7]
9-5	295-296	.	_	_	_	_

#Text=Electrocute the box to knock her out before you open it . 
10-1	297-308	Electrocute	_	_	_	_
10-2	309-312	the	_	_	*->8-1	*[8]
10-3	313-316	box	_	_	*->8-1	*[8]
10-4	317-319	to	_	_	_	_
10-5	320-325	knock	_	_	_	_
10-6	326-329	her	_	_	*->7-2	*[7]
10-7	330-333	out	_	_	_	_
10-8	334-340	before	_	_	_	_
10-9	341-344	you	_	_	*->10-1	*[10]
10-10	345-349	open	_	_	_	_
10-11	350-352	it	_	_	*->8-2	*[8]
10-12	353-354	.	_	_	_	_

#Text=" Lieutenant says : " My pleasure . 
11-1	355-356	"	_	_	_	_
11-2	357-367	Lieutenant	*	PER	*->12-1	*[12]
11-3	368-372	says	_	_	_	_
11-4	373-374	:	_	_	_	_
11-5	375-376	"	_	_	*->13-1	*[13]
11-6	377-379	My	_	_	*->12-2	*[12]
11-7	380-388	pleasure	_	_	*->13-1	*[13]
11-8	389-390	.	_	_	_	_

#Text=" Lieutenant says : " It 's payback time . 
12-1	391-392	"	_	_	_	_
12-2	393-403	Lieutenant	*	PER	*->12-3	*[12]
12-3	404-408	says	_	_	_	_
12-4	409-410	:	_	_	_	_
12-5	411-412	"	_	_	_	_
12-6	413-415	It	_	_	*->13-2	*[13]
12-7	416-418	's	_	_	_	_
12-8	419-426	payback	_	_	*->13-3	*[13]
12-9	427-431	time	_	_	*->13-3	*[13]
12-10	432-433	.	_	_	_	_

#Text=" Lieutenant says : " Open the box . 
13-1	434-435	"	_	_	_	_
13-2	436-446	Lieutenant	*	PER	*->12-4	*[12]
13-3	447-451	says	_	_	_	_
13-4	452-453	:	_	_	_	_
13-5	454-455	"	_	_	_	_
13-6	456-460	Open	_	_	_	_
13-7	461-464	the	_	_	*->8-3	*[8]
13-8	465-468	box	_	_	*->8-3	*[8]
13-9	469-470	.	_	_	_	_

#Text=Tie her up . 
14-1	471-474	Tie	_	_	_	_
14-2	475-478	her	_	_	*->15-1	*[15]
14-3	479-481	up	_	_	_	_
14-4	482-483	.	_	_	_	_

#Text=" Amon says : " I thought I told you not to underestimate her . 
15-1	484-485	"	_	_	_	_
15-2	486-490	Amon	*	PER	*->1-6	*[1]
15-3	491-495	says	_	_	_	_
15-4	496-497	:	_	_	_	_
15-5	498-499	"	_	_	_	_
15-6	500-501	I	_	_	*->1-7	*[1]
15-7	502-509	thought	_	_	_	_
15-8	510-511	I	_	_	*->1-8	*[1]
15-9	512-516	told	_	_	_	_
15-10	517-520	you	_	_	*->10-2	*[10]
15-11	521-524	not	_	_	_	_
15-12	525-527	to	_	_	_	_
15-13	528-541	underestimate	_	_	_	_
15-14	542-545	her	_	_	*->15-2	*[15]
15-15	546-547	.	_	_	_	_

#Text=" Korra says : " Naga . 
16-1	548-549	"	_	_	*->17-1	*[17]
16-2	550-555	Korra	*	PER	*->17-1	*[17]
16-3	556-560	says	_	_	_	_
16-4	561-562	:	_	_	_	_
16-5	563-564	"	_	_	_	_
16-6	565-569	Naga	_	_	*->16-1	*[16]
16-7	570-571	.	_	_	_	_

#Text=You came looking for me . 
17-1	572-575	You	_	_	*->18-1	*[18]
17-2	576-580	came	_	_	_	_
17-3	581-588	looking	_	_	_	_
17-4	589-592	for	_	_	_	_
17-5	593-595	me	_	_	*->17-2	*[17]
17-6	596-597	.	_	_	_	_

#Text=Good girl . 
18-1	598-602	Good	_	_	_	_
18-2	603-607	girl	_	_	_	_
18-3	608-609	.	_	_	_	_

#Text=" Mako says : " That sounds like Naga ! 
19-1	610-611	"	_	_	_	_
19-2	612-616	Mako	*	PER	*->19-1	*[19]
19-3	617-621	says	_	_	_	_
19-4	622-623	:	_	_	_	_
19-5	624-625	"	_	_	_	_
19-6	626-630	That	_	_	*->17-3	*[17]
19-7	631-637	sounds	_	_	_	_
19-8	638-642	like	_	_	_	_
19-9	643-647	Naga	_	_	*->16-2	*[16]
19-10	648-649	!	_	_	_	_

#Text=Down there ! 
20-1	650-654	Down	_	_	_	_
20-2	655-660	there	_	_	_	_
20-3	661-662	!	_	_	_	_

#Text=" Tenzin says : " Korra ! 
21-1	663-664	"	_	_	*->20-1	*[20]
21-2	665-671	Tenzin	*	PER	*->20-1	*[20]
21-3	672-676	says	_	_	_	_
21-4	677-678	:	_	_	_	_
21-5	679-680	"	_	_	_	_
21-6	681-686	Korra	_	_	*->17-4	*[17]
21-7	687-688	!	_	_	_	_

#Text=Oh , thank goodness . 
22-1	689-691	Oh	_	_	_	_
22-2	692-693	,	_	_	_	_
22-3	694-699	thank	_	_	_	_
22-4	700-708	goodness	_	_	_	_
22-5	709-710	.	_	_	_	_

#Text=" Lin says : " Where 's Tarrlok ? 
23-1	711-712	"	_	_	_	_
23-2	713-716	Lin	*	PER	_	_
23-3	717-721	says	_	_	_	_
23-4	722-723	:	_	_	_	_
23-5	724-725	"	_	_	_	_
23-6	726-731	Where	_	_	_	_
23-7	732-734	's	_	_	*->22-1	*[22]
23-8	735-742	Tarrlok	_	_	_	_
23-9	743-744	?	_	_	_	_

#Text=How did you get away ? 
24-1	745-748	How	_	_	_	_
24-2	749-752	did	_	_	_	_
24-3	753-756	you	_	_	*->20-2	*[20]
24-4	757-760	get	_	_	_	_
24-5	761-765	away	_	_	_	_
24-6	766-767	?	_	_	_	_

#Text=" Mako says : " Give her some space ! 
25-1	768-769	"	_	_	_	_
25-2	770-774	Mako	*	PER	*->19-2	*[19]
25-3	775-779	says	_	_	_	_
25-4	780-781	:	_	_	_	_
25-5	782-783	"	_	_	_	_
25-6	784-788	Give	_	_	_	_
25-7	789-792	her	_	_	*->22-2	*[22]
25-8	793-797	some	_	_	_	_
25-9	798-803	space	_	_	_	_
25-10	804-805	!	_	_	_	_

#Text=I was so worried . 
26-1	806-807	I	_	_	*->19-3	*[19]
26-2	808-811	was	_	_	_	_
26-3	812-814	so	_	_	_	_
26-4	815-822	worried	_	_	_	_
26-5	823-824	.	_	_	_	_

#Text=Are you all right ? 
27-1	825-828	Are	_	_	_	_
27-2	829-832	you	_	_	*->23-1	*[23]
27-3	833-836	all	_	_	_	_
27-4	837-842	right	_	_	_	_
27-5	843-844	?	_	_	_	_

#Text=" Korra says : " I 'm fine . 
28-1	845-846	"	_	_	_	_
28-2	847-852	Korra	*	PER	*->17-5	*[17]
28-3	853-857	says	_	_	_	_
28-4	858-859	:	_	_	_	_
28-5	860-861	"	_	_	_	_
28-6	862-863	I	_	_	*->17-6	*[17]
28-7	864-866	'm	_	_	_	_
28-8	867-871	fine	_	_	_	_
28-9	872-873	.	_	_	_	_

#Text=I 'm glad you 're here . 
29-1	874-875	I	_	_	*->17-7	*[17]
29-2	876-878	'm	_	_	_	_
29-3	879-883	glad	_	_	_	_
29-4	884-887	you	_	_	*->18-2	*[18]
29-5	888-891	're	_	_	_	_
29-6	892-896	here	_	_	_	_
29-7	897-898	.	_	_	_	_

#Text=" Mako says : " You 're safe now . 
30-1	899-900	"	_	_	_	_
30-2	901-905	Mako	*	PER	*->19-4	*[19]
30-3	906-910	says	_	_	_	_
30-4	911-912	:	_	_	_	_
30-5	913-914	"	_	_	_	_
30-6	915-918	You	_	_	*->23-2	*[23]
30-7	919-922	're	_	_	_	_
30-8	923-927	safe	_	_	_	_
30-9	928-931	now	_	_	_	_
30-10	932-933	.	_	_	_	_

#Text=" Main Asami Sato Bolin Korra Lin Beifong Mako Tenzin Antagonists Amon Equalists Lieutenant Tarrlok Yakone ( vision ) says : " Minor Aang ( flashback only ) Bailiff ( flashback only ) Council page Defense attorney ( flashback only ) Meelo Metalbender officer Metalbending Police Force Naga Oogi Pema Prosecution attorney ( flashback only ) Saikhan Sokka ( flashback only ) Toph ( flashback only ) " Shiro Shinobi says : " Lin Beifong has a sister . 
31-1	934-935	"	_	_	_	_
31-2	936-940	Main	_	_	*->1-9	*[1]
31-3	941-946	Asami	*	PER	*->1-9	*[1]
31-4	947-951	Sato	*	PER	*->1-9	*[1]
31-5	952-957	Bolin	*	PER	*->1-9	*[1]
31-6	958-963	Korra	*	PER	*->1-9	*[1]
31-7	964-967	Lin	*	PER	*->1-9	*[1]
31-8	968-975	Beifong	*	PER	*->1-9	*[1]
31-9	976-980	Mako	*	PER	*->1-9	*[1]
31-10	981-987	Tenzin	*	PER	*->1-9	*[1]
31-11	988-999	Antagonists	_	_	*->1-9	*[1]
31-12	1000-1004	Amon	_	_	*->1-9	*[1]
31-13	1005-1014	Equalists	_	_	*->1-9	*[1]
31-14	1015-1025	Lieutenant	*	PER	*->1-9	*[1]
31-15	1026-1033	Tarrlok	*	PER	*->1-9	*[1]
31-16	1034-1040	Yakone	*	PER	*->1-9	*[1]
31-17	1041-1042	(	_	_	*->1-9	*[1]
31-18	1043-1049	vision	_	_	*->1-9	*[1]
31-19	1050-1051	)	_	_	*->1-9	*[1]
31-20	1052-1056	says	_	_	_	_
31-21	1057-1058	:	_	_	_	_
31-22	1059-1060	"	_	_	_	_
31-23	1061-1066	Minor	_	_	_	_
31-24	1067-1071	Aang	_	_	_	_
31-25	1072-1073	(	_	_	_	_
31-26	1074-1083	flashback	_	_	*->4-1	*[4]
31-27	1084-1088	only	_	_	*->4-1	*[4]
31-28	1089-1090	)	_	_	_	_
31-29	1091-1098	Bailiff	*	PER	_	_
31-30	1099-1100	(	_	_	_	_
31-31	1101-1110	flashback	_	_	*->4-2	*[4]
31-32	1111-1115	only	_	_	*->4-2	*[4]
31-33	1116-1117	)	_	_	_	_
31-34	1118-1125	Council	_	_	_	_
31-35	1126-1130	page	_	_	_	_
31-36	1131-1138	Defense	_	_	_	_
31-37	1139-1147	attorney	*	PER	_	_
31-38	1148-1149	(	_	_	_	_
31-39	1150-1159	flashback	_	_	*->4-3	*[4]
31-40	1160-1164	only	_	_	*->4-3	*[4]
31-41	1165-1166	)	_	_	_	_
31-42	1167-1172	Meelo	_	_	_	_
31-43	1173-1184	Metalbender	_	_	_	_
31-44	1185-1192	officer	_	_	_	_
31-45	1193-1205	Metalbending	_	_	_	_
31-46	1206-1212	Police	_	_	_	_
31-47	1213-1218	Force	_	_	_	_
31-48	1219-1223	Naga	_	_	_	_
31-49	1224-1228	Oogi	_	_	_	_
31-50	1229-1233	Pema	_	_	_	_
31-51	1234-1245	Prosecution	_	_	_	_
31-52	1246-1254	attorney	*	PER	_	_
31-53	1255-1256	(	_	_	_	_
31-54	1257-1266	flashback	_	_	*->4-4	*[4]
31-55	1267-1271	only	_	_	*->4-4	*[4]
31-56	1272-1273	)	_	_	_	_
31-57	1274-1281	Saikhan	*	PER	_	_
31-58	1282-1287	Sokka	*	PER	_	_
31-59	1288-1289	(	_	_	_	_
31-60	1290-1299	flashback	_	_	*->4-5	*[4]
31-61	1300-1304	only	_	_	*->4-5	*[4]
31-62	1305-1306	)	_	_	_	_
31-63	1307-1311	Toph	_	_	_	_
31-64	1312-1313	(	_	_	_	_
31-65	1314-1323	flashback	_	_	*->4-6	*[4]
31-66	1324-1328	only	_	_	*->4-6	*[4]
31-67	1329-1330	)	_	_	_	_
31-68	1331-1332	"	_	_	_	_
31-69	1333-1338	Shiro	*	PER	_	_
31-70	1339-1346	Shinobi	*	PER	_	_
31-71	1347-1351	says	_	_	_	_
31-72	1352-1353	:	_	_	_	_
31-73	1354-1355	"	_	_	_	_
31-74	1356-1359	Lin	*	PER	*->21-1	*[21]
31-75	1360-1367	Beifong	*	PER	*->21-1	*[21]
31-76	1368-1371	has	_	_	_	_
31-77	1372-1373	a	_	_	_	_
31-78	1374-1380	sister	_	_	_	_
31-79	1381-1382	.	_	_	_	_

#Text=After arriving in Zaofu , Korra met Opal , a new airbender whose mother is Lin 's estranged half - sister . 
32-1	1383-1388	After	_	_	_	_
32-2	1389-1397	arriving	_	_	_	_
32-3	1398-1400	in	_	_	_	_
32-4	1401-1406	Zaofu	_	_	_	_
32-5	1407-1408	,	_	_	_	_
32-6	1409-1414	Korra	*	PER	*->17-8	*[17]
32-7	1415-1418	met	_	_	_	_
32-8	1419-1423	Opal	*	PER	*->5-1	*[5]
32-9	1424-1425	,	_	_	_	_
32-10	1426-1427	a	_	_	*->5-2	*[5]
32-11	1428-1431	new	_	_	*->5-2	*[5]
32-12	1432-1441	airbender	_	_	*->5-2	*[5]
32-13	1442-1447	whose	_	_	*->5-2	*[5]
32-14	1448-1454	mother	_	_	*->5-2	*[5]
32-15	1455-1457	is	_	_	*->5-2	*[5]
32-16	1458-1461	Lin	*	PER	*->5-2	*[5]
32-17	1462-1464	's	_	_	*->5-2	*[5]
32-18	1465-1474	estranged	_	_	*->5-2	*[5]
32-19	1475-1479	half	_	_	*->5-2	*[5]
32-20	1480-1481	-	_	_	*->5-2	*[5]
32-21	1482-1488	sister	_	_	*->5-2	*[5]
32-22	1489-1490	.	_	_	_	_

#Text=Suyin and her daughter welcomed Lin with open arms , but she wanted nothing to do with them . 
33-1	1491-1496	Suyin	*	PER	*->9-1	*[9]
33-2	1497-1500	and	_	_	*->11-1	*[11]
33-3	1501-1504	her	_	_	*->9-2	*[9]
33-4	1505-1513	daughter	_	_	*->11-1	*[11]
33-5	1514-1522	welcomed	_	_	_	_
33-6	1523-1526	Lin	*	PER	*->21-4	*[21]
33-7	1527-1531	with	_	_	_	_
33-8	1532-1536	open	_	_	_	_
33-9	1537-1541	arms	_	_	_	_
33-10	1542-1543	,	_	_	_	_
33-11	1544-1547	but	_	_	_	_
33-12	1548-1551	she	_	_	*->9-3	*[9]
33-13	1552-1558	wanted	_	_	_	_
33-14	1559-1566	nothing	_	_	_	_
33-15	1567-1569	to	_	_	_	_
33-16	1570-1572	do	_	_	_	_
33-17	1573-1577	with	_	_	_	_
33-18	1578-1582	them	_	_	*->11-2	*[11]
33-19	1583-1584	.	_	_	_	_

#Text=Meanwhile , Zaheer infiltrated Air Temple Island , looking for the Avatar . 
34-1	1585-1594	Meanwhile	_	_	_	_
34-2	1595-1596	,	_	_	_	_
34-3	1597-1603	Zaheer	*	PER	*->14-1	*[14]
34-4	1604-1615	infiltrated	_	_	_	_
34-5	1616-1619	Air	_	_	_	_
34-6	1620-1626	Temple	_	_	_	_
34-7	1627-1633	Island	_	_	_	_
34-8	1634-1635	,	_	_	_	_
34-9	1636-1643	looking	_	_	_	_
34-10	1644-1647	for	_	_	_	_
34-11	1648-1651	the	_	_	*->6-2	*[6]
34-12	1652-1658	Avatar	_	_	*->6-2	*[6]
34-13	1659-1660	.	_	_	_	_

#Text=After battling with Kya , he escaped and is now a wanted man in Republic City . 
35-1	1661-1666	After	_	_	_	_
35-2	1667-1675	battling	_	_	_	_
35-3	1676-1680	with	_	_	_	_
35-4	1681-1684	Kya	*	PER	_	_
35-5	1685-1686	,	_	_	_	_
35-6	1687-1689	he	_	_	*->14-2	*[14]
35-7	1690-1697	escaped	_	_	_	_
35-8	1698-1701	and	_	_	_	_
35-9	1702-1704	is	_	_	_	_
35-10	1705-1708	now	_	_	_	_
35-11	1709-1710	a	_	_	_	_
35-12	1711-1717	wanted	_	_	_	_
35-13	1718-1721	man	_	_	_	_
35-14	1722-1724	in	_	_	_	_
35-15	1725-1733	Republic	_	_	_	_
35-16	1734-1738	City	_	_	_	_
35-17	1739-1740	.	_	_	_	_

#Text=" 
36-1	1741-1742	"	_	_	_	_
