#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Tenzin says : " His pupils pleaded with their master to eat something , but he refused , just like he had each day during summer . 
1-1	0-6	Tenzin	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-19	His	_	_	*->2-1	*[2]
1-6	20-26	pupils	_	_	*->2-1	*[2]
1-7	27-34	pleaded	_	_	_	_
1-8	35-39	with	_	_	_	_
1-9	40-45	their	_	_	*->2-2	*[2]
1-10	46-52	master	_	_	_	_
1-11	53-55	to	_	_	_	_
1-12	56-59	eat	_	_	_	_
1-13	60-69	something	_	_	_	_
1-14	70-71	,	_	_	_	_
1-15	72-75	but	_	_	_	_
1-16	76-78	he	_	_	*->3-2	*[3]
1-17	79-86	refused	_	_	_	_
1-18	87-88	,	_	_	_	_
1-19	89-93	just	_	_	_	_
1-20	94-98	like	_	_	_	_
1-21	99-101	he	_	_	*->3-3	*[3]
1-22	102-105	had	_	_	_	_
1-23	106-110	each	_	_	_	_
1-24	111-114	day	_	_	_	_
1-25	115-121	during	_	_	_	_
1-26	122-128	summer	_	_	_	_
1-27	129-130	.	_	_	_	_

#Text=Instead he meditated and got his nourishment from the universe . 
2-1	131-138	Instead	_	_	_	_
2-2	139-141	he	_	_	*->3-4	*[3]
2-3	142-151	meditated	_	_	_	_
2-4	152-155	and	_	_	_	_
2-5	156-159	got	_	_	_	_
2-6	160-163	his	_	_	*->3-5	*[3]
2-7	164-175	nourishment	_	_	_	_
2-8	176-180	from	_	_	_	_
2-9	181-184	the	_	_	_	_
2-10	185-193	universe	_	_	_	_
2-11	194-195	.	_	_	_	_

#Text=So when Tang Xu completed the ninety - seventh day of his historic fast on which island ? 
3-1	196-198	So	_	_	_	_
3-2	199-203	when	_	_	_	_
3-3	204-208	Tang	*	PER	*->5-1	*[5]
3-4	209-211	Xu	*	PER	*->5-1	*[5]
3-5	212-221	completed	_	_	_	_
3-6	222-225	the	_	_	_	_
3-7	226-232	ninety	_	_	_	_
3-8	233-234	-	_	_	_	_
3-9	235-242	seventh	_	_	_	_
3-10	243-246	day	_	_	_	_
3-11	247-249	of	_	_	_	_
3-12	250-253	his	_	_	*->5-2	*[5]
