#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Jinora says : " Hi . " 
1-1	0-6	Jinora	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	*->2-1	*[2]
1-5	16-18	Hi	_	_	*->2-1	*[2]
1-6	19-20	.	_	_	_	_
1-7	21-22	"	_	_	_	_

#Text=Guard # 1 says : " Hey ! 
2-1	23-28	Guard	*	PER	_	_
2-2	29-30	#	_	_	_	_
2-3	31-32	1	_	_	_	_
2-4	33-37	says	_	_	_	_
2-5	38-39	:	_	_	_	_
2-6	40-41	"	_	_	_	_
2-7	42-45	Hey	_	_	_	_
2-8	46-47	!	_	_	_	_

#Text=What are you doing here ? 
3-1	48-52	What	_	_	_	_
3-2	53-56	are	_	_	_	_
3-3	57-60	you	_	_	*->3-1	*[3]
3-4	61-66	doing	_	_	_	_
3-5	67-71	here	_	_	_	_
3-6	72-73	?	_	_	_	_

#Text=" Guard # 2 says : " Oh , it 's just that little airbender girl who came with the Avatar . 
4-1	74-75	"	_	_	_	_
4-2	76-81	Guard	*	PER	_	_
4-3	82-83	#	_	_	_	_
4-4	84-85	2	_	_	_	_
4-5	86-90	says	_	_	_	_
4-6	91-92	:	_	_	_	_
4-7	93-94	"	_	_	_	_
4-8	95-97	Oh	_	_	_	_
4-9	98-99	,	_	_	_	_
4-10	100-102	it	_	_	*->2-2	*[2]
4-11	103-105	's	_	_	_	_
4-12	106-110	just	_	_	_	_
4-13	111-115	that	_	_	_	_
4-14	116-122	little	_	_	_	_
4-15	123-132	airbender	_	_	_	_
4-16	133-137	girl	_	_	_	_
4-17	138-141	who	_	_	_	_
4-18	142-146	came	_	_	_	_
4-19	147-151	with	_	_	_	_
4-20	152-155	the	_	_	_	_
4-21	156-162	Avatar	_	_	_	_
4-22	163-164	.	_	_	_	_

#Text=You should n't be walking around here all alone . 
5-1	165-168	You	_	_	*->3-2	*[3]
5-2	169-175	should	_	_	_	_
5-3	176-179	n't	_	_	_	_
5-4	180-182	be	_	_	_	_
5-5	183-190	walking	_	_	_	_
5-6	191-197	around	_	_	_	_
5-7	198-202	here	_	_	_	_
5-8	203-206	all	_	_	_	_
5-9	207-212	alone	_	_	_	_
5-10	213-214	.	_	_	_	_

#Text=" Jinora says : " I 'm not alone . 
6-1	215-216	"	_	_	_	_
6-2	217-223	Jinora	*	PER	*->1-2	*[1]
6-3	224-228	says	_	_	_	_
6-4	229-230	:	_	_	_	_
6-5	231-232	"	_	_	_	_
6-6	233-234	I	_	_	*->1-3	*[1]
6-7	235-237	'm	_	_	_	_
6-8	238-241	not	_	_	_	_
6-9	242-247	alone	_	_	_	_
6-10	248-249	.	_	_	_	_

#Text=" 
7-1	250-251	"	_	_	_	_
