#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Guard # 1 says : " How many push - ups did you do last night ? 
1-1	0-5	Guard	*	PER	_	_
1-2	6-7	#	_	_	_	_
1-3	8-9	1	_	_	_	_
1-4	10-14	says	_	_	_	_
1-5	15-16	:	_	_	_	_
1-6	17-18	"	_	_	_	_
1-7	19-22	How	_	_	_	_
1-8	23-27	many	_	_	_	_
1-9	28-32	push	_	_	_	_
1-10	33-34	-	_	_	_	_
1-11	35-38	ups	_	_	_	_
1-12	39-42	did	_	_	_	_
1-13	43-46	you	_	_	_	_
1-14	47-49	do	_	_	_	_
1-15	50-54	last	_	_	_	_
1-16	55-60	night	_	_	_	_
1-17	61-62	?	_	_	_	_

#Text='Cause I did like fifty . 
2-1	63-69	'Cause	_	_	_	_
2-2	70-71	I	_	_	*->1-1	*[1]
2-3	72-75	did	_	_	_	_
2-4	76-80	like	_	_	_	_
2-5	81-86	fifty	_	_	_	_
2-6	87-88	.	_	_	_	_

#Text=" Lin says : " What do you two think you 're doing ?! 
3-1	89-90	"	_	_	_	_
3-2	91-94	Lin	*	PER	*->2-1	*[2]
3-3	95-99	says	_	_	_	_
3-4	100-101	:	_	_	_	_
3-5	102-103	"	_	_	_	_
3-6	104-108	What	_	_	_	_
3-7	109-111	do	_	_	_	_
3-8	112-115	you	_	_	*->1-2	*[1]
3-9	116-119	two	_	_	*->1-2	*[1]
3-10	120-125	think	_	_	_	_
3-11	126-129	you	_	_	_	_
3-12	130-133	're	_	_	_	_
3-13	134-139	doing	_	_	_	_
3-14	140-142	?!	_	_	_	_

#Text=Get back to work ! 
4-1	143-146	Get	_	_	_	_
4-2	147-151	back	_	_	_	_
4-3	152-154	to	_	_	_	_
4-4	155-159	work	_	_	_	_
4-5	160-161	!	_	_	_	_

#Text=" Aiwei says : " Is everything all right here ? 
5-1	162-163	"	_	_	_	_
5-2	164-169	Aiwei	*	PER	*->4-1	*[4]
5-3	170-174	says	_	_	_	_
5-4	175-176	:	_	_	_	_
5-5	177-178	"	_	_	_	_
5-6	179-181	Is	_	_	_	_
5-7	182-192	everything	_	_	_	_
5-8	193-196	all	_	_	_	_
5-9	197-202	right	_	_	_	_
5-10	203-207	here	_	_	_	_
5-11	208-209	?	_	_	_	_

#Text=" Lin says : " The Avatar is in danger , and these two knuckleheads are just standing around chit - chatting . 
6-1	210-211	"	_	_	_	_
6-2	212-215	Lin	*	PER	*->2-2	*[2]
6-3	216-220	says	_	_	_	_
6-4	221-222	:	_	_	_	_
6-5	223-224	"	_	_	_	_
6-6	225-228	The	_	_	_	_
6-7	229-235	Avatar	_	_	_	_
6-8	236-238	is	_	_	_	_
6-9	239-241	in	_	_	_	_
6-10	242-248	danger	_	_	_	_
6-11	249-250	,	_	_	_	_
6-12	251-254	and	_	_	_	_
6-13	255-260	these	_	_	_	_
6-14	261-264	two	_	_	*->3-2	*[3]
6-15	265-277	knuckleheads	_	_	_	_
6-16	278-281	are	_	_	_	_
6-17	282-286	just	_	_	_	_
6-18	287-295	standing	_	_	_	_
6-19	296-302	around	_	_	_	_
6-20	303-307	chit	_	_	_	_
6-21	308-309	-	_	_	_	_
6-22	310-318	chatting	_	_	_	_
6-23	319-320	.	_	_	_	_

#Text=" Aiwei says : " Do n't worry , Zaofu is the most secure city in the world . 
7-1	321-322	"	_	_	_	_
7-2	323-328	Aiwei	*	PER	*->4-2	*[4]
7-3	329-333	says	_	_	_	_
7-4	334-335	:	_	_	_	_
7-5	336-337	"	_	_	_	_
7-6	338-340	Do	_	_	_	_
7-7	341-344	n't	_	_	_	_
7-8	345-350	worry	_	_	_	_
7-9	351-352	,	_	_	_	_
7-10	353-358	Zaofu	_	_	*->5-1	*[5]
7-11	359-361	is	_	_	_	_
7-12	362-365	the	_	_	*->5-2	*[5]
7-13	366-370	most	_	_	*->5-2	*[5]
7-14	371-377	secure	_	_	*->5-2	*[5]
7-15	378-382	city	_	_	*->5-2	*[5]
7-16	383-385	in	_	_	*->5-2	*[5]
7-17	386-389	the	_	_	*->5-2	*[5]
7-18	390-395	world	_	_	*->5-2	*[5]
7-19	396-397	.	_	_	_	_

#Text=" Lin says : " I 'll be the judge of that . 
8-1	398-399	"	_	_	_	_
8-2	400-403	Lin	*	PER	*->2-3	*[2]
8-3	404-408	says	_	_	_	_
8-4	409-410	:	_	_	_	_
8-5	411-412	"	_	_	_	_
8-6	413-414	I	_	_	*->2-4	*[2]
8-7	415-418	'll	_	_	_	_
8-8	419-421	be	_	_	_	_
8-9	422-425	the	_	_	*->2-5	*[2]
8-10	426-431	judge	*	PER	*->2-5	*[2]
8-11	432-434	of	_	_	*->2-5	*[2]
8-12	435-439	that	_	_	*->2-5	*[2]
8-13	440-441	.	_	_	_	_

#Text=I 'm going to check every inch of this place . 
9-1	442-443	I	_	_	*->2-6	*[2]
9-2	444-446	'm	_	_	_	_
9-3	447-452	going	_	_	_	_
9-4	453-455	to	_	_	_	_
9-5	456-461	check	_	_	_	_
9-6	462-467	every	_	_	_	_
9-7	468-472	inch	_	_	_	_
9-8	473-475	of	_	_	_	_
9-9	476-480	this	_	_	_	_
9-10	481-486	place	_	_	_	_
9-11	487-488	.	_	_	_	_

#Text=" Aiwei says : " Lin , you do not have to work while you are here . 
10-1	489-490	"	_	_	_	_
10-2	491-496	Aiwei	*	PER	*->4-4	*[4]
10-3	497-501	says	_	_	_	_
10-4	502-503	:	_	_	_	_
10-5	504-505	"	_	_	_	_
10-6	506-509	Lin	*	PER	*->2-7	*[2]
10-7	510-511	,	_	_	_	_
10-8	512-515	you	_	_	*->6-1	*[6]
10-9	516-518	do	_	_	_	_
10-10	519-522	not	_	_	_	_
10-11	523-527	have	_	_	_	_
10-12	528-530	to	_	_	_	_
10-13	531-535	work	_	_	_	_
10-14	536-541	while	_	_	_	_
10-15	542-545	you	_	_	*->6-2	*[6]
10-16	546-549	are	_	_	_	_
10-17	550-554	here	_	_	_	_
10-18	555-556	.	_	_	_	_

#Text=You need to relax . 
11-1	557-560	You	_	_	*->6-3	*[6]
11-2	561-565	need	_	_	_	_
11-3	566-568	to	_	_	_	_
11-4	569-574	relax	_	_	_	_
11-5	575-576	.	_	_	_	_

#Text=" Lin says : " I 'm fine ! 
12-1	577-578	"	_	_	_	_
12-2	579-582	Lin	*	PER	*->2-8	*[2]
12-3	583-587	says	_	_	_	_
12-4	588-589	:	_	_	_	_
12-5	590-591	"	_	_	_	_
12-6	592-593	I	_	_	*->2-9	*[2]
12-7	594-596	'm	_	_	_	_
12-8	597-601	fine	_	_	_	_
12-9	602-603	!	_	_	_	_

#Text=" Aiwei says : " It does n't take a truth seer to know that you are under a dangerous amount of stress . 
13-1	604-605	"	_	_	_	_
13-2	606-611	Aiwei	*	PER	*->4-5	*[4]
13-3	612-616	says	_	_	_	_
13-4	617-618	:	_	_	_	_
13-5	619-620	"	_	_	_	_
13-6	621-623	It	_	_	_	_
13-7	624-628	does	_	_	_	_
13-8	629-632	n't	_	_	_	_
13-9	633-637	take	_	_	_	_
13-10	638-639	a	_	_	_	_
