#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Kai says : " Hey everybody , there 's something I got to tell you . " 
1-1	0-3	Kai	*	PER	*->1-1	*[1]
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-16	Hey	_	_	_	_
1-6	17-26	everybody	_	_	_	_
1-7	27-28	,	_	_	_	_
1-8	29-34	there	_	_	_	_
1-9	35-37	's	_	_	_	_
1-10	38-47	something	_	_	*->2-1	*[2]
1-11	48-49	I	_	_	*->1-2	*[1]
1-12	50-53	got	_	_	*->2-1	*[2]
1-13	54-56	to	_	_	*->2-1	*[2]
1-14	57-61	tell	_	_	*->2-1	*[2]
1-15	62-65	you	_	_	*->2-1	*[2]
1-16	66-67	.	_	_	_	_
1-17	68-69	"	_	_	_	_

#Text=Lin says : " How did you guys make it out of the temple alive ? " 
2-1	70-73	Lin	*	PER	*->4-1	*[4]
2-2	74-78	says	_	_	_	_
2-3	79-80	:	_	_	_	_
2-4	81-82	"	_	_	_	_
2-5	83-86	How	_	_	_	_
2-6	87-90	did	_	_	_	_
2-7	91-94	you	_	_	*->1-3	*[1]
2-8	95-99	guys	_	_	*->5-1	*[5]
2-9	100-104	make	_	_	_	_
2-10	105-107	it	_	_	*->2-2	*[2]
2-11	108-111	out	_	_	_	_
2-12	112-114	of	_	_	_	_
2-13	115-118	the	_	_	*->6-1	*[6]
2-14	119-125	temple	_	_	*->6-1	*[6]
2-15	126-131	alive	_	_	_	_
2-16	132-133	?	_	_	_	_
2-17	134-135	"	_	_	_	_

#Text=Mako says : " It was all Bolin . 
3-1	136-140	Mako	*	PER	*->7-1	*[7]
3-2	141-145	says	_	_	_	_
3-3	146-147	:	_	_	_	_
3-4	148-149	"	_	_	_	_
3-5	150-152	It	_	_	*->2-3	*[2]
3-6	153-156	was	_	_	_	_
3-7	157-160	all	_	_	_	_
3-8	161-166	Bolin	*	PER	*->8-1	*[8]
3-9	167-168	.	_	_	_	_

#Text=I thought we were done for , then out of nowhere , he lavabends . 
4-1	169-170	I	_	_	*->7-2	*[7]
4-2	171-178	thought	_	_	_	_
4-3	179-181	we	_	_	*->5-2	*[5]
4-4	182-186	were	_	_	_	_
4-5	187-191	done	_	_	_	_
4-6	192-195	for	_	_	_	_
4-7	196-197	,	_	_	_	_
4-8	198-202	then	_	_	_	_
4-9	203-206	out	_	_	_	_
4-10	207-209	of	_	_	_	_
4-11	210-217	nowhere	_	_	_	_
4-12	218-219	,	_	_	_	_
4-13	220-222	he	_	_	*->8-2	*[8]
4-14	223-232	lavabends	_	_	_	_
4-15	233-234	.	_	_	_	_

#Text=" Suyin says : " I knew you had the potential for something big . 
5-1	235-236	"	_	_	_	_
5-2	237-242	Suyin	*	PER	*->9-1	*[9]
5-3	243-247	says	_	_	_	_
5-4	248-249	:	_	_	_	_
5-5	250-251	"	_	_	_	_
5-6	252-253	I	_	_	*->9-2	*[9]
5-7	254-258	knew	_	_	_	_
5-8	259-262	you	_	_	*->10-1	*[10]
5-9	263-266	had	_	_	_	_
5-10	267-270	the	_	_	_	_
5-11	271-280	potential	_	_	_	_
5-12	281-284	for	_	_	_	_
5-13	285-294	something	_	_	_	_
5-14	295-298	big	_	_	_	_
5-15	299-300	.	_	_	_	_

#Text=You just had to believe in yourself . 
6-1	301-304	You	_	_	*->10-2	*[10]
6-2	305-309	just	_	_	_	_
6-3	310-313	had	_	_	_	_
6-4	314-316	to	_	_	_	_
6-5	317-324	believe	_	_	_	_
6-6	325-327	in	_	_	_	_
6-7	328-336	yourself	_	_	*->10-3	*[10]
6-8	337-338	.	_	_	_	_

#Text=" Bolin says : " You 're right . 
7-1	339-340	"	_	_	_	_
7-2	341-346	Bolin	*	PER	*->8-3	*[8]
7-3	347-351	says	_	_	_	_
7-4	352-353	:	_	_	_	_
7-5	354-355	"	_	_	_	_
7-6	356-359	You	_	_	*->9-3	*[9]
7-7	360-363	're	_	_	_	_
7-8	364-369	right	_	_	_	_
7-9	370-371	.	_	_	_	_

#Text=Being moments from death was a pretty good motivator too . 
8-1	372-377	Being	_	_	_	_
8-2	378-385	moments	_	_	_	_
8-3	386-390	from	_	_	_	_
8-4	391-396	death	_	_	_	_
8-5	397-400	was	_	_	_	_
8-6	401-402	a	_	_	_	_
8-7	403-409	pretty	_	_	_	_
8-8	410-414	good	_	_	_	_
8-9	415-424	motivator	_	_	_	_
8-10	425-428	too	_	_	_	_
8-11	429-430	.	_	_	_	_

#Text=Of course , we would have never made it back with Kai . 
9-1	431-433	Of	_	_	_	_
9-2	434-440	course	_	_	_	_
9-3	441-442	,	_	_	_	_
9-4	443-445	we	_	_	*->10-4	*[10]
9-5	446-451	would	_	_	_	_
9-6	452-456	have	_	_	_	_
9-7	457-462	never	_	_	_	_
9-8	463-467	made	_	_	_	_
9-9	468-470	it	_	_	_	_
9-10	471-475	back	_	_	_	_
9-11	476-480	with	_	_	_	_
9-12	481-484	Kai	*	PER	*->1-4	*[1]
9-13	485-486	.	_	_	_	_

#Text=" Kai says : " Glad I could help . 
10-1	487-488	"	_	_	_	_
10-2	489-492	Kai	*	PER	*->1-5	*[1]
10-3	493-497	says	_	_	_	_
10-4	498-499	:	_	_	_	_
10-5	500-501	"	_	_	_	_
10-6	502-506	Glad	_	_	_	_
10-7	507-508	I	_	_	*->1-6	*[1]
10-8	509-514	could	_	_	_	_
10-9	515-519	help	_	_	_	_
10-10	520-521	.	_	_	_	_

#Text=So anyway - " Tenzin says : " Did Zaheer get away with Korra ? 
11-1	522-524	So	_	_	_	_
11-2	525-531	anyway	_	_	_	_
11-3	532-533	-	_	_	_	_
11-4	534-535	"	_	_	*->13-1	*[13]
11-5	536-542	Tenzin	*	PER	*->13-1	*[13]
11-6	543-547	says	_	_	_	_
11-7	548-549	:	_	_	_	_
11-8	550-551	"	_	_	_	_
11-9	552-555	Did	_	_	_	_
11-10	556-562	Zaheer	*	PER	*->11-1	*[11]
11-11	563-566	get	_	_	_	_
11-12	567-571	away	_	_	_	_
11-13	572-576	with	_	_	_	_
11-14	577-582	Korra	*	PER	*->12-1	*[12]
11-15	583-584	?	_	_	_	_

#Text=" Lin says : " I 'm afraid so . 
12-1	585-586	"	_	_	_	_
12-2	587-590	Lin	*	PER	*->4-2	*[4]
12-3	591-595	says	_	_	_	_
12-4	596-597	:	_	_	_	_
12-5	598-599	"	_	_	_	_
12-6	600-601	I	_	_	*->4-3	*[4]
12-7	602-604	'm	_	_	_	_
12-8	605-611	afraid	_	_	_	_
12-9	612-614	so	_	_	_	_
12-10	615-616	.	_	_	_	_

#Text=" Suyin says : " Apparently , he can fly now . 
13-1	617-618	"	_	_	_	_
13-2	619-624	Suyin	*	PER	*->9-4	*[9]
13-3	625-629	says	_	_	_	_
13-4	630-631	:	_	_	_	_
13-5	632-633	"	_	_	_	_
13-6	634-644	Apparently	_	_	_	_
13-7	645-646	,	_	_	_	_
13-8	647-649	he	_	_	*->4-4	*[4]
13-9	650-653	can	_	_	_	_
13-10	654-657	fly	_	_	_	_
13-11	658-661	now	_	_	_	_
13-12	662-663	.	_	_	_	_

#Text=" Tenzin says : " What ? 
14-1	664-665	"	_	_	*->13-2	*[13]
14-2	666-672	Tenzin	*	PER	*->13-2	*[13]
14-3	673-677	says	_	_	_	_
14-4	678-679	:	_	_	_	_
14-5	680-681	"	_	_	_	_
14-6	682-686	What	_	_	*->14-1	*[14]
14-7	687-688	?	_	_	_	_

#Text=" Asami says : " How ? 
15-1	689-690	"	_	_	_	_
15-2	691-696	Asami	*	PER	*->15-1	*[15]
15-3	697-701	says	_	_	_	_
15-4	702-703	:	_	_	_	_
15-5	704-705	"	_	_	_	_
15-6	706-709	How	_	_	_	_
15-7	710-711	?	_	_	_	_

#Text=" Bolin says : " Are you sure ? 
16-1	712-713	"	_	_	_	_
16-2	714-719	Bolin	*	PER	*->8-4	*[8]
16-3	720-724	says	_	_	_	_
16-4	725-726	:	_	_	_	_
16-5	727-728	"	_	_	_	_
16-6	729-732	Are	_	_	_	_
16-7	733-736	you	_	_	*->15-2	*[15]
16-8	737-741	sure	_	_	_	_
16-9	742-743	?	_	_	_	_

#Text=" Lin says : " I would n't believe it either if I had n't seen it for myself . 
17-1	744-745	"	_	_	_	_
17-2	746-749	Lin	*	PER	*->4-5	*[4]
17-3	750-754	says	_	_	_	_
17-4	755-756	:	_	_	_	_
17-5	757-758	"	_	_	_	_
17-6	759-760	I	_	_	*->4-6	*[4]
17-7	761-766	would	_	_	_	_
17-8	767-770	n't	_	_	_	_
17-9	771-778	believe	_	_	_	_
17-10	779-781	it	_	_	*->14-2	*[14]
17-11	782-788	either	_	_	_	_
17-12	789-791	if	_	_	_	_
17-13	792-793	I	_	_	*->4-7	*[4]
17-14	794-797	had	_	_	_	_
17-15	798-801	n't	_	_	_	_
17-16	802-806	seen	_	_	_	_
17-17	807-809	it	_	_	*->14-3	*[14]
17-18	810-813	for	_	_	_	_
17-19	814-820	myself	_	_	*->4-8	*[4]
17-20	821-822	.	_	_	_	_

#Text=" Tenzin says : " I 've heard the legends about Guru Laghima 's ability to fly . 
18-1	823-824	"	_	_	_	_
18-2	825-831	Tenzin	*	PER	*->13-3	*[13]
18-3	832-836	says	_	_	_	_
18-4	837-838	:	_	_	_	_
18-5	839-840	"	_	_	_	_
18-6	841-842	I	_	_	*->13-4	*[13]
18-7	843-846	've	_	_	_	_
18-8	847-852	heard	_	_	_	_
18-9	853-856	the	_	_	_	_
18-10	857-864	legends	_	_	_	_
18-11	865-870	about	_	_	_	_
18-12	871-875	Guru	*	PER	_	_
18-13	876-883	Laghima	*	PER	_	_
18-14	884-886	's	_	_	_	_
18-15	887-894	ability	_	_	_	_
18-16	895-897	to	_	_	_	_
18-17	898-901	fly	_	_	_	_
18-18	902-903	.	_	_	_	_

#Text=I 'd never imagine they were true . 
19-1	904-905	I	_	_	*->13-5	*[13]
19-2	906-908	'd	_	_	_	_
19-3	909-914	never	_	_	_	_
19-4	915-922	imagine	_	_	_	_
19-5	923-927	they	_	_	*->16-1	*[16]
19-6	928-932	were	_	_	_	_
19-7	933-937	true	_	_	_	_
19-8	938-939	.	_	_	_	_

#Text=" Tonraq says : " So what 's our next move ? 
