#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " So , is King Bumi with you guys ? 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	So	_	_	_	_
1-6	17-18	,	_	_	_	_
1-7	19-21	is	_	_	_	_
1-8	22-26	King	*	PER	*->1-1	*[1]
1-9	27-31	Bumi	_	_	*->1-1	*[1]
1-10	32-36	with	_	_	*->1-1	*[1]
1-11	37-40	you	_	_	*->1-1	*[1]
1-12	41-45	guys	_	_	_	_
1-13	46-47	?	_	_	_	_

#Text=Is he leading the resistance ? 
2-1	48-50	Is	_	_	_	_
2-2	51-53	he	_	_	*->1-2	*[1]
2-3	54-61	leading	_	_	_	_
2-4	62-65	the	_	_	_	_
2-5	66-76	resistance	_	_	_	_
2-6	77-78	?	_	_	_	_

#Text=" 
3-1	79-80	"	_	_	_	_
