#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zuko says : " You sent this , did n't you ? 
1-1	0-4	Zuko	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	You	_	_	*->2-1	*[2]
1-6	18-22	sent	_	_	_	_
1-7	23-27	this	_	_	_	_
1-8	28-29	,	_	_	_	_
1-9	30-33	did	_	_	_	_
1-10	34-37	n't	_	_	_	_
1-11	38-41	you	_	_	*->2-2	*[2]
1-12	42-43	?	_	_	_	_

#Text=I found the secret history , which by the way should be renamed history most people already know ! 
2-1	44-45	I	_	_	_	_
2-2	46-51	found	_	_	_	_
2-3	52-55	the	_	_	_	_
2-4	56-62	secret	_	_	_	_
2-5	63-70	history	_	_	_	_
2-6	71-72	,	_	_	_	_
2-7	73-78	which	_	_	_	_
2-8	79-81	by	_	_	_	_
2-9	82-85	the	_	_	_	_
2-10	86-89	way	_	_	_	_
2-11	90-96	should	_	_	_	_
2-12	97-99	be	_	_	_	_
2-13	100-107	renamed	_	_	_	_
2-14	108-115	history	_	_	_	_
2-15	116-120	most	_	_	_	_
2-16	121-127	people	_	_	_	_
2-17	128-135	already	_	_	_	_
2-18	136-140	know	_	_	_	_
2-19	141-142	!	_	_	_	_

#Text=The note said that I needed to know about my great - grandfather 's death , but he was still alive in the end . 
3-1	143-146	The	_	_	_	_
3-2	147-151	note	_	_	_	_
3-3	152-156	said	_	_	_	_
3-4	157-161	that	_	_	_	_
3-5	162-163	I	_	_	_	_
3-6	164-170	needed	_	_	_	_
3-7	171-173	to	_	_	_	_
3-8	174-178	know	_	_	_	_
3-9	179-184	about	_	_	_	_
3-10	185-187	my	_	_	*->3-1	*[3]
3-11	188-193	great	_	_	*->3-1	*[3]
3-12	194-195	-	_	_	*->3-1	*[3]
3-13	196-207	grandfather	_	_	*->3-1	*[3]
3-14	208-210	's	_	_	*->3-1	*[3]
3-15	211-216	death	_	_	_	_
3-16	217-218	,	_	_	_	_
3-17	219-222	but	_	_	_	_
3-18	223-225	he	_	_	*->3-2	*[3]
3-19	226-229	was	_	_	_	_
3-20	230-235	still	_	_	_	_
3-21	236-241	alive	_	_	_	_
3-22	242-244	in	_	_	_	_
3-23	245-248	the	_	_	_	_
3-24	249-252	end	_	_	_	_
3-25	253-254	.	_	_	_	_

#Text=" Iroh says : " No , he was n't . 
4-1	255-256	"	_	_	_	_
4-2	257-261	Iroh	*	PER	*->4-1	*[4]
4-3	262-266	says	_	_	_	_
4-4	267-268	:	_	_	_	_
4-5	269-270	"	_	_	_	_
4-6	271-273	No	_	_	_	_
4-7	274-275	,	_	_	_	_
4-8	276-278	he	_	_	_	_
4-9	279-282	was	_	_	_	_
4-10	283-286	n't	_	_	_	_
4-11	287-288	.	_	_	_	_

#Text=" Zuko says : " What are you talking about ? 
5-1	289-290	"	_	_	_	_
5-2	291-295	Zuko	*	PER	_	_
5-3	296-300	says	_	_	_	_
5-4	301-302	:	_	_	_	_
5-5	303-304	"	_	_	_	_
5-6	305-309	What	_	_	_	_
5-7	310-313	are	_	_	_	_
5-8	314-317	you	_	_	*->4-2	*[4]
5-9	318-325	talking	_	_	_	_
5-10	326-331	about	_	_	_	_
5-11	332-333	?	_	_	_	_

#Text=" Iroh says : " You have more than one great - grandfather , Prince Zuko . 
6-1	334-335	"	_	_	_	_
6-2	336-340	Iroh	*	PER	*->4-3	*[4]
6-3	341-345	says	_	_	_	_
6-4	346-347	:	_	_	_	_
6-5	348-349	"	_	_	_	_
6-6	350-353	You	_	_	*->5-1	*[5]
6-7	354-358	have	_	_	_	_
6-8	359-363	more	_	_	_	_
6-9	364-368	than	_	_	_	_
6-10	369-372	one	_	_	_	_
6-11	373-378	great	_	_	_	_
6-12	379-380	-	_	_	_	_
6-13	381-392	grandfather	_	_	_	_
6-14	393-394	,	_	_	_	_
6-15	395-401	Prince	*	PER	*->1-1	*[1]
6-16	402-406	Zuko	*	PER	*->1-1	*[1]
6-17	407-408	.	_	_	_	_

#Text=Sozin was your father 's grandfather . 
7-1	409-414	Sozin	*	PER	*->6-1	*[6]
7-2	415-418	was	_	_	_	_
7-3	419-423	your	_	_	*->5-2	*[5]
7-4	424-430	father	_	_	*->6-2	*[6]
7-5	431-433	's	_	_	*->6-2	*[6]
7-6	434-445	grandfather	_	_	*->6-2	*[6]
7-7	446-447	.	_	_	_	_

#Text=Your mother 's grandfather was Avatar Roku . 
8-1	448-452	Your	_	_	*->5-3	*[5]
8-2	453-459	mother	_	_	_	_
8-3	460-462	's	_	_	_	_
8-4	463-474	grandfather	_	_	_	_
8-5	475-478	was	_	_	_	_
8-6	479-485	Avatar	*	PER	_	_
8-7	486-490	Roku	*	PER	_	_
8-8	491-492	.	_	_	_	_

#Text=" Zuko says : " Why are you telling me this ? 
9-1	493-494	"	_	_	_	_
9-2	495-499	Zuko	*	PER	*->1-8	*[1]
9-3	500-504	says	_	_	_	_
9-4	505-506	:	_	_	_	_
9-5	507-508	"	_	_	_	_
9-6	509-512	Why	_	_	_	_
9-7	513-516	are	_	_	_	_
9-8	517-520	you	_	_	*->2-3	*[2]
9-9	521-528	telling	_	_	_	_
9-10	529-531	me	_	_	*->1-9	*[1]
9-11	532-536	this	_	_	_	_
9-12	537-538	?	_	_	_	_

#Text=" Iroh says : " Because understanding the struggle between your two great - grandfathers can help you better understand the battle within yourself . 
10-1	539-540	"	_	_	_	_
10-2	541-545	Iroh	*	PER	*->4-4	*[4]
10-3	546-550	says	_	_	_	_
10-4	551-552	:	_	_	_	_
10-5	553-554	"	_	_	_	_
10-6	555-562	Because	_	_	_	_
10-7	563-576	understanding	_	_	_	_
10-8	577-580	the	_	_	_	_
10-9	581-589	struggle	_	_	_	_
10-10	590-597	between	_	_	_	_
10-11	598-602	your	_	_	*->7-1	*[7]
10-12	603-606	two	_	_	_	_
10-13	607-612	great	_	_	_	_
10-14	613-614	-	_	_	_	_
10-15	615-627	grandfathers	_	_	_	_
10-16	628-631	can	_	_	_	_
10-17	632-636	help	_	_	_	_
10-18	637-640	you	_	_	*->7-2	*[7]
10-19	641-647	better	_	_	_	_
10-20	648-658	understand	_	_	_	_
10-21	659-662	the	_	_	_	_
