#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " C'mon brace ... budge ! " 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-20	C'mon	_	_	_	_
1-6	21-26	brace	_	_	_	_
1-7	27-30	...	_	_	_	_
1-8	31-36	budge	_	_	_	_
1-9	37-38	!	_	_	_	_
1-10	39-40	"	_	_	_	_

#Text=Katara says : " This is bad , really bad . " 
2-1	41-47	Katara	*	PER	*->2-1	*[2]
2-2	48-52	says	_	_	_	_
2-3	53-54	:	_	_	_	_
2-4	55-56	"	_	_	_	_
2-5	57-61	This	_	_	*->3-1	*[3]
2-6	62-64	is	_	_	_	_
2-7	65-68	bad	_	_	_	_
2-8	69-70	,	_	_	_	_
2-9	71-77	really	_	_	_	_
2-10	78-81	bad	_	_	_	_
2-11	82-83	.	_	_	_	_
2-12	84-85	"	_	_	_	_

#Text=Sokka says : " We 're putting everything we 've got into busting these braces , but it 's taking too long ! " 
3-1	86-91	Sokka	*	PER	*->1-1	*[1]
3-2	92-96	says	_	_	_	_
3-3	97-98	:	_	_	_	_
3-4	99-100	"	_	_	_	_
3-5	101-103	We	_	_	*->3-2	*[3]
3-6	104-107	're	_	_	_	_
3-7	108-115	putting	_	_	_	_
3-8	116-126	everything	_	_	_	_
3-9	127-129	we	_	_	*->3-3	*[3]
3-10	130-133	've	_	_	_	_
3-11	134-137	got	_	_	_	_
3-12	138-142	into	_	_	_	_
3-13	143-150	busting	_	_	_	_
3-14	151-156	these	_	_	*->4-1	*[4]
3-15	157-163	braces	_	_	*->4-1	*[4]
3-16	164-165	,	_	_	_	_
3-17	166-169	but	_	_	_	_
3-18	170-172	it	_	_	_	_
3-19	173-175	's	_	_	_	_
3-20	176-182	taking	_	_	_	_
3-21	183-186	too	_	_	_	_
3-22	187-191	long	_	_	_	_
3-23	192-193	!	_	_	_	_
3-24	194-195	"	_	_	_	_

#Text=Aang says : " Maybe we do n't need to cut all the way through . 
4-1	196-200	Aang	*	PER	*->5-1	*[5]
4-2	201-205	says	_	_	_	_
4-3	206-207	:	_	_	_	_
4-4	208-209	"	_	_	_	_
4-5	210-215	Maybe	_	_	_	_
4-6	216-218	we	_	_	*->3-4	*[3]
4-7	219-221	do	_	_	_	_
4-8	222-225	n't	_	_	_	_
4-9	226-230	need	_	_	_	_
4-10	231-233	to	_	_	_	_
4-11	234-237	cut	_	_	_	_
4-12	238-241	all	_	_	_	_
4-13	242-245	the	_	_	_	_
4-14	246-249	way	_	_	_	_
4-15	250-257	through	_	_	_	_
4-16	258-259	.	_	_	_	_

#Text=Toph has been teaching me that you should n't give one hundred percent of your energy into any one strike . 
5-1	260-264	Toph	_	_	_	_
5-2	265-268	has	_	_	_	_
5-3	269-273	been	_	_	_	_
5-4	274-282	teaching	_	_	_	_
5-5	283-285	me	_	_	*->5-2	*[5]
5-6	286-290	that	_	_	_	_
5-7	291-294	you	_	_	*->6-1	*[6]
5-8	295-301	should	_	_	_	_
5-9	302-305	n't	_	_	_	_
5-10	306-310	give	_	_	_	_
5-11	311-314	one	_	_	_	_
5-12	315-322	hundred	_	_	_	_
5-13	323-330	percent	_	_	_	_
5-14	331-333	of	_	_	_	_
5-15	334-338	your	_	_	*->6-2	*[6]
5-16	339-345	energy	_	_	_	_
5-17	346-350	into	_	_	_	_
5-18	351-354	any	_	_	_	_
5-19	355-358	one	_	_	_	_
5-20	359-365	strike	_	_	_	_
5-21	366-367	.	_	_	_	_

#Text=Sokka , take a fighting stance . 
6-1	368-373	Sokka	_	_	*->1-3	*[1]
6-2	374-375	,	_	_	_	_
6-3	376-380	take	_	_	_	_
6-4	381-382	a	_	_	_	_
6-5	383-391	fighting	_	_	_	_
6-6	392-398	stance	_	_	_	_
6-7	399-400	.	_	_	_	_

#Text=You 've got to be quick and accurate . 
7-1	401-404	You	_	_	*->6-3	*[6]
7-2	405-408	've	_	_	_	_
7-3	409-412	got	_	_	_	_
7-4	413-415	to	_	_	_	_
7-5	416-418	be	_	_	_	_
7-6	419-424	quick	_	_	_	_
7-7	425-428	and	_	_	_	_
7-8	429-437	accurate	_	_	_	_
7-9	438-439	.	_	_	_	_

#Text=Hit a series of points and break your opponent 's stance . 
8-1	440-443	Hit	_	_	_	_
8-2	444-445	a	_	_	_	_
8-3	446-452	series	_	_	_	_
8-4	453-455	of	_	_	_	_
8-5	456-462	points	_	_	_	_
8-6	463-466	and	_	_	_	_
8-7	467-472	break	_	_	_	_
8-8	473-477	your	_	_	*->6-4	*[6]
8-9	478-486	opponent	_	_	*->7-1	*[7]
8-10	487-489	's	_	_	*->7-1	*[7]
8-11	490-496	stance	_	_	_	_
8-12	497-498	.	_	_	_	_

#Text=And when he 's reeling back , you deliver the final blow . 
9-1	499-502	And	_	_	_	_
9-2	503-507	when	_	_	_	_
9-3	508-510	he	_	_	*->7-2	*[7]
9-4	511-513	's	_	_	_	_
9-5	514-521	reeling	_	_	_	_
9-6	522-526	back	_	_	_	_
9-7	527-528	,	_	_	_	_
9-8	529-532	you	_	_	*->6-5	*[6]
9-9	533-540	deliver	_	_	_	_
9-10	541-544	the	_	_	*->8-1	*[8]
9-11	545-550	final	_	_	*->8-1	*[8]
9-12	551-555	blow	_	_	*->8-1	*[8]
9-13	556-557	.	_	_	_	_

#Text=His own weight becomes his downfall , literally . 
10-1	558-561	His	_	_	*->7-3	*[7]
10-2	562-565	own	_	_	_	_
10-3	566-572	weight	_	_	_	_
10-4	573-580	becomes	_	_	_	_
10-5	581-584	his	_	_	*->7-4	*[7]
10-6	585-593	downfall	_	_	_	_
10-7	594-595	,	_	_	_	_
10-8	596-605	literally	_	_	_	_
10-9	606-607	.	_	_	_	_

#Text=" Katara says : " So we just need to weaken the braces , instead of cutting all the way through . 
11-1	608-609	"	_	_	_	_
11-2	610-616	Katara	*	PER	*->2-2	*[2]
11-3	617-621	says	_	_	_	_
11-4	622-623	:	_	_	_	_
11-5	624-625	"	_	_	_	_
11-6	626-628	So	_	_	_	_
11-7	629-631	we	_	_	*->6-6	*[6]
11-8	632-636	just	_	_	_	_
11-9	637-641	need	_	_	_	_
11-10	642-644	to	_	_	_	_
11-11	645-651	weaken	_	_	_	_
11-12	652-655	the	_	_	*->4-2	*[4]
11-13	656-662	braces	_	_	*->4-2	*[4]
11-14	663-664	,	_	_	_	_
11-15	665-672	instead	_	_	_	_
11-16	673-675	of	_	_	_	_
11-17	676-683	cutting	_	_	_	_
11-18	684-687	all	_	_	_	_
11-19	688-691	the	_	_	_	_
11-20	692-695	way	_	_	_	_
11-21	696-703	through	_	_	_	_
11-22	704-705	.	_	_	_	_

#Text=" Aang says : " Then I 'll go to the top of this thing and deliver the final blow . 
12-1	706-707	"	_	_	_	_
12-2	708-712	Aang	*	PER	*->5-3	*[5]
12-3	713-717	says	_	_	_	_
12-4	718-719	:	_	_	_	_
12-5	720-721	"	_	_	_	_
12-6	722-726	Then	_	_	_	_
12-7	727-728	I	_	_	*->5-4	*[5]
12-8	729-732	'll	_	_	_	_
12-9	733-735	go	_	_	_	_
12-10	736-738	to	_	_	_	_
