#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Can I ask you something ? " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Can	_	_	_	_
1-6	18-19	I	_	_	*->1-2	*[1]
1-7	20-23	ask	_	_	_	_
1-8	24-27	you	_	_	_	_
1-9	28-37	something	_	_	_	_
1-10	38-39	?	_	_	_	_
1-11	40-41	"	_	_	_	_

#Text=Wu says : " Of course , honey . " 
2-1	42-44	Wu	*	PER	*->2-1	*[2]
2-2	45-49	says	_	_	_	_
2-3	50-51	:	_	_	_	_
2-4	52-53	"	_	_	_	_
2-5	54-56	Of	_	_	_	_
2-6	57-63	course	_	_	_	_
2-7	64-65	,	_	_	_	_
2-8	66-71	honey	_	_	_	_
2-9	72-73	.	_	_	_	_
2-10	74-75	"	_	_	_	_

#Text=Aang says : " You did n't really see love in my fortune , did you ? 
3-1	76-80	Aang	*	PER	*->1-3	*[1]
3-2	81-85	says	_	_	_	_
3-3	86-87	:	_	_	_	_
3-4	88-89	"	_	_	_	_
3-5	90-93	You	_	_	*->2-2	*[2]
3-6	94-97	did	_	_	_	_
3-7	98-101	n't	_	_	_	_
3-8	102-108	really	_	_	_	_
3-9	109-112	see	_	_	_	_
3-10	113-117	love	_	_	_	_
3-11	118-120	in	_	_	_	_
3-12	121-123	my	_	_	*->1-4	*[1]
3-13	124-131	fortune	_	_	_	_
3-14	132-133	,	_	_	_	_
3-15	134-137	did	_	_	_	_
3-16	138-141	you	_	_	*->2-3	*[2]
3-17	142-143	?	_	_	_	_

#Text=You just told me what I wanted to hear . 
4-1	144-147	You	_	_	*->2-4	*[2]
4-2	148-152	just	_	_	_	_
4-3	153-157	told	_	_	_	_
4-4	158-160	me	_	_	*->1-5	*[1]
4-5	161-165	what	_	_	_	_
4-6	166-167	I	_	_	*->1-6	*[1]
4-7	168-174	wanted	_	_	_	_
4-8	175-177	to	_	_	_	_
4-9	178-182	hear	_	_	_	_
4-10	183-184	.	_	_	_	_

#Text=" Wu says : " I 'll tell you a little secret , young airbender . 
5-1	185-186	"	_	_	_	_
5-2	187-189	Wu	*	PER	*->2-5	*[2]
5-3	190-194	says	_	_	_	_
5-4	195-196	:	_	_	_	_
5-5	197-198	"	_	_	_	_
5-6	199-200	I	_	_	*->2-6	*[2]
5-7	201-204	'll	_	_	_	_
5-8	205-209	tell	_	_	_	_
5-9	210-213	you	_	_	*->1-7	*[1]
5-10	214-215	a	_	_	_	_
5-11	216-222	little	_	_	_	_
5-12	223-229	secret	_	_	_	_
5-13	230-231	,	_	_	_	_
5-14	232-237	young	_	_	_	_
5-15	238-247	airbender	_	_	_	_
5-16	248-249	.	_	_	_	_

#Text=Just as you reshaped those clouds , you have the power to shape your own destiny . 
6-1	250-254	Just	_	_	_	_
6-2	255-257	as	_	_	_	_
6-3	258-261	you	_	_	*->1-8	*[1]
6-4	262-270	reshaped	_	_	_	_
6-5	271-276	those	_	_	_	_
6-6	277-283	clouds	_	_	_	_
6-7	284-285	,	_	_	_	_
6-8	286-289	you	_	_	*->1-9	*[1]
6-9	290-294	have	_	_	_	_
6-10	295-298	the	_	_	_	_
6-11	299-304	power	_	_	_	_
6-12	305-307	to	_	_	_	_
6-13	308-313	shape	_	_	_	_
6-14	314-318	your	_	_	*->1-10	*[1]
6-15	319-322	own	_	_	_	_
6-16	323-330	destiny	_	_	_	_
6-17	331-332	.	_	_	_	_

#Text=" Katara says : " Goodbye everyone ! 
7-1	333-334	"	_	_	_	_
7-2	335-341	Katara	*	PER	_	_
7-3	342-346	says	_	_	_	_
7-4	347-348	:	_	_	_	_
7-5	349-350	"	_	_	_	_
7-6	351-358	Goodbye	_	_	_	_
7-7	359-367	everyone	_	_	_	_
7-8	368-369	!	_	_	_	_

#Text=It was so nice to meet you ! 
8-1	370-372	It	_	_	_	_
8-2	373-376	was	_	_	_	_
8-3	377-379	so	_	_	_	_
8-4	380-384	nice	_	_	_	_
8-5	385-387	to	_	_	_	_
8-6	388-392	meet	_	_	_	_
8-7	393-396	you	_	_	*->2-7	*[2]
8-8	397-398	!	_	_	_	_

#Text=Take care , Meng . 
9-1	399-403	Take	_	_	_	_
9-2	404-408	care	_	_	_	_
9-3	409-410	,	_	_	_	_
9-4	411-415	Meng	*	PER	*->3-1	*[3]
9-5	416-417	.	_	_	_	_

#Text=" Meng says : " Take care ! 
10-1	418-419	"	_	_	_	_
10-2	420-424	Meng	*	PER	*->3-2	*[3]
10-3	425-429	says	_	_	_	_
10-4	430-431	:	_	_	_	_
10-5	432-433	"	_	_	_	_
10-6	434-438	Take	_	_	_	_
10-7	439-443	care	_	_	_	_
10-8	444-445	!	_	_	_	_

#Text=Floozy . 
11-1	446-452	Floozy	_	_	_	_
11-2	453-454	.	_	_	_	_

#Text=" Zuko says : " Watch out ! 
12-1	455-456	"	_	_	_	_
12-2	457-461	Zuko	*	PER	_	_
12-3	462-466	says	_	_	_	_
12-4	467-468	:	_	_	_	_
12-5	469-470	"	_	_	_	_
12-6	471-476	Watch	_	_	_	_
12-7	477-480	out	_	_	_	_
12-8	481-482	!	_	_	_	_

#Text=" 
13-1	483-484	"	_	_	_	_
