#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Old Man Ding ? " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Old	_	_	*->2-1	*[2]
1-6	18-21	Man	_	_	*->2-1	*[2]
1-7	22-26	Ding	*	PER	*->2-1	*[2]
1-8	27-28	?	_	_	_	_
1-9	29-30	"	_	_	_	_

#Text=Ding says : " Huh ? 
2-1	31-35	Ding	*	PER	*->2-2	*[2]
2-2	36-40	says	_	_	_	_
2-3	41-42	:	_	_	_	_
2-4	43-44	"	_	_	_	_
2-5	45-48	Huh	_	_	_	_
2-6	49-50	?	_	_	_	_

#Text=Ow , dang blame it ! 
3-1	51-53	Ow	_	_	_	_
3-2	54-55	,	_	_	_	_
3-3	56-60	dang	_	_	_	_
3-4	61-66	blame	_	_	_	_
3-5	67-69	it	_	_	_	_
3-6	70-71	!	_	_	_	_

#Text=What ? 
4-1	72-76	What	_	_	_	_
4-2	77-78	?	_	_	_	_

#Text=Ca n't you see I 'm busy ? 
5-1	79-81	Ca	_	_	_	_
5-2	82-85	n't	_	_	_	_
5-3	86-89	you	_	_	*->1-2	*[1]
5-4	90-93	see	_	_	_	_
5-5	94-95	I	_	_	*->2-3	*[2]
5-6	96-98	'm	_	_	_	_
5-7	99-103	busy	_	_	_	_
5-8	104-105	?	_	_	_	_

#Text=Got a full moon rising . 
6-1	106-109	Got	_	_	_	_
6-2	110-111	a	_	_	_	_
6-3	112-116	full	_	_	_	_
6-4	117-121	moon	_	_	_	_
6-5	122-128	rising	_	_	_	_
6-6	129-130	.	_	_	_	_

#Text=And why does everyone call me that ? 
7-1	131-134	And	_	_	_	_
7-2	135-138	why	_	_	_	_
7-3	139-143	does	_	_	_	_
7-4	144-152	everyone	_	_	_	_
