#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " Then let 's get out of here . 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-20	Then	_	_	_	_
1-6	21-24	let	_	_	_	_
1-7	25-27	's	_	_	_	_
1-8	28-31	get	_	_	_	_
1-9	32-35	out	_	_	_	_
1-10	36-38	of	_	_	_	_
1-11	39-43	here	_	_	_	_
1-12	44-45	.	_	_	_	_

#Text=Zuko will leave Kyoshi to follow us . 
2-1	46-50	Zuko	*	PER	_	_
2-2	51-55	will	_	_	_	_
2-3	56-61	leave	_	_	_	_
2-4	62-68	Kyoshi	*	PER	_	_
2-5	69-71	to	_	_	_	_
2-6	72-78	follow	_	_	_	_
2-7	79-81	us	_	_	_	_
2-8	82-83	.	_	_	_	_

#Text=I know it feels wrong to run , but I think it 's the only way . 
3-1	84-85	I	_	_	*->1-2	*[1]
3-2	86-90	know	_	_	_	_
3-3	91-93	it	_	_	*->2-4	*[2]
3-4	94-99	feels	_	_	_	_
3-5	100-105	wrong	_	_	_	_
3-6	106-108	to	_	_	_	_
3-7	109-112	run	_	_	_	_
3-8	113-114	,	_	_	_	_
3-9	115-118	but	_	_	_	_
3-10	119-120	I	_	_	*->1-3	*[1]
3-11	121-126	think	_	_	_	_
3-12	127-129	it	_	_	*->2-5	*[2]
3-13	130-132	's	_	_	_	_
3-14	133-136	the	_	_	*->2-1	*[2]
3-15	137-141	only	_	_	*->2-1	*[2]
3-16	142-145	way	_	_	*->2-1	*[2]
3-17	146-147	.	_	_	_	_

#Text=" Aang says : " I 'll call Appa . 
4-1	148-149	"	_	_	_	_
4-2	150-154	Aang	*	PER	*->3-1	*[3]
4-3	155-159	says	_	_	_	_
4-4	160-161	:	_	_	_	_
4-5	162-163	"	_	_	_	_
4-6	164-165	I	_	_	*->3-2	*[3]
4-7	166-169	'll	_	_	_	_
4-8	170-174	call	_	_	_	_
4-9	175-179	Appa	_	_	_	_
4-10	180-181	.	_	_	_	_

#Text=" 
5-1	182-183	"	_	_	_	_
