#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Merchant woman says : " Ahhh , it 's good . 
1-1	0-8	Merchant	*	PER	*->1-1	*[1]
1-2	9-14	woman	_	_	*->1-1	*[1]
1-3	15-19	says	_	_	_	_
1-4	20-21	:	_	_	_	_
1-5	22-23	"	_	_	_	_
1-6	24-28	Ahhh	_	_	*->3-1	*[3]
1-7	29-30	,	_	_	_	_
1-8	31-33	it	_	_	*->3-2	*[3]
1-9	34-36	's	_	_	_	_
1-10	37-41	good	_	_	_	_
1-11	42-43	.	_	_	_	_

#Text=It 's perfect , I 'm telling you ! 
2-1	44-46	It	_	_	*->3-3	*[3]
2-2	47-49	's	_	_	_	_
2-3	50-57	perfect	_	_	_	_
2-4	58-59	,	_	_	_	_
2-5	60-61	I	_	_	*->1-2	*[1]
2-6	62-64	'm	_	_	_	_
2-7	65-72	telling	_	_	_	_
2-8	73-76	you	_	_	_	_
2-9	77-78	!	_	_	_	_

#Text=" Katara says : " I do n't know if I like the sound of that swishing . 
3-1	79-80	"	_	_	_	_
3-2	81-87	Katara	*	PER	*->5-1	*[5]
3-3	88-92	says	_	_	_	_
3-4	93-94	:	_	_	_	_
3-5	95-96	"	_	_	_	_
3-6	97-98	I	_	_	*->5-2	*[5]
3-7	99-101	do	_	_	_	_
3-8	102-105	n't	_	_	_	_
3-9	106-110	know	_	_	_	_
3-10	111-113	if	_	_	_	_
3-11	114-115	I	_	_	*->5-3	*[5]
3-12	116-120	like	_	_	_	_
3-13	121-124	the	_	_	*->7-1	*[7]
3-14	125-130	sound	_	_	*->7-1	*[7]
3-15	131-133	of	_	_	*->7-1	*[7]
3-16	134-138	that	_	_	*->7-1	*[7]
3-17	139-147	swishing	_	_	*->7-1	*[7]
