#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Iroh says : " I just want our place to look nice , in case someone brings home a lady friend ! " 
1-1	0-4	Iroh	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-15	I	_	_	*->1-2	*[1]
1-6	16-20	just	_	_	_	_
1-7	21-25	want	_	_	_	_
1-8	26-29	our	_	_	_	_
1-9	30-35	place	_	_	_	_
1-10	36-38	to	_	_	_	_
1-11	39-43	look	_	_	_	_
1-12	44-48	nice	_	_	_	_
1-13	49-50	,	_	_	_	_
1-14	51-53	in	_	_	_	_
1-15	54-58	case	_	_	_	_
1-16	59-66	someone	_	_	_	_
1-17	67-73	brings	_	_	_	_
1-18	74-78	home	_	_	_	_
1-19	79-80	a	_	_	_	_
1-20	81-85	lady	_	_	_	_
1-21	86-92	friend	_	_	_	_
1-22	93-94	!	_	_	_	_
1-23	95-96	"	_	_	_	_

#Text=Zuko says : " This city is a prison . 
2-1	97-101	Zuko	*	PER	*->2-1	*[2]
2-2	102-106	says	_	_	_	_
2-3	107-108	:	_	_	_	_
2-4	109-110	"	_	_	_	_
2-5	111-115	This	_	_	*->3-1	*[3]
2-6	116-120	city	_	_	*->3-1	*[3]
2-7	121-123	is	_	_	_	_
2-8	124-125	a	_	_	*->3-2	*[3]
2-9	126-132	prison	_	_	*->3-2	*[3]
2-10	133-134	.	_	_	_	_

#Text=I do n't want to make a life here . 
3-1	135-136	I	_	_	*->2-2	*[2]
3-2	137-139	do	_	_	_	_
3-3	140-143	n't	_	_	_	_
3-4	144-148	want	_	_	_	_
3-5	149-151	to	_	_	_	_
3-6	152-156	make	_	_	_	_
3-7	157-158	a	_	_	_	_
3-8	159-163	life	_	_	_	_
3-9	164-168	here	_	_	_	_
3-10	169-170	.	_	_	_	_

#Text=" 
4-1	171-172	"	_	_	_	_
