#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Actress Aang says : " The Avatar is back to save the day ! 
1-1	0-7	Actress	*	PER	*->1-1	*[1]
1-2	8-12	Aang	*	PER	*->1-1	*[1]
1-3	13-17	says	_	_	_	_
1-4	18-19	:	_	_	_	_
1-5	20-21	"	_	_	_	_
1-6	22-25	The	_	_	_	_
1-7	26-32	Avatar	_	_	_	_
1-8	33-35	is	_	_	_	_
1-9	36-40	back	_	_	_	_
1-10	41-43	to	_	_	_	_
1-11	44-48	save	_	_	_	_
1-12	49-52	the	_	_	_	_
1-13	53-56	day	_	_	_	_
1-14	57-58	!	_	_	_	_

#Text=Yay ! 
2-1	59-62	Yay	_	_	_	_
2-2	63-64	!	_	_	_	_

#Text=" Aang says : " Ugh ! 
3-1	65-66	"	_	_	*->1-2	*[1]
3-2	67-71	Aang	*	PER	*->1-2	*[1]
3-3	72-76	says	_	_	_	_
3-4	77-78	:	_	_	_	_
3-5	79-80	"	_	_	_	_
3-6	81-84	Ugh	_	_	_	_
3-7	85-86	!	_	_	_	_

#Text=" 
4-1	87-88	"	_	_	_	_
