#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Mongke says : " We 're not here to give a concert . 
1-1	0-6	Mongke	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-18	We	_	_	*->2-1	*[2]
1-6	19-22	're	_	_	_	_
1-7	23-26	not	_	_	_	_
1-8	27-31	here	_	_	_	_
1-9	32-34	to	_	_	_	_
1-10	35-39	give	_	_	_	_
1-11	40-41	a	_	_	_	_
1-12	42-49	concert	_	_	_	_
1-13	50-51	.	_	_	_	_

#Text=We 're here to apprehend fugitives ! 
2-1	52-54	We	_	_	*->2-2	*[2]
2-2	55-58	're	_	_	_	_
2-3	59-63	here	_	_	_	_
2-4	64-66	to	_	_	_	_
2-5	67-76	apprehend	_	_	_	_
2-6	77-86	fugitives	_	_	_	_
2-7	87-88	!	_	_	_	_

#Text=" Iroh says : " Would you like some tea first ? 
3-1	89-90	"	_	_	_	_
3-2	91-95	Iroh	*	PER	*->3-1	*[3]
3-3	96-100	says	_	_	_	_
3-4	101-102	:	_	_	_	_
3-5	103-104	"	_	_	_	_
3-6	105-110	Would	_	_	_	_
3-7	111-114	you	_	_	_	_
3-8	115-119	like	_	_	_	_
3-9	120-124	some	_	_	_	_
3-10	125-128	tea	_	_	_	_
3-11	129-134	first	_	_	_	_
3-12	135-136	?	_	_	_	_

#Text=I 'd love some . 
4-1	137-138	I	_	_	*->3-2	*[3]
4-2	139-141	'd	_	_	_	_
4-3	142-146	love	_	_	_	_
4-4	147-151	some	_	_	_	_
4-5	152-153	.	_	_	_	_

#Text=How about you , Kahchi ? 
5-1	154-157	How	_	_	_	_
5-2	158-163	about	_	_	_	_
5-3	164-167	you	_	_	*->4-3	*[4]
5-4	168-169	,	_	_	*->4-3	*[4]
5-5	170-176	Kahchi	*	PER	*->4-1	*[4]
5-6	177-178	?	_	_	_	_

#Text=I make you as a jasmine man . 
6-1	179-180	I	_	_	*->3-3	*[3]
6-2	181-185	make	_	_	_	_
6-3	186-189	you	_	_	*->4-5	*[4]
6-4	190-192	as	_	_	_	_
6-5	193-194	a	_	_	_	_
6-6	195-202	jasmine	_	_	_	_
6-7	203-206	man	_	_	_	_
6-8	207-208	.	_	_	_	_

#Text=Am I right ? 
7-1	209-211	Am	_	_	_	_
7-2	212-213	I	_	_	*->3-4	*[3]
7-3	214-219	right	_	_	_	_
7-4	220-221	?	_	_	_	_

#Text=" Mongke says : " Enough stalling ! 
8-1	222-223	"	_	_	_	_
8-2	224-230	Mongke	*	PER	*->1-2	*[1]
8-3	231-235	says	_	_	_	_
8-4	236-237	:	_	_	_	_
8-5	238-239	"	_	_	_	_
8-6	240-246	Enough	_	_	_	_
8-7	247-255	stalling	_	_	_	_
8-8	256-257	!	_	_	_	_

#Text=Round 'em up ! 
9-1	258-263	Round	_	_	_	_
9-2	264-267	'em	_	_	*->4-6	*[4]
9-3	268-270	up	_	_	_	_
9-4	271-272	!	_	_	_	_

#Text=" 
10-1	273-274	"	_	_	_	_
