#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " So , who are you then ? " 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-18	So	_	_	_	_
1-6	19-20	,	_	_	_	_
1-7	21-24	who	_	_	_	_
1-8	25-28	are	_	_	_	_
1-9	29-32	you	_	_	_	_
1-10	33-37	then	_	_	_	_
1-11	38-39	?	_	_	_	_
1-12	40-41	"	_	_	_	_

#Text=Huu says : " I protect the swamp from folks that want to hurt it , like this fella with his big knife . " 
2-1	42-45	Huu	*	PER	*->2-1	*[2]
2-2	46-50	says	_	_	_	_
2-3	51-52	:	_	_	_	_
2-4	53-54	"	_	_	_	_
2-5	55-56	I	_	_	*->2-2	*[2]
2-6	57-64	protect	_	_	_	_
2-7	65-68	the	_	_	_	_
2-8	69-74	swamp	_	_	_	_
2-9	75-79	from	_	_	_	_
2-10	80-85	folks	_	_	_	_
2-11	86-90	that	_	_	_	_
2-12	91-95	want	_	_	_	_
2-13	96-98	to	_	_	_	_
2-14	99-103	hurt	_	_	_	_
2-15	104-106	it	_	_	_	_
2-16	107-108	,	_	_	_	_
2-17	109-113	like	_	_	_	_
2-18	114-118	this	_	_	_	_
2-19	119-124	fella	_	_	_	_
2-20	125-129	with	_	_	_	_
2-21	130-133	his	_	_	*->1-2	*[1]
2-22	134-137	big	_	_	_	_
2-23	138-143	knife	_	_	_	_
2-24	144-145	.	_	_	_	_
2-25	146-147	"	_	_	_	_

#Text=Sokka says : " See , completely reasonable . 
3-1	148-153	Sokka	_	_	_	_
3-2	154-158	says	_	_	_	_
3-3	159-160	:	_	_	_	_
3-4	161-162	"	_	_	_	_
3-5	163-166	See	_	_	_	_
3-6	167-168	,	_	_	_	_
3-7	169-179	completely	_	_	_	_
3-8	180-190	reasonable	_	_	_	_
3-9	191-192	.	_	_	_	_

#Text=Not a monster , just a regular guy defending his home . 
4-1	193-196	Not	_	_	_	_
4-2	197-198	a	_	_	_	_
4-3	199-206	monster	_	_	_	_
4-4	207-208	,	_	_	_	_
4-5	209-213	just	_	_	_	_
4-6	214-215	a	_	_	_	_
4-7	216-223	regular	_	_	_	_
4-8	224-227	guy	_	_	_	_
4-9	228-237	defending	_	_	_	_
4-10	238-241	his	_	_	*->2-3	*[2]
4-11	242-246	home	_	_	*->7-1	*[7]
4-12	247-248	.	_	_	_	_

#Text=Nothing mystical about it . 
5-1	249-256	Nothing	_	_	_	_
5-2	257-265	mystical	_	_	_	_
5-3	266-271	about	_	_	_	_
5-4	272-274	it	_	_	*->7-2	*[7]
5-5	275-276	.	_	_	_	_

#Text=" Huu says : " Oh the swamp is a mystical place all right . 
6-1	277-278	"	_	_	_	_
6-2	279-282	Huu	*	PER	*->2-4	*[2]
6-3	283-287	says	_	_	_	_
6-4	288-289	:	_	_	_	_
6-5	290-291	"	_	_	_	_
6-6	292-294	Oh	_	_	_	_
6-7	295-298	the	_	_	*->9-2	*[9]
6-8	299-304	swamp	_	_	*->9-2	*[9]
6-9	305-307	is	_	_	_	_
6-10	308-309	a	_	_	*->9-1	*[9]
6-11	310-318	mystical	_	_	*->9-1	*[9]
6-12	319-324	place	_	_	*->9-1	*[9]
6-13	325-328	all	_	_	_	_
6-14	329-334	right	_	_	_	_
6-15	335-336	.	_	_	_	_

#Text=It 's sacred . 
7-1	337-339	It	_	_	*->9-3	*[9]
7-2	340-342	's	_	_	_	_
7-3	343-349	sacred	_	_	_	_
7-4	350-351	.	_	_	_	_

#Text=I reached enlightenment right here under the banyan - grove tree . 
8-1	352-353	I	_	_	*->2-5	*[2]
8-2	354-361	reached	_	_	_	_
8-3	362-375	enlightenment	_	_	_	_
8-4	376-381	right	_	_	_	_
8-5	382-386	here	_	_	_	_
8-6	387-392	under	_	_	_	_
8-7	393-396	the	_	_	*->10-1	*[10]
8-8	397-403	banyan	_	_	*->10-1	*[10]
8-9	404-405	-	_	_	*->10-1	*[10]
8-10	406-411	grove	_	_	*->10-1	*[10]
8-11	412-416	tree	_	_	*->10-1	*[10]
8-12	417-418	.	_	_	_	_

#Text=I heard it calling me , just like you did . 
9-1	419-420	I	_	_	*->2-6	*[2]
9-2	421-426	heard	_	_	_	_
9-3	427-429	it	_	_	*->10-2	*[10]
9-4	430-437	calling	_	_	_	_
9-5	438-440	me	_	_	*->2-7	*[2]
9-6	441-442	,	_	_	_	_
9-7	443-447	just	_	_	_	_
9-8	448-452	like	_	_	_	_
9-9	453-456	you	_	_	*->11-1	*[11]
9-10	457-460	did	_	_	_	_
9-11	461-462	.	_	_	_	_

#Text=" Sokka says : " Sure you did . 
10-1	463-464	"	_	_	_	_
10-2	465-470	Sokka	_	_	_	_
10-3	471-475	says	_	_	_	_
10-4	476-477	:	_	_	_	_
10-5	478-479	"	_	_	_	_
10-6	480-484	Sure	_	_	_	_
10-7	485-488	you	_	_	_	_
10-8	489-492	did	_	_	_	_
10-9	493-494	.	_	_	_	_

#Text=It seems real chatty . 
11-1	495-497	It	_	_	*->10-3	*[10]
11-2	498-503	seems	_	_	_	_
11-3	504-508	real	_	_	_	_
11-4	509-515	chatty	_	_	_	_
11-5	516-517	.	_	_	_	_

#Text=" Huu says : " See this whole swamp is actually just one tree spread out over miles . 
12-1	518-519	"	_	_	_	_
12-2	520-523	Huu	*	PER	*->2-8	*[2]
12-3	524-528	says	_	_	_	_
12-4	529-530	:	_	_	_	_
12-5	531-532	"	_	_	_	_
12-6	533-536	See	_	_	_	_
12-7	537-541	this	_	_	_	_
12-8	542-547	whole	_	_	_	_
12-9	548-553	swamp	_	_	_	_
12-10	554-556	is	_	_	_	_
12-11	557-565	actually	_	_	_	_
12-12	566-570	just	_	_	*->12-1	*[12]
12-13	571-574	one	_	_	*->12-1	*[12]
12-14	575-579	tree	_	_	*->12-1	*[12]
12-15	580-586	spread	_	_	*->12-1	*[12]
12-16	587-590	out	_	_	*->12-1	*[12]
12-17	591-595	over	_	_	*->12-1	*[12]
12-18	596-601	miles	_	_	*->12-1	*[12]
12-19	602-603	.	_	_	_	_

#Text=Branches spread and sink , take root , and spread some more . 
13-1	604-612	Branches	_	_	_	_
13-2	613-619	spread	_	_	_	_
13-3	620-623	and	_	_	_	_
13-4	624-628	sink	_	_	_	_
13-5	629-630	,	_	_	_	_
13-6	631-635	take	_	_	_	_
13-7	636-640	root	_	_	_	_
13-8	641-642	,	_	_	_	_
13-9	643-646	and	_	_	_	_
13-10	647-653	spread	_	_	_	_
13-11	654-658	some	_	_	_	_
13-12	659-663	more	_	_	_	_
13-13	664-665	.	_	_	_	_

#Text=One big , living organism . 
14-1	666-669	One	_	_	*->13-1	*[13]
14-2	670-673	big	_	_	*->13-1	*[13]
14-3	674-675	,	_	_	_	_
14-4	676-682	living	_	_	*->13-2	*[13]
14-5	683-691	organism	_	_	*->13-2	*[13]
14-6	692-693	.	_	_	_	_

#Text=Just like the entire world . 
15-1	694-698	Just	_	_	_	_
15-2	699-703	like	_	_	_	_
15-3	704-707	the	_	_	_	_
15-4	708-714	entire	_	_	_	_
15-5	715-720	world	_	_	_	_
15-6	721-722	.	_	_	_	_

#Text=" Aang says : " I get how the tree is one big thing , but the whole world ? 
16-1	723-724	"	_	_	_	_
16-2	725-729	Aang	*	PER	_	_
16-3	730-734	says	_	_	_	_
16-4	735-736	:	_	_	_	_
16-5	737-738	"	_	_	_	_
16-6	739-740	I	_	_	_	_
16-7	741-744	get	_	_	_	_
16-8	745-748	how	_	_	_	_
16-9	749-752	the	_	_	*->12-2	*[12]
16-10	753-757	tree	_	_	*->12-2	*[12]
16-11	758-760	is	_	_	_	_
16-12	761-764	one	_	_	_	_
16-13	765-768	big	_	_	_	_
16-14	769-774	thing	_	_	_	_
16-15	775-776	,	_	_	_	_
16-16	777-780	but	_	_	_	_
16-17	781-784	the	_	_	_	_
16-18	785-790	whole	_	_	_	_
16-19	791-796	world	_	_	_	_
16-20	797-798	?	_	_	_	_

#Text=" Huu says : " Sure . 
17-1	799-800	"	_	_	_	_
17-2	801-804	Huu	*	PER	*->2-9	*[2]
17-3	805-809	says	_	_	_	_
17-4	810-811	:	_	_	_	_
17-5	812-813	"	_	_	_	_
17-6	814-818	Sure	_	_	_	_
17-7	819-820	.	_	_	_	_

#Text=You think you 're any different from me or your friends or this tree ? 
18-1	821-824	You	_	_	*->11-2	*[11]
18-2	825-830	think	_	_	_	_
18-3	831-834	you	_	_	*->11-3	*[11]
18-4	835-838	're	_	_	_	_
18-5	839-842	any	_	_	_	_
18-6	843-852	different	_	_	_	_
18-7	853-857	from	_	_	_	_
18-8	858-860	me	_	_	*->2-10	*[2]
18-9	861-863	or	_	_	_	_
18-10	864-868	your	_	_	*->11-4	*[11]
18-11	869-876	friends	_	_	_	_
18-12	877-879	or	_	_	_	_
18-13	880-884	this	_	_	*->12-3	*[12]
18-14	885-889	tree	_	_	*->12-3	*[12]
18-15	890-891	?	_	_	_	_

#Text=If you listen hard enough , you can hear every living thing breathing together . 
19-1	892-894	If	_	_	_	_
19-2	895-898	you	_	_	*->11-5	*[11]
19-3	899-905	listen	_	_	_	_
19-4	906-910	hard	_	_	_	_
19-5	911-917	enough	_	_	_	_
19-6	918-919	,	_	_	_	_
19-7	920-923	you	_	_	*->11-6	*[11]
19-8	924-927	can	_	_	_	_
19-9	928-932	hear	_	_	_	_
19-10	933-938	every	_	_	_	_
19-11	939-945	living	_	_	_	_
19-12	946-951	thing	_	_	_	_
19-13	952-961	breathing	_	_	_	_
19-14	962-970	together	_	_	_	_
19-15	971-972	.	_	_	_	_

#Text=You can feel everything growing . 
20-1	973-976	You	_	_	*->11-7	*[11]
20-2	977-980	can	_	_	_	_
20-3	981-985	feel	_	_	_	_
20-4	986-996	everything	_	_	_	_
20-5	997-1004	growing	_	_	_	_
20-6	1005-1006	.	_	_	_	_

#Text=We 're all living together , even if most folks do n't act like it . 
21-1	1007-1009	We	_	_	*->15-1	*[15]
21-2	1010-1013	're	_	_	_	_
21-3	1014-1017	all	_	_	_	_
21-4	1018-1024	living	_	_	_	_
21-5	1025-1033	together	_	_	_	_
21-6	1034-1035	,	_	_	_	_
21-7	1036-1040	even	_	_	_	_
21-8	1041-1043	if	_	_	_	_
21-9	1044-1048	most	_	_	_	_
21-10	1049-1054	folks	_	_	_	_
21-11	1055-1057	do	_	_	_	_
21-12	1058-1061	n't	_	_	_	_
21-13	1062-1065	act	_	_	_	_
21-14	1066-1070	like	_	_	_	_
21-15	1071-1073	it	_	_	*->12-4	*[12]
21-16	1074-1075	.	_	_	_	_

#Text=We all have the same roots and we are all branches of the same tree . 
22-1	1076-1078	We	_	_	*->15-2	*[15]
22-2	1079-1082	all	_	_	_	_
22-3	1083-1087	have	_	_	_	_
22-4	1088-1091	the	_	_	_	_
22-5	1092-1096	same	_	_	_	_
22-6	1097-1102	roots	_	_	_	_
22-7	1103-1106	and	_	_	_	_
22-8	1107-1109	we	_	_	*->15-3	*[15]
22-9	1110-1113	are	_	_	_	_
22-10	1114-1117	all	_	_	_	_
22-11	1118-1126	branches	_	_	_	_
22-12	1127-1129	of	_	_	_	_
22-13	1130-1133	the	_	_	_	_
22-14	1134-1138	same	_	_	_	_
22-15	1139-1143	tree	_	_	_	_
22-16	1144-1145	.	_	_	_	_

#Text=" Katara says : " But what did our visions mean ? 
23-1	1146-1147	"	_	_	_	_
23-2	1148-1154	Katara	*	PER	*->1-3	*[1]
23-3	1155-1159	says	_	_	_	_
23-4	1160-1161	:	_	_	_	_
23-5	1162-1163	"	_	_	_	_
23-6	1164-1167	But	_	_	_	_
23-7	1168-1172	what	_	_	_	_
23-8	1173-1176	did	_	_	_	_
23-9	1177-1180	our	_	_	*->15-4	*[15]
23-10	1181-1188	visions	_	_	_	_
23-11	1189-1193	mean	_	_	_	_
23-12	1194-1195	?	_	_	_	_

#Text=" Huu says : " In the swamp , we see visions of people we 've lost , people we loved , folks we think are gone . 
24-1	1196-1197	"	_	_	_	_
24-2	1198-1201	Huu	*	PER	*->2-11	*[2]
24-3	1202-1206	says	_	_	_	_
24-4	1207-1208	:	_	_	_	_
24-5	1209-1210	"	_	_	_	_
24-6	1211-1213	In	_	_	_	_
24-7	1214-1217	the	_	_	*->9-4	*[9]
24-8	1218-1223	swamp	_	_	*->9-4	*[9]
24-9	1224-1225	,	_	_	*->9-4	*[9]
24-10	1226-1228	we	_	_	*->9-4	*[9]
24-11	1229-1232	see	_	_	*->9-4	*[9]
24-12	1233-1240	visions	_	_	*->9-4	*[9]
24-13	1241-1243	of	_	_	*->9-4	*[9]
24-14	1244-1250	people	_	_	*->9-4	*[9]
24-15	1251-1253	we	_	_	*->9-4	*[9]
24-16	1254-1257	've	_	_	*->9-4	*[9]
24-17	1258-1262	lost	_	_	*->9-4	*[9]
24-18	1263-1264	,	_	_	*->9-4	*[9]
24-19	1265-1271	people	_	_	*->9-4	*[9]
24-20	1272-1274	we	_	_	*->9-4	*[9]
24-21	1275-1280	loved	_	_	*->9-4	*[9]
24-22	1281-1282	,	_	_	_	_
24-23	1283-1288	folks	_	_	_	_
24-24	1289-1291	we	_	_	*->15-8	*[15]
24-25	1292-1297	think	_	_	_	_
24-26	1298-1301	are	_	_	_	_
24-27	1302-1306	gone	_	_	_	_
24-28	1307-1308	.	_	_	_	_

#Text=But the swamp tells us they 're not . 
25-1	1309-1312	But	_	_	_	_
25-2	1313-1316	the	_	_	*->9-5	*[9]
25-3	1317-1322	swamp	_	_	*->9-5	*[9]
25-4	1323-1328	tells	_	_	_	_
25-5	1329-1331	us	_	_	*->15-9	*[15]
25-6	1332-1336	they	_	_	*->16-2	*[16]
25-7	1337-1340	're	_	_	_	_
25-8	1341-1344	not	_	_	_	_
25-9	1345-1346	.	_	_	_	_

#Text=We 're still connected to them . 
26-1	1347-1349	We	_	_	*->15-10	*[15]
26-2	1350-1353	're	_	_	_	_
