#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Farmer says : " Ahhh ! 
1-1	0-6	Farmer	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-20	Ahhh	_	_	*->2-1	*[2]
1-6	21-22	!	_	_	_	_

#Text=It 's some kind of monster ! 
2-1	23-25	It	_	_	*->2-2	*[2]
2-2	26-28	's	_	_	_	_
2-3	29-33	some	_	_	_	_
2-4	34-38	kind	_	_	_	_
2-5	39-41	of	_	_	_	_
2-6	42-49	monster	_	_	_	_
2-7	50-51	!	_	_	_	_

#Text=" Zuko says : " Uncle ? 
3-1	52-53	"	_	_	_	_
3-2	54-58	Zuko	*	PER	_	_
3-3	59-63	says	_	_	_	_
3-4	64-65	:	_	_	_	_
3-5	66-67	"	_	_	_	_
3-6	68-73	Uncle	_	_	_	_
3-7	74-75	?	_	_	_	_

#Text=What are you looking at ? 
4-1	76-80	What	_	_	_	_
4-2	81-84	are	_	_	_	_
4-3	85-88	you	_	_	*->1-2	*[1]
4-4	89-96	looking	_	_	_	_
4-5	97-99	at	_	_	_	_
4-6	100-101	?	_	_	_	_

#Text=Is there something out there ? 
5-1	102-104	Is	_	_	_	_
5-2	105-110	there	_	_	_	_
5-3	111-120	something	_	_	*->3-1	*[3]
5-4	121-124	out	_	_	*->3-1	*[3]
5-5	125-130	there	_	_	*->3-1	*[3]
5-6	131-132	?	_	_	_	_

#Text=" Iroh says : " Uh , it 's nothing . 
6-1	133-134	"	_	_	_	_
6-2	135-139	Iroh	*	PER	_	_
6-3	140-144	says	_	_	_	_
6-4	145-146	:	_	_	_	_
6-5	147-148	"	_	_	_	_
6-6	149-151	Uh	_	_	_	_
6-7	152-153	,	_	_	_	_
6-8	154-156	it	_	_	*->3-2	*[3]
6-9	157-159	's	_	_	_	_
6-10	160-167	nothing	_	_	_	_
6-11	168-169	.	_	_	_	_

#Text=Go back to sleep . 
7-1	170-172	Go	_	_	_	_
7-2	173-177	back	_	_	_	_
7-3	178-180	to	_	_	_	_
7-4	181-186	sleep	_	_	_	_
7-5	187-188	.	_	_	_	_

#Text=" 
8-1	189-190	"	_	_	_	_
