#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " We 've got exactly three copper pieces left from the money that King Bumi gave us . 
1-1	0-5	Sokka	_	_	*->2-1	*[2]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	We	_	_	*->3-1	*[3]
1-6	18-21	've	_	_	_	_
1-7	22-25	got	_	_	_	_
1-8	26-33	exactly	_	_	_	_
1-9	34-39	three	_	_	*->1-1	*[1]
1-10	40-46	copper	_	_	_	_
1-11	47-53	pieces	_	_	_	_
1-12	54-58	left	_	_	_	_
1-13	59-63	from	_	_	_	_
1-14	64-67	the	_	_	*->4-1	*[4]
1-15	68-73	money	_	_	*->4-1	*[4]
1-16	74-78	that	_	_	*->4-1	*[4]
1-17	79-83	King	_	_	*->4-1	*[4]
1-18	84-88	Bumi	_	_	*->4-1	*[4]
1-19	89-93	gave	_	_	*->4-1	*[4]
1-20	94-96	us	_	_	*->3-2	*[3]
1-21	97-98	.	_	_	_	_

#Text=Let 's spend it wisely . 
2-1	99-102	Let	_	_	_	_
2-2	103-105	's	_	_	*->3-3	*[3]
2-3	106-111	spend	_	_	_	_
2-4	112-114	it	_	_	*->1-2	*[1]
2-5	115-121	wisely	_	_	_	_
2-6	122-123	.	_	_	_	_

#Text=" Aang says : " Uh , make that two copper pieces , Sokka . 
3-1	124-125	"	_	_	_	_
3-2	126-130	Aang	*	PER	*->5-1	*[5]
3-3	131-135	says	_	_	_	_
3-4	136-137	:	_	_	_	_
3-5	138-139	"	_	_	_	_
3-6	140-142	Uh	_	_	_	_
3-7	143-144	,	_	_	_	_
3-8	145-149	make	_	_	_	_
3-9	150-154	that	_	_	_	_
3-10	155-158	two	_	_	_	_
3-11	159-165	copper	_	_	_	_
3-12	166-172	pieces	_	_	_	_
3-13	173-174	,	_	_	_	_
3-14	175-180	Sokka	_	_	*->2-2	*[2]
3-15	181-182	.	_	_	_	_

#Text=I could n't say no to this whistle ! 
4-1	183-184	I	_	_	*->5-2	*[5]
4-2	185-190	could	_	_	_	_
4-3	191-194	n't	_	_	_	_
4-4	195-198	say	_	_	_	_
4-5	199-201	no	_	_	_	_
4-6	202-204	to	_	_	_	_
4-7	205-209	this	_	_	_	_
4-8	210-217	whistle	_	_	_	_
4-9	218-219	!	_	_	_	_

#Text=" Sokka says : " It does n't even work . 
5-1	220-221	"	_	_	_	_
5-2	222-227	Sokka	_	_	*->2-3	*[2]
5-3	228-232	says	_	_	_	_
5-4	233-234	:	_	_	_	_
5-5	235-236	"	_	_	_	_
5-6	237-239	It	_	_	_	_
5-7	240-244	does	_	_	_	_
5-8	245-248	n't	_	_	_	_
5-9	249-253	even	_	_	_	_
5-10	254-258	work	_	_	_	_
5-11	259-260	.	_	_	_	_

#Text=See ? 
6-1	261-264	See	_	_	_	_
6-2	265-266	?	_	_	_	_

#Text=Even Momo thinks it 's a piece of junk . 
7-1	267-271	Even	_	_	_	_
7-2	272-276	Momo	*	PER	_	_
7-3	277-283	thinks	_	_	_	_
7-4	284-286	it	_	_	*->6-4	*[6]
7-5	287-289	's	_	_	_	_
7-6	290-291	a	_	_	*->6-1	*[6]
7-7	292-297	piece	_	_	*->6-1	*[6]
7-8	298-300	of	_	_	*->6-1	*[6]
7-9	301-305	junk	_	_	*->6-1	*[6]
7-10	306-307	.	_	_	_	_

#Text=" Katara says : " No offense Aang , but I 'll hold the money from now on . 
8-1	308-309	"	_	_	_	_
8-2	310-316	Katara	*	PER	*->7-1	*[7]
8-3	317-321	says	_	_	_	_
8-4	322-323	:	_	_	_	_
8-5	324-325	"	_	_	_	_
8-6	326-328	No	_	_	_	_
8-7	329-336	offense	_	_	_	_
8-8	337-341	Aang	_	_	*->5-3	*[5]
8-9	342-343	,	_	_	_	_
8-10	344-347	but	_	_	_	_
8-11	348-349	I	_	_	*->7-2	*[7]
8-12	350-353	'll	_	_	_	_
8-13	354-358	hold	_	_	_	_
8-14	359-362	the	_	_	*->4-2	*[4]
8-15	363-368	money	_	_	*->4-2	*[4]
8-16	369-373	from	_	_	_	_
8-17	374-377	now	_	_	_	_
8-18	378-380	on	_	_	_	_
8-19	381-382	.	_	_	_	_

#Text=" 
9-1	383-384	"	_	_	_	_
