#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Iroh says : " Did I ever tell you how I got the nickname " The Dragon of the West " ? " 
1-1	0-4	Iroh	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Did	_	_	_	_
1-6	18-19	I	_	_	*->1-2	*[1]
1-7	20-24	ever	_	_	_	_
1-8	25-29	tell	_	_	_	_
1-9	30-33	you	_	_	_	_
1-10	34-37	how	_	_	_	_
1-11	38-39	I	_	_	*->1-3	*[1]
1-12	40-43	got	_	_	_	_
1-13	44-47	the	_	_	_	_
1-14	48-56	nickname	_	_	_	_
1-15	57-58	"	_	_	_	_
1-16	59-62	The	_	_	_	_
1-17	63-69	Dragon	_	_	_	_
1-18	70-72	of	_	_	_	_
1-19	73-76	the	_	_	_	_
1-20	77-81	West	_	_	_	_
1-21	82-83	"	_	_	_	_
1-22	84-85	?	_	_	_	_
1-23	86-87	"	_	_	_	_

#Text=Azula says : " I 'm not interested in a lengthy anecdote , Uncle . " 
2-1	88-93	Azula	*	PER	*->2-1	*[2]
2-2	94-98	says	_	_	_	_
2-3	99-100	:	_	_	_	_
2-4	101-102	"	_	_	_	_
2-5	103-104	I	_	_	*->2-2	*[2]
2-6	105-107	'm	_	_	_	_
2-7	108-111	not	_	_	_	_
2-8	112-122	interested	_	_	_	_
2-9	123-125	in	_	_	_	_
2-10	126-127	a	_	_	*->3-1	*[3]
2-11	128-135	lengthy	_	_	*->3-1	*[3]
2-12	136-144	anecdote	_	_	*->3-1	*[3]
2-13	145-146	,	_	_	_	_
2-14	147-152	Uncle	_	_	_	_
2-15	153-154	.	_	_	_	_
2-16	155-156	"	_	_	_	_

#Text=Iroh says : " It 's more of a demonstration , really . " 
3-1	157-161	Iroh	*	PER	*->1-4	*[1]
3-2	162-166	says	_	_	_	_
3-3	167-168	:	_	_	_	_
3-4	169-170	"	_	_	_	_
3-5	171-173	It	_	_	*->3-2	*[3]
3-6	174-176	's	_	_	_	_
3-7	177-181	more	_	_	_	_
3-8	182-184	of	_	_	_	_
3-9	185-186	a	_	_	_	_
3-10	187-200	demonstration	_	_	_	_
3-11	201-202	,	_	_	_	_
3-12	203-209	really	_	_	_	_
3-13	210-211	.	_	_	_	_
3-14	212-213	"	_	_	_	_

#Text=Iroh says : " Come on ! 
4-1	214-218	Iroh	*	PER	*->1-5	*[1]
4-2	219-223	says	_	_	_	_
4-3	224-225	:	_	_	_	_
4-4	226-227	"	_	_	_	_
4-5	228-232	Come	_	_	_	_
