#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Suki says : " I 'm okay ! 
1-1	0-4	Suki	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-15	I	_	_	*->1-2	*[1]
1-6	16-18	'm	_	_	_	_
1-7	19-23	okay	_	_	_	_
1-8	24-25	!	_	_	_	_

#Text=Just finish the mission ! 
2-1	26-30	Just	_	_	_	_
2-2	31-37	finish	_	_	_	_
2-3	38-41	the	_	_	_	_
2-4	42-49	mission	_	_	_	_
2-5	50-51	!	_	_	_	_

#Text=" Sokka says : " No ... " Toph says : " Sokka , I think we 've got ta ... " Toph and Sokka says : " Jump ! 
3-1	52-53	"	_	_	*->2-1	*[2]
3-2	54-59	Sokka	_	_	*->2-1	*[2]
3-3	60-64	says	_	_	_	_
3-4	65-66	:	_	_	_	_
3-5	67-68	"	_	_	_	_
3-6	69-71	No	_	_	_	_
3-7	72-75	...	_	_	_	_
3-8	76-77	"	_	_	*->3-1	*[3]
3-9	78-82	Toph	_	_	*->3-1	*[3]
3-10	83-87	says	_	_	_	_
3-11	88-89	:	_	_	_	_
3-12	90-91	"	_	_	_	_
3-13	92-97	Sokka	_	_	*->4-2	*[4]
3-14	98-99	,	_	_	_	_
3-15	100-101	I	_	_	*->2-2	*[2]
3-16	102-107	think	_	_	_	_
3-17	108-110	we	_	_	_	_
3-18	111-114	've	_	_	_	_
3-19	115-118	got	_	_	_	_
3-20	119-121	ta	_	_	_	_
3-21	122-125	...	_	_	_	_
3-22	126-127	"	_	_	_	_
3-23	128-132	Toph	_	_	*->3-2	*[3]
3-24	133-136	and	_	_	_	_
3-25	137-142	Sokka	*	PER	*->4-1	*[4]
3-26	143-147	says	_	_	_	_
3-27	148-149	:	_	_	_	_
3-28	150-151	"	_	_	_	_
3-29	152-156	Jump	_	_	_	_
3-30	157-158	!	_	_	_	_

#Text=" 
4-1	159-160	"	_	_	_	_
