#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " I ca n't believe they would leave me . " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-15	I	_	_	*->1-2	*[1]
1-6	16-18	ca	_	_	_	_
1-7	19-22	n't	_	_	_	_
1-8	23-30	believe	_	_	_	_
1-9	31-35	they	_	_	_	_
1-10	36-41	would	_	_	_	_
1-11	42-47	leave	_	_	_	_
1-12	48-50	me	_	_	*->1-3	*[1]
1-13	51-52	.	_	_	_	_
1-14	53-54	"	_	_	_	_

#Text=Messenger says : " I 'm looking for Bato of the Water Tribe . " 
2-1	55-64	Messenger	*	PER	*->2-1	*[2]
2-2	65-69	says	_	_	_	_
2-3	70-71	:	_	_	_	_
2-4	72-73	"	_	_	_	_
2-5	74-75	I	_	_	*->2-2	*[2]
2-6	76-78	'm	_	_	_	_
2-7	79-86	looking	_	_	_	_
2-8	87-90	for	_	_	_	_
2-9	91-95	Bato	*	PER	*->3-1	*[3]
2-10	96-98	of	_	_	*->3-1	*[3]
2-11	99-102	the	_	_	*->3-1	*[3]
2-12	103-108	Water	_	_	*->3-1	*[3]
2-13	109-114	Tribe	_	_	*->3-1	*[3]
2-14	115-116	.	_	_	_	_
2-15	117-118	"	_	_	_	_

#Text=Aang says : " Uhhh , I know Bato ! " 
3-1	119-123	Aang	*	PER	*->1-4	*[1]
3-2	124-128	says	_	_	_	_
3-3	129-130	:	_	_	_	_
3-4	131-132	"	_	_	_	_
3-5	133-137	Uhhh	_	_	_	_
3-6	138-139	,	_	_	_	_
3-7	140-141	I	_	_	*->1-5	*[1]
3-8	142-146	know	_	_	_	_
3-9	147-151	Bato	*	PER	*->3-2	*[3]
3-10	152-153	!	_	_	_	_
3-11	154-155	"	_	_	_	_

