#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " That 's some door ! " 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	That	_	_	*->2-1	*[2]
1-6	20-22	's	_	_	_	_
1-7	23-27	some	_	_	_	_
1-8	28-32	door	_	_	_	_
1-9	33-34	!	_	_	_	_
1-10	35-36	"	_	_	_	_

#Text=Toph says : " Not a problem . " 
2-1	37-41	Toph	*	PER	*->3-1	*[3]
2-2	42-46	says	_	_	_	_
2-3	47-48	:	_	_	_	_
2-4	49-50	"	_	_	_	_
2-5	51-54	Not	_	_	_	_
2-6	55-56	a	_	_	_	_
2-7	57-64	problem	_	_	_	_
2-8	65-66	.	_	_	_	_
2-9	67-68	"	_	_	_	_

#Text=Sokka says : " I am so glad we added you to the group ! " 
3-1	69-74	Sokka	_	_	*->1-2	*[1]
3-2	75-79	says	_	_	_	_
3-3	80-81	:	_	_	_	_
3-4	82-83	"	_	_	_	_
3-5	84-85	I	_	_	*->1-3	*[1]
3-6	86-88	am	_	_	_	_
3-7	89-91	so	_	_	_	_
3-8	92-96	glad	_	_	_	_
3-9	97-99	we	_	_	*->2-2	*[2]
3-10	100-105	added	_	_	_	_
3-11	106-109	you	_	_	*->3-2	*[3]
3-12	110-112	to	_	_	_	_
3-13	113-116	the	_	_	_	_
3-14	117-122	group	_	_	_	_
3-15	123-124	!	_	_	_	_
3-16	125-126	"	_	_	_	_

#Text=Fire Nation Captain says : " Retreat ! 
4-1	127-131	Fire	_	_	_	_
4-2	132-138	Nation	_	_	_	_
4-3	139-146	Captain	*	PER	_	_
4-4	147-151	says	_	_	_	_
4-5	152-153	:	_	_	_	_
4-6	154-155	"	_	_	_	_
4-7	156-163	Retreat	_	_	_	_
4-8	164-165	!	_	_	_	_

#Text=Everyone move to the secondary defensive position ! 
5-1	166-174	Everyone	_	_	_	_
5-2	175-179	move	_	_	_	_
5-3	180-182	to	_	_	_	_
5-4	183-186	the	_	_	_	_
5-5	187-196	secondary	_	_	_	_
5-6	197-206	defensive	_	_	_	_
5-7	207-215	position	_	_	_	_
5-8	216-217	!	_	_	_	_

#Text=Retreat ! 
6-1	218-225	Retreat	_	_	_	_
6-2	226-227	!	_	_	_	_

#Text=" 
7-1	228-229	"	_	_	_	_
