#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Okay ! 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Okay	_	_	_	_
1-6	19-20	!	_	_	_	_

#Text=Found him ! 
2-1	21-26	Found	_	_	_	_
2-2	27-30	him	_	_	_	_
2-3	31-32	!	_	_	_	_

#Text=" Bumi says : " Bring him to me . 
3-1	33-34	"	_	_	_	_
3-2	35-39	Bumi	*	PER	*->2-1	*[2]
3-3	40-44	says	_	_	_	_
3-4	45-46	:	_	_	_	_
3-5	47-48	"	_	_	_	_
3-6	49-54	Bring	_	_	_	_
3-7	55-58	him	_	_	_	_
3-8	59-61	to	_	_	_	_
3-9	62-64	me	_	_	*->2-2	*[2]
3-10	65-66	.	_	_	_	_

#Text=Daddy wants a kiss from Flopsie ! 
4-1	67-72	Daddy	_	_	_	_
4-2	73-78	wants	_	_	_	_
4-3	79-80	a	_	_	_	_
4-4	81-85	kiss	_	_	_	_
4-5	86-90	from	_	_	_	_
4-6	91-98	Flopsie	_	_	_	_
4-7	99-100	!	_	_	_	_

#Text=" Aang says : " Come here , Flopsie . 
5-1	101-102	"	_	_	_	_
5-2	103-107	Aang	*	PER	_	_
5-3	108-112	says	_	_	_	_
5-4	113-114	:	_	_	_	_
5-5	115-116	"	_	_	_	_
5-6	117-121	Come	_	_	_	_
5-7	122-126	here	_	_	_	_
5-8	127-128	,	_	_	_	_
5-9	129-136	Flopsie	*	PER	*->3-1	*[3]
5-10	137-138	.	_	_	_	_

#Text=Huh ? 
6-1	139-142	Huh	_	_	_	_
6-2	143-144	?	_	_	_	_

#Text=" Aang says : " Flopsie , wait ! 
7-1	145-146	"	_	_	_	_
7-2	147-151	Aang	*	PER	_	_
7-3	152-156	says	_	_	_	_
7-4	157-158	:	_	_	_	_
7-5	159-160	"	_	_	_	_
7-6	161-168	Flopsie	_	_	*->3-3	*[3]
7-7	169-170	,	_	_	_	_
7-8	171-175	wait	_	_	_	_
7-9	176-177	!	_	_	_	_

#Text=Flopsie ! 
8-1	178-185	Flopsie	_	_	*->3-4	*[3]
8-2	186-187	!	_	_	*->3-4	*[3]

#Text=Flopsie ! 
9-1	188-195	Flopsie	_	_	*->3-5	*[3]
9-2	196-197	!	_	_	*->3-5	*[3]

#Text=" Aang says : " Wait a minute . 
10-1	198-199	"	_	_	_	_
10-2	200-204	Aang	*	PER	_	_
10-3	205-209	says	_	_	_	_
10-4	210-211	:	_	_	_	_
10-5	212-213	"	_	_	_	_
10-6	214-218	Wait	_	_	_	_
10-7	219-220	a	_	_	_	_
10-8	221-227	minute	_	_	_	_
10-9	228-229	.	_	_	_	_

#Text=Flopsie ? 
11-1	230-237	Flopsie	*	PER	*->3-6	*[3]
11-2	238-239	?	_	_	*->3-6	*[3]

#Text=" Aang says : " Flopsie ! 
12-1	240-241	"	_	_	*->1-1	*[1]
12-2	242-246	Aang	*	PER	*->1-1	*[1]
12-3	247-251	says	_	_	_	_
12-4	252-253	:	_	_	_	_
12-5	254-255	"	_	_	_	_
12-6	256-263	Flopsie	_	_	*->3-7	*[3]
12-7	264-265	!	_	_	_	_

#Text=" Bumi says : " Oh , that 's a good boy . 
13-1	266-267	"	_	_	_	_
13-2	268-272	Bumi	*	PER	*->2-3	*[2]
13-3	273-277	says	_	_	_	_
13-4	278-279	:	_	_	_	_
13-5	280-281	"	_	_	_	_
13-6	282-284	Oh	_	_	_	_
13-7	285-286	,	_	_	_	_
13-8	287-291	that	_	_	*->3-8	*[3]
13-9	292-294	's	_	_	_	_
13-10	295-296	a	_	_	_	_
13-11	297-301	good	_	_	_	_
13-12	302-305	boy	_	_	_	_
13-13	306-307	.	_	_	_	_

#Text=Yes , who has a soft belly ? 
14-1	308-311	Yes	_	_	_	_
14-2	312-313	,	_	_	_	_
14-3	314-317	who	_	_	_	_
14-4	318-321	has	_	_	_	_
14-5	322-323	a	_	_	_	_
14-6	324-328	soft	_	_	_	_
14-7	329-334	belly	_	_	_	_
14-8	335-336	?	_	_	_	_

#Text=" Aang says : " Guys , are you okay ? 
15-1	337-338	"	_	_	_	_
15-2	339-343	Aang	*	PER	*->1-8	*[1]
15-3	344-348	says	_	_	_	_
15-4	349-350	:	_	_	_	_
15-5	351-352	"	_	_	_	_
15-6	353-357	Guys	_	_	*->4-1	*[4]
15-7	358-359	,	_	_	_	_
15-8	360-363	are	_	_	_	_
15-9	364-367	you	_	_	*->4-2	*[4]
15-10	368-372	okay	_	_	_	_
15-11	373-374	?	_	_	_	_

#Text=" Katara says : " Other than the crystals slowly encasing my entire body , doing great ! 
16-1	375-376	"	_	_	_	_
16-2	377-383	Katara	*	PER	*->5-1	*[5]
16-3	384-388	says	_	_	_	_
16-4	389-390	:	_	_	_	_
16-5	391-392	"	_	_	_	_
16-6	393-398	Other	_	_	_	_
16-7	399-403	than	_	_	_	_
16-8	404-407	the	_	_	_	_
16-9	408-416	crystals	_	_	_	_
16-10	417-423	slowly	_	_	_	_
16-11	424-432	encasing	_	_	_	_
16-12	433-435	my	_	_	*->5-2	*[5]
16-13	436-442	entire	_	_	_	_
16-14	443-447	body	_	_	_	_
16-15	448-449	,	_	_	_	_
16-16	450-455	doing	_	_	_	_
16-17	456-461	great	_	_	_	_
16-18	462-463	!	_	_	_	_

#Text=" Bumi says : " Oh , yes . 
17-1	464-465	"	_	_	_	_
17-2	466-470	Bumi	*	PER	_	_
17-3	471-475	says	_	_	_	_
17-4	476-477	:	_	_	_	_
17-5	478-479	"	_	_	_	_
17-6	480-482	Oh	_	_	_	_
17-7	483-484	,	_	_	_	_
17-8	485-488	yes	_	_	_	_
17-9	489-490	.	_	_	_	_

#Text=" Aang says : " Come on ! 
18-1	491-492	"	_	_	_	_
18-2	493-497	Aang	*	PER	*->1-9	*[1]
18-3	498-502	says	_	_	_	_
18-4	503-504	:	_	_	_	_
18-5	505-506	"	_	_	_	_
18-6	507-511	Come	_	_	_	_
18-7	512-514	on	_	_	_	_
18-8	515-516	!	_	_	_	_

#Text=I 'm ready for the next challenge . 
19-1	517-518	I	_	_	*->1-10	*[1]
19-2	519-521	'm	_	_	_	_
19-3	522-527	ready	_	_	_	_
19-4	528-531	for	_	_	_	_
19-5	532-535	the	_	_	_	_
19-6	536-540	next	_	_	_	_
19-7	541-550	challenge	_	_	_	_
19-8	551-552	.	_	_	_	_

#Text=" 
20-1	553-554	"	_	_	_	_
