#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Appa ! 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Appa	_	_	*->2-1	*[2]
1-6	19-20	!	_	_	_	_

#Text=Appa ! 
2-1	21-25	Appa	_	_	*->2-2	*[2]
2-2	26-27	!	_	_	*->2-2	*[2]

#Text=" Ghashiun says : " He 's your problem now ! 
3-1	28-29	"	_	_	_	_
3-2	30-38	Ghashiun	*	PER	_	_
3-3	39-43	says	_	_	_	_
3-4	44-45	:	_	_	_	_
3-5	46-47	"	_	_	_	_
3-6	48-50	He	_	_	*->2-3	*[2]
3-7	51-53	's	_	_	_	_
3-8	54-58	your	_	_	_	_
3-9	59-66	problem	_	_	_	_
3-10	67-70	now	_	_	_	_
3-11	71-72	!	_	_	_	_

#Text=" Merchant # 2 says : " What ? 
4-1	73-74	"	_	_	_	_
4-2	75-83	Merchant	*	PER	_	_
4-3	84-85	#	_	_	_	_
4-4	86-87	2	_	_	_	_
4-5	88-92	says	_	_	_	_
4-6	93-94	:	_	_	_	_
4-7	95-96	"	_	_	_	_
4-8	97-101	What	_	_	_	_
4-9	102-103	?	_	_	_	_

#Text=" Merchant # 1 says : " We need the shirshu spit darts ! 
5-1	104-105	"	_	_	_	_
5-2	106-114	Merchant	*	PER	_	_
5-3	115-116	#	_	_	_	_
5-4	117-118	1	_	_	_	_
5-5	119-123	says	_	_	_	_
5-6	124-125	:	_	_	_	_
5-7	126-127	"	_	_	_	_
5-8	128-130	We	_	_	*->3-1	*[3]
5-9	131-135	need	_	_	_	_
5-10	136-139	the	_	_	_	_
5-11	140-147	shirshu	_	_	_	_
5-12	148-152	spit	_	_	_	_
5-13	153-158	darts	_	_	_	_
5-14	159-160	!	_	_	_	_

#Text=" Merchant # 2 says : " Got 'em ! 
6-1	161-162	"	_	_	_	_
6-2	163-171	Merchant	*	PER	_	_
6-3	172-173	#	_	_	_	_
6-4	174-175	2	_	_	_	_
6-5	176-180	says	_	_	_	_
6-6	181-182	:	_	_	_	_
6-7	183-184	"	_	_	_	_
6-8	185-188	Got	_	_	_	_
6-9	189-192	'em	_	_	*->3-2	*[3]
6-10	193-194	!	_	_	_	_

#Text=Okay big fella , you 're gon na take a nice little snoozle . 
7-1	195-199	Okay	_	_	_	_
7-2	200-203	big	_	_	_	_
7-3	204-209	fella	_	_	_	_
7-4	210-211	,	_	_	_	_
7-5	212-215	you	_	_	_	_
7-6	216-219	're	_	_	_	_
7-7	220-223	gon	_	_	_	_
7-8	224-226	na	_	_	_	_
7-9	227-231	take	_	_	_	_
7-10	232-233	a	_	_	_	_
7-11	234-238	nice	_	_	_	_
7-12	239-245	little	_	_	_	_
7-13	246-253	snoozle	_	_	_	_
7-14	254-255	.	_	_	_	_

#Text=" Aang says : " Appa ! 
8-1	256-257	"	_	_	*->1-1	*[1]
8-2	258-262	Aang	*	PER	*->1-1	*[1]
8-3	263-267	says	_	_	_	_
8-4	268-269	:	_	_	_	_
8-5	270-271	"	_	_	_	_
8-6	272-276	Appa	_	_	*->2-4	*[2]
8-7	277-278	!	_	_	_	_

#Text=No . 
9-1	279-281	No	_	_	_	_
9-2	282-283	.	_	_	_	_

#Text=No ! 
10-1	284-286	No	_	_	_	_
10-2	287-288	!	_	_	_	_

#Text=" Merchant # 1 says : " We 've got ta get rid of this one . 
11-1	289-290	"	_	_	_	_
11-2	291-299	Merchant	*	PER	_	_
11-3	300-301	#	_	_	_	_
11-4	302-303	1	_	_	_	_
11-5	304-308	says	_	_	_	_
11-6	309-310	:	_	_	_	_
11-7	311-312	"	_	_	_	_
11-8	313-315	We	_	_	*->4-1	*[4]
11-9	316-319	've	_	_	_	_
11-10	320-323	got	_	_	_	_
11-11	324-326	ta	_	_	_	_
11-12	327-330	get	_	_	_	_
11-13	331-334	rid	_	_	_	_
11-14	335-337	of	_	_	_	_
11-15	338-342	this	_	_	_	_
11-16	343-346	one	_	_	_	_
11-17	347-348	.	_	_	_	_

#Text=He 's too much trouble . 
12-1	349-351	He	_	_	_	_
12-2	352-354	's	_	_	_	_
12-3	355-358	too	_	_	*->5-1	*[5]
12-4	359-363	much	_	_	*->5-1	*[5]
12-5	364-371	trouble	_	_	*->5-1	*[5]
12-6	372-373	.	_	_	_	_

#Text=" Merchant # 2 says : " We could sell it for parts . 
13-1	374-375	"	_	_	_	_
13-2	376-384	Merchant	*	PER	_	_
13-3	385-386	#	_	_	_	_
13-4	387-388	2	_	_	_	_
13-5	389-393	says	_	_	_	_
13-6	394-395	:	_	_	_	_
13-7	396-397	"	_	_	_	_
13-8	398-400	We	_	_	*->4-2	*[4]
13-9	401-406	could	_	_	_	_
13-10	407-411	sell	_	_	_	_
13-11	412-414	it	_	_	*->5-2	*[5]
13-12	415-418	for	_	_	_	_
13-13	419-424	parts	_	_	_	_
13-14	425-426	.	_	_	_	_

#Text=" Trainer says : " I understand you 've had a rather hard time lately . 
14-1	427-428	"	_	_	_	_
14-2	429-436	Trainer	*	PER	_	_
14-3	437-441	says	_	_	_	_
14-4	442-443	:	_	_	_	_
14-5	444-445	"	_	_	_	_
14-6	446-447	I	_	_	_	_
14-7	448-458	understand	_	_	_	_
14-8	459-462	you	_	_	*->7-1	*[7]
14-9	463-466	've	_	_	_	_
14-10	467-470	had	_	_	_	_
14-11	471-472	a	_	_	*->8-1	*[8]
14-12	473-479	rather	_	_	*->8-1	*[8]
14-13	480-484	hard	_	_	*->8-1	*[8]
14-14	485-489	time	_	_	*->8-1	*[8]
14-15	490-496	lately	_	_	*->8-1	*[8]
14-16	497-498	.	_	_	_	_

#Text=That 's too bad . 
15-1	499-503	That	_	_	*->8-2	*[8]
15-2	504-506	's	_	_	_	_
15-3	507-510	too	_	_	_	_
15-4	511-514	bad	_	_	_	_
15-5	515-516	.	_	_	_	_

#Text=You probably felt you had no choice but to behave outrageously , like a wild animal . 
16-1	517-520	You	_	_	*->7-2	*[7]
16-2	521-529	probably	_	_	_	_
16-3	530-534	felt	_	_	_	_
16-4	535-538	you	_	_	*->7-3	*[7]
16-5	539-542	had	_	_	_	_
16-6	543-545	no	_	_	_	_
16-7	546-552	choice	_	_	_	_
16-8	553-556	but	_	_	_	_
16-9	557-559	to	_	_	_	_
16-10	560-566	behave	_	_	_	_
16-11	567-579	outrageously	_	_	_	_
16-12	580-581	,	_	_	_	_
16-13	582-586	like	_	_	_	_
16-14	587-588	a	_	_	_	_
16-15	589-593	wild	_	_	_	_
16-16	594-600	animal	_	_	_	_
16-17	601-602	.	_	_	_	_

#Text=But do n't worry . 
17-1	603-606	But	_	_	_	_
17-2	607-609	do	_	_	_	_
17-3	610-613	n't	_	_	_	_
17-4	614-619	worry	_	_	_	_
17-5	620-621	.	_	_	_	_

#Text=You wo n't anymore . 
18-1	622-625	You	_	_	*->7-4	*[7]
18-2	626-628	wo	_	_	_	_
18-3	629-632	n't	_	_	_	_
18-4	633-640	anymore	_	_	_	_
18-5	641-642	.	_	_	_	_

#Text=Because I am going to break you . 
19-1	643-650	Because	_	_	_	_
19-2	651-652	I	_	_	_	_
19-3	653-655	am	_	_	_	_
19-4	656-661	going	_	_	_	_
19-5	662-664	to	_	_	_	_
19-6	665-670	break	_	_	_	_
19-7	671-674	you	_	_	*->7-5	*[7]
19-8	675-676	.	_	_	_	_

