#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Toph says : " I do n't feel anything . 
1-1	0-4	Toph	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-15	I	_	_	*->1-2	*[1]
1-6	16-18	do	_	_	_	_
1-7	19-22	n't	_	_	_	_
1-8	23-27	feel	_	_	_	_
1-9	28-36	anything	_	_	_	_
1-10	37-38	.	_	_	_	_

#Text=Where is the village ? 
2-1	39-44	Where	_	_	_	_
2-2	45-47	is	_	_	_	_
2-3	48-51	the	_	_	*->2-1	*[2]
2-4	52-59	village	_	_	*->2-1	*[2]
2-5	60-61	?	_	_	_	_

#Text=" Sokka says : " It 's in the middle of the river ! 
3-1	62-63	"	_	_	_	_
3-2	64-69	Sokka	_	_	_	_
3-3	70-74	says	_	_	_	_
3-4	75-76	:	_	_	_	_
3-5	77-78	"	_	_	_	_
3-6	79-81	It	_	_	*->2-2	*[2]
3-7	82-84	's	_	_	_	_
3-8	85-87	in	_	_	_	_
3-9	88-91	the	_	_	_	_
3-10	92-98	middle	_	_	_	_
3-11	99-101	of	_	_	_	_
3-12	102-105	the	_	_	_	_
3-13	106-111	river	*	PER	_	_
3-14	112-113	!	_	_	_	_

#Text=" 
4-1	114-115	"	_	_	_	_
