#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " I ca n't pin her down ! 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-15	I	_	_	*->1-2	*[1]
1-6	16-18	ca	_	_	_	_
1-7	19-22	n't	_	_	_	_
1-8	23-26	pin	_	_	_	_
1-9	27-30	her	_	_	*->2-1	*[2]
1-10	31-35	down	_	_	_	_
1-11	36-37	!	_	_	_	_

#Text=She 's too quick ! 
2-1	38-41	She	_	_	*->2-2	*[2]
2-2	42-44	's	_	_	_	_
2-3	45-48	too	_	_	_	_
2-4	49-54	quick	_	_	_	_
2-5	55-56	!	_	_	_	_

#Text=" Sokka says : " Wait ! 
3-1	57-58	"	_	_	_	_
3-2	59-64	Sokka	_	_	*->3-1	*[3]
3-3	65-69	says	_	_	_	_
3-4	70-71	:	_	_	_	_
3-5	72-73	"	_	_	_	_
3-6	74-78	Wait	_	_	_	_
3-7	79-80	!	_	_	_	_

#Text=Aang ! 
4-1	81-85	Aang	_	_	*->1-3	*[1]
4-2	86-87	!	_	_	*->1-3	*[1]

#Text=Toph ! 
5-1	88-92	Toph	_	_	*->4-1	*[4]
5-2	93-94	!	_	_	*->4-1	*[4]

#Text=Stop attacking ! 
6-1	95-99	Stop	_	_	_	_
6-2	100-109	attacking	_	_	_	_
6-3	110-111	!	_	_	_	_

#Text=Do n't you see what she 's doing ? 
7-1	112-114	Do	_	_	_	_
7-2	115-118	n't	_	_	_	_
7-3	119-122	you	_	_	_	_
7-4	123-126	see	_	_	_	_
7-5	127-131	what	_	_	_	_
7-6	132-135	she	_	_	*->4-2	*[4]
7-7	136-138	's	_	_	_	_
7-8	139-144	doing	_	_	_	_
7-9	145-146	?	_	_	_	_

#Text=She 's just playing with us . 
