#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Zuko , something happened to the dragons in the last hundred years . 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Zuko	*	PER	*->2-1	*[2]
1-6	19-20	,	_	_	_	_
1-7	21-30	something	_	_	_	_
1-8	31-39	happened	_	_	_	_
1-9	40-42	to	_	_	_	_
1-10	43-46	the	_	_	_	_
1-11	47-54	dragons	_	_	_	_
1-12	55-57	in	_	_	_	_
1-13	58-61	the	_	_	_	_
1-14	62-66	last	_	_	_	_
1-15	67-74	hundred	_	_	_	_
1-16	75-80	years	_	_	_	_
1-17	81-82	.	_	_	_	_

#Text=Something you 're not telling me . 
2-1	83-92	Something	_	_	_	_
2-2	93-96	you	_	_	_	_
2-3	97-100	're	_	_	_	_
2-4	101-104	not	_	_	_	_
2-5	105-112	telling	_	_	_	_
2-6	113-115	me	_	_	*->1-2	*[1]
2-7	116-117	.	_	_	_	_

#Text=" Zuko says : " My great - grandfather Sozin happened . 
3-1	118-119	"	_	_	_	_
3-2	120-124	Zuko	*	PER	*->2-2	*[2]
3-3	125-129	says	_	_	_	_
3-4	130-131	:	_	_	_	_
3-5	132-133	"	_	_	_	_
3-6	134-136	My	_	_	*->2-3	*[2]
3-7	137-142	great	_	_	_	_
3-8	143-144	-	_	_	_	_
3-9	145-156	grandfather	_	_	_	_
3-10	157-162	Sozin	*	PER	_	_
3-11	163-171	happened	_	_	_	_
3-12	172-173	.	_	_	_	_

#Text=" 
4-1	174-175	"	_	_	_	_
