#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Soldier says : " He 's too dangerous , Captain ! 
1-1	0-7	Soldier	*	PER	_	_
1-2	8-12	says	_	_	_	_
1-3	13-14	:	_	_	_	_
1-4	15-16	"	_	_	_	_
1-5	17-19	He	_	_	*->1-1	*[1]
1-6	20-22	's	_	_	_	_
1-7	23-26	too	_	_	_	_
1-8	27-36	dangerous	_	_	_	_
1-9	37-38	,	_	_	_	_
1-10	39-46	Captain	*	PER	_	_
1-11	47-48	!	_	_	_	_

#Text=We just ca n't just carry him to the Capital ! 
2-1	49-51	We	_	_	*->3-1	*[3]
2-2	52-56	just	_	_	_	_
2-3	57-59	ca	_	_	_	_
2-4	60-63	n't	_	_	_	_
2-5	64-68	just	_	_	_	_
2-6	69-74	carry	_	_	_	_
2-7	75-78	him	_	_	*->1-2	*[1]
2-8	79-81	to	_	_	_	_
2-9	82-85	the	_	_	_	_
2-10	86-93	Capital	_	_	_	_
2-11	94-95	!	_	_	_	_

#Text=We have to do something now ! 
3-1	96-98	We	_	_	*->3-2	*[3]
3-2	99-103	have	_	_	_	_
3-3	104-106	to	_	_	_	_
3-4	107-109	do	_	_	_	_
3-5	110-119	something	_	_	_	_
3-6	120-123	now	_	_	_	_
3-7	124-125	!	_	_	_	_

#Text=" Earthbender captain says : " I agree . 
4-1	126-127	"	_	_	_	_
4-2	128-139	Earthbender	_	_	*->2-1	*[2]
4-3	140-147	captain	*	PER	*->2-1	*[2]
4-4	148-152	says	_	_	_	_
4-5	153-154	:	_	_	_	_
4-6	155-156	"	_	_	_	_
4-7	157-158	I	_	_	*->2-3	*[2]
4-8	159-164	agree	_	_	_	_
4-9	165-166	.	_	_	_	_

#Text=He must be dealt with immediately and severely . 
5-1	167-169	He	_	_	*->1-3	*[1]
5-2	170-174	must	_	_	_	_
5-3	175-177	be	_	_	_	_
5-4	178-183	dealt	_	_	_	_
5-5	184-188	with	_	_	_	_
5-6	189-200	immediately	_	_	_	_
5-7	201-204	and	_	_	_	_
5-8	205-213	severely	_	_	_	_
5-9	214-215	.	_	_	_	_

#Text=" Katara says : " It 's no use , Appa . 
6-1	216-217	"	_	_	_	_
6-2	218-224	Katara	*	PER	*->6-1	*[6]
6-3	225-229	says	_	_	_	_
6-4	230-231	:	_	_	_	_
6-5	232-233	"	_	_	_	_
6-6	234-236	It	_	_	*->7-2	*[7]
6-7	237-239	's	_	_	_	_
6-8	240-242	no	_	_	*->7-1	*[7]
6-9	243-246	use	_	_	*->7-1	*[7]
6-10	247-248	,	_	_	_	_
6-11	249-253	Appa	_	_	_	_
6-12	254-255	.	_	_	_	_

#Text=I do n't seem them anywhere . 
7-1	256-257	I	_	_	*->6-2	*[6]
7-2	258-260	do	_	_	_	_
7-3	261-264	n't	_	_	_	_
7-4	265-269	seem	_	_	_	_
7-5	270-274	them	_	_	_	_
7-6	275-283	anywhere	_	_	_	_
7-7	284-285	.	_	_	_	_

#Text=Our best hope is to go back to the village and wait . 
8-1	286-289	Our	_	_	_	_
8-2	290-294	best	_	_	_	_
8-3	295-299	hope	_	_	_	_
8-4	300-302	is	_	_	_	_
8-5	303-305	to	_	_	_	_
8-6	306-308	go	_	_	_	_
8-7	309-313	back	_	_	_	_
8-8	314-316	to	_	_	_	_
8-9	317-320	the	_	_	_	_
8-10	321-328	village	_	_	_	_
8-11	329-332	and	_	_	_	_
8-12	333-337	wait	_	_	_	_
8-13	338-339	.	_	_	_	_

#Text=" Zuko says : " The Avatar ! 
9-1	340-341	"	_	_	*->8-1	*[8]
9-2	342-346	Zuko	*	PER	*->8-1	*[8]
9-3	347-351	says	_	_	_	_
9-4	352-353	:	_	_	_	_
9-5	354-355	"	_	_	_	_
9-6	356-359	The	_	_	_	_
9-7	360-366	Avatar	_	_	_	_
9-8	367-368	!	_	_	_	_

#Text=" Aang says : " Whoa ! 
10-1	369-370	"	_	_	*->9-1	*[9]
10-2	371-375	Aang	*	PER	*->9-1	*[9]
10-3	376-380	says	_	_	_	_
10-4	381-382	:	_	_	_	_
10-5	383-384	"	_	_	_	_
10-6	385-389	Whoa	_	_	_	_
10-7	390-391	!	_	_	_	_

#Text=" Katara says : " You 're back ! 
11-1	392-393	"	_	_	_	_
11-2	394-400	Katara	*	PER	*->6-3	*[6]
11-3	401-405	says	_	_	_	_
11-4	406-407	:	_	_	_	_
11-5	408-409	"	_	_	_	_
11-6	410-413	You	_	_	_	_
