#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Fire Nation soldier says : " Take them out of the sky . 
1-1	0-4	Fire	_	_	_	_
1-2	5-11	Nation	_	_	_	_
1-3	12-19	soldier	*	PER	_	_
1-4	20-24	says	_	_	_	_
1-5	25-26	:	_	_	_	_
1-6	27-28	"	_	_	_	_
1-7	29-33	Take	_	_	_	_
1-8	34-38	them	_	_	_	_
1-9	39-42	out	_	_	_	_
1-10	43-45	of	_	_	_	_
1-11	46-49	the	_	_	_	_
1-12	50-53	sky	_	_	_	_
1-13	54-55	.	_	_	_	_

#Text=Now ! 
2-1	56-59	Now	_	_	_	_
2-2	60-61	!	_	_	_	_

#Text=" 
3-1	62-63	"	_	_	_	_
