#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " This looks like a good spot , Momo . 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	This	_	_	_	_
1-6	19-24	looks	_	_	_	_
1-7	25-29	like	_	_	_	_
1-8	30-31	a	_	_	_	_
1-9	32-36	good	_	_	_	_
1-10	37-41	spot	_	_	_	_
1-11	42-43	,	_	_	_	_
1-12	44-48	Momo	*	PER	_	_
1-13	49-50	.	_	_	_	_

#Text=General Sung , tell your soldiers to stop shooting rocks down here ! 
2-1	51-58	General	*	PER	*->2-1	*[2]
2-2	59-63	Sung	*	PER	*->2-1	*[2]
2-3	64-65	,	_	_	_	_
2-4	66-70	tell	_	_	_	_
2-5	71-75	your	_	_	*->3-1	*[3]
2-6	76-84	soldiers	_	_	*->3-1	*[3]
2-7	85-87	to	_	_	_	_
2-8	88-92	stop	_	_	_	_
2-9	93-101	shooting	_	_	_	_
2-10	102-107	rocks	_	_	*->4-1	*[4]
2-11	108-112	down	_	_	_	_
2-12	113-117	here	_	_	_	_
2-13	118-119	!	_	_	_	_

#Text=" General Sung says : " Soldiers , whatever you do , do n't stop shooting rocks down there ! 
3-1	120-121	"	_	_	_	_
3-2	122-129	General	*	PER	*->2-2	*[2]
3-3	130-134	Sung	*	PER	*->2-2	*[2]
3-4	135-139	says	_	_	_	_
3-5	140-141	:	_	_	_	_
3-6	142-143	"	_	_	_	_
3-7	144-152	Soldiers	_	_	*->3-2	*[3]
3-8	153-154	,	_	_	_	_
3-9	155-163	whatever	_	_	_	_
3-10	164-167	you	_	_	*->1-2	*[1]
3-11	168-170	do	_	_	_	_
3-12	171-172	,	_	_	_	_
3-13	173-175	do	_	_	_	_
3-14	176-179	n't	_	_	_	_
3-15	180-184	stop	_	_	_	_
3-16	185-193	shooting	_	_	_	_
3-17	194-199	rocks	_	_	*->4-2	*[4]
3-18	200-204	down	_	_	_	_
3-19	205-210	there	_	_	_	_
3-20	211-212	!	_	_	_	_

#Text=" 
4-1	213-214	"	_	_	_	_
