#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Girl says : " They 're coming ! " 
1-1	0-4	Girl	_	_	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	They	_	_	*->1-1	*[1]
1-6	19-22	're	_	_	_	_
1-7	23-29	coming	_	_	_	_
1-8	30-31	!	_	_	_	_
1-9	32-33	"	_	_	_	_

#Text=Teo says : " Are we ready ? " 
2-1	34-37	Teo	*	PER	_	_
2-2	38-42	says	_	_	_	_
2-3	43-44	:	_	_	_	_
2-4	45-46	"	_	_	_	_
2-5	47-50	Are	_	_	_	_
2-6	51-53	we	_	_	*->1-2	*[1]
2-7	54-59	ready	_	_	_	_
2-8	60-61	?	_	_	_	_
2-9	62-63	"	_	_	_	_

#Text=Katara says : " Yes . 
3-1	64-70	Katara	*	PER	_	_
3-2	71-75	says	_	_	_	_
3-3	76-77	:	_	_	_	_
3-4	78-79	"	_	_	_	_
3-5	80-83	Yes	_	_	_	_
3-6	84-85	.	_	_	_	_

#Text=But where 's Sokka with the war balloon ? 
4-1	86-89	But	_	_	_	_
4-2	90-95	where	_	_	_	_
4-3	96-98	's	_	_	_	_
4-4	99-104	Sokka	_	_	*->2-1	*[2]
4-5	105-109	with	_	_	*->2-1	*[2]
4-6	110-113	the	_	_	*->2-1	*[2]
4-7	114-117	war	_	_	*->2-1	*[2]
4-8	118-125	balloon	_	_	*->2-1	*[2]
4-9	126-127	?	_	_	_	_

#Text=" Aang says : " We 'll have to start without it . 
5-1	128-129	"	_	_	_	_
5-2	130-134	Aang	*	PER	_	_
5-3	135-139	says	_	_	_	_
5-4	140-141	:	_	_	_	_
5-5	142-143	"	_	_	_	_
5-6	144-146	We	_	_	*->1-3	*[1]
5-7	147-150	'll	_	_	_	_
5-8	151-155	have	_	_	_	_
5-9	156-158	to	_	_	_	_
5-10	159-164	start	_	_	_	_
5-11	165-172	without	_	_	_	_
5-12	173-175	it	_	_	*->2-2	*[2]
5-13	176-177	.	_	_	_	_

#Text=" 
6-1	178-179	"	_	_	_	_
