#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Where 's Suki ? 
1-1	0-5	Sokka	_	_	*->2-1	*[2]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-20	Where	_	_	_	_
1-6	21-23	's	_	_	_	_
1-7	24-28	Suki	*	PER	*->1-1	*[1]
1-8	29-30	?	_	_	_	_

#Text=Answer me ! 
2-1	31-37	Answer	_	_	_	_
2-2	38-40	me	_	_	*->2-2	*[2]
2-3	41-42	!	_	_	_	_

#Text=" Aang says : " Sokka , she wo n't talk . 
3-1	43-44	"	_	_	_	_
3-2	45-49	Aang	*	PER	*->3-1	*[3]
3-3	50-54	says	_	_	_	_
3-4	55-56	:	_	_	_	_
3-5	57-58	"	_	_	_	_
3-6	59-64	Sokka	_	_	*->2-3	*[2]
3-7	65-66	,	_	_	_	_
3-8	67-70	she	_	_	*->2-4	*[2]
3-9	71-73	wo	_	_	_	_
3-10	74-77	n't	_	_	_	_
3-11	78-82	talk	_	_	_	_
3-12	83-84	.	_	_	_	_

#Text=" Sokka says : " Where are you keeping her ? 
4-1	85-86	"	_	_	_	_
4-2	87-92	Sokka	_	_	*->2-5	*[2]
4-3	93-97	says	_	_	_	_
4-4	98-99	:	_	_	_	_
4-5	100-101	"	_	_	_	_
4-6	102-107	Where	_	_	_	_
4-7	108-111	are	_	_	_	_
4-8	112-115	you	_	_	*->3-2	*[3]
4-9	116-123	keeping	_	_	_	_
4-10	124-127	her	_	_	*->1-2	*[1]
4-11	128-129	?	_	_	_	_

#Text=" Ozai says : " Your mother did vicious , treasonous things that night . 
5-1	130-131	"	_	_	_	_
5-2	132-136	Ozai	*	PER	*->6-1	*[6]
5-3	137-141	says	_	_	_	_
5-4	142-143	:	_	_	_	_
5-5	144-145	"	_	_	_	_
5-6	146-150	Your	_	_	*->2-6	*[2]
5-7	151-157	mother	_	_	*->7-1	*[7]
5-8	158-161	did	_	_	_	_
5-9	162-169	vicious	_	_	_	_
5-10	170-171	,	_	_	_	_
5-11	172-182	treasonous	_	_	_	_
5-12	183-189	things	_	_	_	_
5-13	190-194	that	_	_	_	_
5-14	195-200	night	_	_	_	_
5-15	201-202	.	_	_	_	_

#Text=She knew the consequences and accepted them . 
6-1	203-206	She	_	_	*->7-2	*[7]
6-2	207-211	knew	_	_	_	_
6-3	212-215	the	_	_	_	_
6-4	216-228	consequences	_	_	_	_
6-5	229-232	and	_	_	_	_
6-6	233-241	accepted	_	_	_	_
6-7	242-246	them	_	_	_	_
6-8	247-248	.	_	_	_	_

#Text=For her treason , she was banished . 
7-1	249-252	For	_	_	_	_
7-2	253-256	her	_	_	*->7-3	*[7]
7-3	257-264	treason	_	_	_	_
7-4	265-266	,	_	_	_	_
7-5	267-270	she	_	_	*->7-4	*[7]
7-6	271-274	was	_	_	_	_
7-7	275-283	banished	_	_	_	_
7-8	284-285	.	_	_	_	_

#Text=" Zuko says : " So she 's alive ? 
8-1	286-287	"	_	_	_	_
8-2	288-292	Zuko	*	PER	*->4-1	*[4]
8-3	293-297	says	_	_	_	_
8-4	298-299	:	_	_	_	_
8-5	300-301	"	_	_	_	_
8-6	302-304	So	_	_	_	_
8-7	305-308	she	_	_	*->7-5	*[7]
8-8	309-311	's	_	_	_	_
8-9	312-317	alive	_	_	_	_
8-10	318-319	?	_	_	_	_

#Text=" Ozai says : " Perhaps . 
9-1	320-321	"	_	_	_	_
9-2	322-326	Ozai	*	PER	*->6-2	*[6]
9-3	327-331	says	_	_	_	_
9-4	332-333	:	_	_	_	_
9-5	334-335	"	_	_	_	_
9-6	336-343	Perhaps	_	_	_	_
9-7	344-345	.	_	_	_	_

#Text=Now I realize that banishment is far too merciful a penalty for treason . 
10-1	346-349	Now	_	_	_	_
10-2	350-351	I	_	_	*->6-3	*[6]
10-3	352-359	realize	_	_	_	_
10-4	360-364	that	_	_	_	_
10-5	365-375	banishment	_	_	_	_
10-6	376-378	is	_	_	_	_
10-7	379-382	far	_	_	_	_
10-8	383-386	too	_	_	_	_
10-9	387-395	merciful	_	_	_	_
10-10	396-397	a	_	_	*->5-1	*[5]
10-11	398-405	penalty	_	_	*->5-1	*[5]
10-12	406-409	for	_	_	*->5-1	*[5]
10-13	410-417	treason	_	_	*->5-1	*[5]
10-14	418-419	.	_	_	_	_

#Text=Your penalty will be far steeper . 
11-1	420-424	Your	_	_	*->4-2	*[4]
11-2	425-432	penalty	_	_	*->5-2	*[5]
11-3	433-437	will	_	_	_	_
11-4	438-440	be	_	_	_	_
11-5	441-444	far	_	_	_	_
11-6	445-452	steeper	_	_	_	_
11-7	453-454	.	_	_	_	_

#Text=" 
12-1	455-456	"	_	_	_	_
