#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " So , this is it huh ? " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	So	_	_	_	_
1-6	17-18	,	_	_	_	_
1-7	19-23	this	_	_	*->2-1	*[2]
1-8	24-26	is	_	_	_	_
1-9	27-29	it	_	_	*->2-2	*[2]
1-10	30-33	huh	_	_	_	_
1-11	34-35	?	_	_	_	_
1-12	36-37	"	_	_	_	_

#Text=Sokka says : " Are you ready for the Fire Nation to know the Avatar is alive ? " 
2-1	38-43	Sokka	_	_	*->4-1	*[4]
2-2	44-48	says	_	_	_	_
2-3	49-50	:	_	_	_	_
2-4	51-52	"	_	_	_	_
2-5	53-56	Are	_	_	_	_
2-6	57-60	you	_	_	*->1-2	*[1]
2-7	61-66	ready	_	_	_	_
2-8	67-70	for	_	_	_	_
2-9	71-74	the	_	_	_	_
2-10	75-79	Fire	_	_	_	_
2-11	80-86	Nation	_	_	_	_
2-12	87-89	to	_	_	_	_
2-13	90-94	know	_	_	_	_
2-14	95-98	the	_	_	_	_
2-15	99-105	Avatar	_	_	_	_
2-16	106-108	is	_	_	_	_
2-17	109-114	alive	_	_	_	_
2-18	115-116	?	_	_	_	_
2-19	117-118	"	_	_	_	_

#Text=Aang says : " I 'm ready . " 
3-1	119-123	Aang	*	PER	*->1-3	*[1]
3-2	124-128	says	_	_	_	_
3-3	129-130	:	_	_	_	_
3-4	131-132	"	_	_	_	_
3-5	133-134	I	_	_	*->1-4	*[1]
3-6	135-137	'm	_	_	_	_
3-7	138-143	ready	_	_	_	_
3-8	144-145	.	_	_	_	_
3-9	146-147	"	_	_	_	_

#Text=Toph says : " I hope you kick some serious Fire Lord butt , Twinkle Toes . " 
