#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " What I 'd give to be a metalbender . " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	What	_	_	_	_
1-6	19-20	I	_	_	*->1-2	*[1]
1-7	21-23	'd	_	_	_	_
1-8	24-28	give	_	_	_	_
1-9	29-31	to	_	_	_	_
1-10	32-34	be	_	_	_	_
1-11	35-36	a	_	_	_	_
1-12	37-48	metalbender	_	_	_	_
1-13	49-50	.	_	_	_	_
1-14	51-52	"	_	_	_	_

#Text=Aang says : " Momo , get out of here ! " 
2-1	53-57	Aang	*	PER	*->1-3	*[1]
2-2	58-62	says	_	_	_	_
2-3	63-64	:	_	_	_	_
2-4	65-66	"	_	_	_	_
2-5	67-71	Momo	*	PER	*->2-1	*[2]
2-6	72-73	,	_	_	_	_
2-7	74-77	get	_	_	_	_
2-8	78-81	out	_	_	_	_
2-9	82-84	of	_	_	_	_
2-10	85-89	here	_	_	_	_
2-11	90-91	!	_	_	_	_
2-12	92-93	"	_	_	_	_

#Text=Aang says : " Thanks , Momo . 
3-1	94-98	Aang	*	PER	*->1-4	*[1]
3-2	99-103	says	_	_	_	_
3-3	104-105	:	_	_	_	_
3-4	106-107	"	_	_	_	_
3-5	108-114	Thanks	_	_	_	_
3-6	115-116	,	_	_	_	_
3-7	117-121	Momo	*	PER	*->2-2	*[2]
3-8	122-123	.	_	_	_	_

#Text=I owe you one . 
4-1	124-125	I	_	_	*->1-5	*[1]
4-2	126-129	owe	_	_	_	_
4-3	130-133	you	_	_	*->3-1	*[3]
4-4	134-137	one	_	_	_	_
4-5	138-139	.	_	_	_	_

#Text=Now all I need ... Actually , that is what I need for once . 
5-1	140-143	Now	_	_	_	_
5-2	144-147	all	_	_	_	_
5-3	148-149	I	_	_	*->1-6	*[1]
5-4	150-154	need	_	_	_	_
5-5	155-158	...	_	_	_	_
5-6	159-167	Actually	_	_	_	_
5-7	168-169	,	_	_	_	_
5-8	170-174	that	_	_	*->3-2	*[3]
5-9	175-177	is	_	_	_	_
5-10	178-182	what	_	_	_	_
5-11	183-184	I	_	_	*->1-7	*[1]
5-12	185-189	need	_	_	_	_
5-13	190-193	for	_	_	_	_
5-14	194-198	once	_	_	_	_
5-15	199-200	.	_	_	_	_

#Text=" 
6-1	201-202	"	_	_	_	_
