#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " That 's not gross , it 's just a part of spring ! 
1-1	0-4	Aang	*	PER	*->2-1	*[2]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	That	_	_	*->3-2	*[3]
1-6	19-21	's	_	_	_	_
1-7	22-25	not	_	_	_	_
1-8	26-31	gross	_	_	_	_
1-9	32-33	,	_	_	_	_
1-10	34-36	it	_	_	*->3-3	*[3]
1-11	37-39	's	_	_	_	_
1-12	40-44	just	_	_	_	_
1-13	45-46	a	_	_	*->3-1	*[3]
1-14	47-51	part	_	_	*->3-1	*[3]
1-15	52-54	of	_	_	*->3-1	*[3]
1-16	55-61	spring	_	_	*->3-1	*[3]
1-17	62-63	!	_	_	_	_

#Text=You know , rebirth , flowers blooming and Appa gets a new coat . 
2-1	64-67	You	_	_	_	_
2-2	68-72	know	_	_	_	_
2-3	73-74	,	_	_	_	_
2-4	75-82	rebirth	_	_	_	_
2-5	83-84	,	_	_	_	_
2-6	85-92	flowers	_	_	_	_
2-7	93-101	blooming	_	_	_	_
2-8	102-105	and	_	_	_	_
2-9	106-110	Appa	_	_	*->5-1	*[5]
2-10	111-115	gets	_	_	_	_
2-11	116-117	a	_	_	_	_
2-12	118-121	new	_	_	_	_
2-13	122-126	coat	_	_	_	_
2-14	127-128	.	_	_	_	_

#Text=" Katara says : " Ah , the beauty of spring . 
3-1	129-130	"	_	_	_	_
3-2	131-137	Katara	*	PER	*->6-1	*[6]
3-3	138-142	says	_	_	_	_
3-4	143-144	:	_	_	_	_
3-5	145-146	"	_	_	_	_
3-6	147-149	Ah	_	_	_	_
3-7	150-151	,	_	_	_	_
3-8	152-155	the	_	_	_	_
3-9	156-162	beauty	_	_	_	_
3-10	163-165	of	_	_	_	_
3-11	166-172	spring	_	_	*->4-2	*[4]
3-12	173-174	.	_	_	_	_

#Text=" Katara says : " Stop ! 
4-1	175-176	"	_	_	_	_
4-2	177-183	Katara	*	PER	*->6-2	*[6]
4-3	184-188	says	_	_	_	_
4-4	189-190	:	_	_	_	_
4-5	191-192	"	_	_	_	_
4-6	193-197	Stop	_	_	_	_
4-7	198-199	!	_	_	_	_

#Text=Appa , stop ! 
5-1	200-204	Appa	_	_	*->5-2	*[5]
5-2	205-206	,	_	_	_	_
5-3	207-211	stop	_	_	_	_
5-4	212-213	!	_	_	_	_

#Text=Ugh ! 
6-1	214-217	Ugh	_	_	_	_
6-2	218-219	!	_	_	_	_

#Text=" Sokka says : " It 's not that bad , Katara . 
7-1	220-221	"	_	_	_	_
7-2	222-227	Sokka	_	_	_	_
7-3	228-232	says	_	_	_	_
7-4	233-234	:	_	_	_	_
7-5	235-236	"	_	_	_	_
7-6	237-239	It	_	_	*->7-1	*[7]
7-7	240-242	's	_	_	_	_
7-8	243-246	not	_	_	_	_
7-9	247-251	that	_	_	_	_
7-10	252-255	bad	_	_	_	_
7-11	256-257	,	_	_	_	_
7-12	258-264	Katara	*	PER	*->6-3	*[6]
7-13	265-266	.	_	_	_	_

#Text=It makes a great wig ! 
8-1	267-269	It	_	_	*->7-2	*[7]
8-2	270-275	makes	_	_	_	_
8-3	276-277	a	_	_	_	_
8-4	278-283	great	_	_	_	_
8-5	284-287	wig	_	_	_	_
8-6	288-289	!	_	_	_	_

#Text=" Aang says : " And a great beard ! 
9-1	290-291	"	_	_	_	_
9-2	292-296	Aang	*	PER	*->2-2	*[2]
9-3	297-301	says	_	_	_	_
9-4	302-303	:	_	_	_	_
9-5	304-305	"	_	_	_	_
9-6	306-309	And	_	_	*->8-1	*[8]
9-7	310-311	a	_	_	*->8-1	*[8]
9-8	312-317	great	_	_	*->8-1	*[8]
9-9	318-323	beard	_	_	*->8-1	*[8]
9-10	324-325	!	_	_	_	_

#Text=" Katara says : " I 'm just glad we finally have another girl in the group , because you two are disgusting . 
10-1	326-327	"	_	_	_	_
10-2	328-334	Katara	*	PER	*->6-4	*[6]
10-3	335-339	says	_	_	_	_
10-4	340-341	:	_	_	_	_
10-5	342-343	"	_	_	_	_
10-6	344-345	I	_	_	*->6-5	*[6]
10-7	346-348	'm	_	_	_	_
10-8	349-353	just	_	_	_	_
10-9	354-358	glad	_	_	_	_
10-10	359-361	we	_	_	*->8-2	*[8]
