#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " I do n't have time for your crazy games ! 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-15	I	_	_	*->1-2	*[1]
1-6	16-18	do	_	_	_	_
1-7	19-22	n't	_	_	_	_
1-8	23-27	have	_	_	_	_
1-9	28-32	time	_	_	_	_
1-10	33-36	for	_	_	_	_
1-11	37-41	your	_	_	_	_
1-12	42-47	crazy	_	_	_	_
1-13	48-53	games	_	_	_	_
1-14	54-55	!	_	_	_	_

#Text=Give me my friends back ! 
2-1	56-60	Give	_	_	_	_
2-2	61-63	me	_	_	*->1-3	*[1]
2-3	64-66	my	_	_	*->1-4	*[1]
2-4	67-74	friends	_	_	*->2-1	*[2]
2-5	75-79	back	_	_	_	_
2-6	80-81	!	_	_	_	_

#Text=We 're leaving ! 
3-1	82-84	We	_	_	_	_
3-2	85-88	're	_	_	_	_
3-3	89-96	leaving	_	_	_	_
3-4	97-98	!	_	_	_	_

#Text=" Bumi says : " Oh , I thought you might refuse , so I will give your friends some special souvenirs . 
4-1	99-100	"	_	_	_	_
4-2	101-105	Bumi	*	PER	*->3-1	*[3]
4-3	106-110	says	_	_	_	_
4-4	111-112	:	_	_	_	_
4-5	113-114	"	_	_	_	_
4-6	115-117	Oh	_	_	_	_
4-7	118-119	,	_	_	_	_
4-8	120-121	I	_	_	*->3-2	*[3]
4-9	122-129	thought	_	_	_	_
4-10	130-133	you	_	_	*->1-5	*[1]
4-11	134-139	might	_	_	_	_
4-12	140-146	refuse	_	_	_	_
4-13	147-148	,	_	_	_	_
4-14	149-151	so	_	_	_	_
4-15	152-153	I	_	_	*->3-3	*[3]
4-16	154-158	will	_	_	_	_
4-17	159-163	give	_	_	_	_
4-18	164-168	your	_	_	*->1-6	*[1]
4-19	169-176	friends	_	_	*->2-2	*[2]
4-20	177-181	some	_	_	_	_
4-21	182-189	special	_	_	_	_
4-22	190-199	souvenirs	_	_	_	_
4-23	200-201	.	_	_	_	_

#Text=" 
5-1	202-203	"	_	_	_	_
