#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Young Zuko says : " Let me in ! " 
1-1	0-5	Young	_	_	*->1-1	*[1]
1-2	6-10	Zuko	*	PER	*->1-1	*[1]
1-3	11-15	says	_	_	_	_
1-4	16-17	:	_	_	_	_
1-5	18-19	"	_	_	_	_
1-6	20-23	Let	_	_	_	_
1-7	24-26	me	_	_	*->1-2	*[1]
1-8	27-29	in	_	_	_	_
1-9	30-31	!	_	_	_	_
1-10	32-33	"	_	_	_	_

#Text=Iroh says : " Prince Zuko , what 's wrong ? " 
2-1	34-38	Iroh	*	PER	*->2-1	*[2]
2-2	39-43	says	_	_	_	_
2-3	44-45	:	_	_	_	_
2-4	46-47	"	_	_	_	_
2-5	48-54	Prince	*	PER	*->1-3	*[1]
2-6	55-59	Zuko	*	PER	*->1-3	*[1]
2-7	60-61	,	_	_	_	_
2-8	62-66	what	_	_	_	_
2-9	67-69	's	_	_	_	_
2-10	70-75	wrong	_	_	_	_
2-11	76-77	?	_	_	_	_
2-12	78-79	"	_	_	_	_

#Text=Young Zuko says : " I want to go into the war chamber but the guard wo n't let me pass ! " 
3-1	80-85	Young	_	_	_	_
3-2	86-90	Zuko	*	PER	*->1-5	*[1]
3-3	91-95	says	_	_	_	_
3-4	96-97	:	_	_	_	_
3-5	98-99	"	_	_	_	_
3-6	100-101	I	_	_	*->1-6	*[1]
3-7	102-106	want	_	_	_	_
3-8	107-109	to	_	_	_	_
3-9	110-112	go	_	_	_	_
3-10	113-117	into	_	_	_	_
3-11	118-121	the	_	_	_	_
3-12	122-125	war	_	_	_	_
3-13	126-133	chamber	_	_	_	_
3-14	134-137	but	_	_	_	_
3-15	138-141	the	_	_	_	_
3-16	142-147	guard	*	PER	_	_
3-17	148-150	wo	_	_	_	_
3-18	151-154	n't	_	_	_	_
3-19	155-158	let	_	_	_	_
3-20	159-161	me	_	_	*->1-7	*[1]
3-21	162-166	pass	_	_	_	_
3-22	167-168	!	_	_	_	_
3-23	169-170	"	_	_	_	_

#Text=Iroh says : " You 're not missing anything , trust me . 
4-1	171-175	Iroh	*	PER	*->2-2	*[2]
4-2	176-180	says	_	_	_	_
4-3	181-182	:	_	_	_	_
4-4	183-184	"	_	_	_	_
4-5	185-188	You	_	_	*->3-1	*[3]
4-6	189-192	're	_	_	_	_
4-7	193-196	not	_	_	_	_
4-8	197-204	missing	_	_	_	_
4-9	205-213	anything	_	_	_	_
4-10	214-215	,	_	_	_	_
4-11	216-221	trust	_	_	_	_
4-12	222-224	me	_	_	*->2-3	*[2]
4-13	225-226	.	_	_	_	_

#Text=These meetings are dreadfully boring . 
5-1	227-232	These	_	_	_	_
