#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " By the way , we kind of borrowed your book . " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	By	_	_	_	_
1-6	17-20	the	_	_	_	_
1-7	21-24	way	_	_	_	_
1-8	25-26	,	_	_	_	_
1-9	27-29	we	_	_	_	_
1-10	30-34	kind	_	_	_	_
1-11	35-37	of	_	_	_	_
1-12	38-46	borrowed	_	_	_	_
1-13	47-51	your	_	_	_	_
1-14	52-56	book	_	_	_	_
1-15	57-58	.	_	_	_	_
1-16	59-60	"	_	_	_	_

#Text=Wu says : " So you messed with the clouds , did you ? " 
2-1	61-63	Wu	*	PER	*->2-1	*[2]
2-2	64-68	says	_	_	_	_
2-3	69-70	:	_	_	_	_
2-4	71-72	"	_	_	_	_
2-5	73-75	So	_	_	_	_
2-6	76-79	you	_	_	*->1-2	*[1]
2-7	80-86	messed	_	_	_	_
2-8	87-91	with	_	_	_	_
2-9	92-95	the	_	_	_	_
2-10	96-102	clouds	_	_	_	_
2-11	103-104	,	_	_	_	_
2-12	105-108	did	_	_	_	_
2-13	109-112	you	_	_	*->1-3	*[1]
2-14	113-114	?	_	_	_	_
2-15	115-116	"	_	_	_	_

#Text=Wu says : " Very clever ! " 
3-1	117-119	Wu	*	PER	*->2-2	*[2]
3-2	120-124	says	_	_	_	_
3-3	125-126	:	_	_	_	_
3-4	127-128	"	_	_	_	_
3-5	129-133	Very	_	_	_	_
3-6	134-140	clever	_	_	_	_
3-7	141-142	!	_	_	_	_
3-8	143-144	"	_	_	_	_

#Text=Sokka says : " No offense , but I hope this taught everyone a lesson about not relying too much on fortune telling . " 
4-1	145-150	Sokka	_	_	*->3-1	*[3]
4-2	151-155	says	_	_	_	_
4-3	156-157	:	_	_	_	_
4-4	158-159	"	_	_	_	_
4-5	160-162	No	_	_	_	_
4-6	163-170	offense	_	_	_	_
4-7	171-172	,	_	_	_	_
4-8	173-176	but	_	_	_	_
4-9	177-178	I	_	_	*->3-2	*[3]
4-10	179-183	hope	_	_	_	_
4-11	184-188	this	_	_	_	_
4-12	189-195	taught	_	_	_	_
4-13	196-204	everyone	_	_	_	_
4-14	205-206	a	_	_	_	_
4-15	207-213	lesson	_	_	_	_
4-16	214-219	about	_	_	_	_
4-17	220-223	not	_	_	_	_
4-18	224-231	relying	_	_	_	_
4-19	232-235	too	_	_	_	_
4-20	236-240	much	_	_	_	_
4-21	241-243	on	_	_	_	_
4-22	244-251	fortune	_	_	_	_
4-23	252-259	telling	_	_	_	_
4-24	260-261	.	_	_	_	_
4-25	262-263	"	_	_	_	_

#Text=Calm man says : " But Aunt Wu predicted the village would n't be destroyed and it was n't . 
5-1	264-268	Calm	_	_	_	_
5-2	269-272	man	_	_	_	_
5-3	273-277	says	_	_	_	_
5-4	278-279	:	_	_	_	_
5-5	280-281	"	_	_	_	_
5-6	282-285	But	_	_	_	_
5-7	286-290	Aunt	_	_	*->4-1	*[4]
5-8	291-293	Wu	*	PER	*->4-1	*[4]
5-9	294-303	predicted	_	_	_	_
5-10	304-307	the	_	_	*->5-1	*[5]
5-11	308-315	village	_	_	*->5-1	*[5]
5-12	316-321	would	_	_	_	_
5-13	322-325	n't	_	_	_	_
5-14	326-328	be	_	_	_	_
5-15	329-338	destroyed	_	_	_	_
5-16	339-342	and	_	_	_	_
5-17	343-345	it	_	_	*->5-2	*[5]
5-18	346-349	was	_	_	_	_
5-19	350-353	n't	_	_	_	_
5-20	354-355	.	_	_	_	_

#Text=She was right , after all . 
6-1	356-359	She	_	_	*->4-2	*[4]
6-2	360-363	was	_	_	_	_
6-3	364-369	right	_	_	_	_
6-4	370-371	,	_	_	_	_
6-5	372-377	after	_	_	_	_
6-6	378-381	all	_	_	_	_
6-7	382-383	.	_	_	_	_

#Text=" Sokka says : " I hate you . 
7-1	384-385	"	_	_	_	_
7-2	386-391	Sokka	_	_	*->3-3	*[3]
7-3	392-396	says	_	_	_	_
7-4	397-398	:	_	_	_	_
7-5	399-400	"	_	_	_	_
7-6	401-402	I	_	_	*->3-4	*[3]
7-7	403-407	hate	_	_	_	_
7-8	408-411	you	_	_	_	_
7-9	412-413	.	_	_	_	_

#Text=" Katara says : " It 's okay , Sokka . 
8-1	414-415	"	_	_	_	_
8-2	416-422	Katara	*	PER	_	_
8-3	423-427	says	_	_	_	_
8-4	428-429	:	_	_	_	_
8-5	430-431	"	_	_	_	_
8-6	432-434	It	_	_	*->5-3	*[5]
8-7	435-437	's	_	_	_	_
8-8	438-442	okay	_	_	_	_
8-9	443-444	,	_	_	_	_
8-10	445-450	Sokka	_	_	*->3-5	*[3]
8-11	451-452	.	_	_	_	_

#Text=Everything 's going to be all right . 
9-1	453-463	Everything	_	_	_	_
9-2	464-466	's	_	_	_	_
9-3	467-472	going	_	_	_	_
9-4	473-475	to	_	_	_	_
9-5	476-478	be	_	_	_	_
9-6	479-482	all	_	_	_	_
9-7	483-488	right	_	_	_	_
9-8	489-490	.	_	_	_	_

#Text=" 
10-1	491-492	"	_	_	_	_
