#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Scary prisoner says : " You got a bald head . 
1-1	0-5	Scary	_	_	_	_
1-2	6-14	prisoner	_	_	_	_
1-3	15-19	says	_	_	_	_
1-4	20-21	:	_	_	_	_
1-5	22-23	"	_	_	_	_
1-6	24-27	You	_	_	*->1-1	*[1]
1-7	28-31	got	_	_	_	_
1-8	32-33	a	_	_	_	_
1-9	34-38	bald	_	_	_	_
1-10	39-43	head	_	_	_	_
1-11	44-45	.	_	_	_	_

#Text=Some nice tattoos . 
2-1	46-50	Some	_	_	_	_
2-2	51-55	nice	_	_	_	_
2-3	56-63	tattoos	_	_	_	_
2-4	64-65	.	_	_	_	_

#Text=You 're going to fit in real well around here . 
3-1	66-69	You	_	_	*->1-2	*[1]
3-2	70-73	're	_	_	_	_
3-3	74-79	going	_	_	_	_
3-4	80-82	to	_	_	_	_
3-5	83-86	fit	_	_	_	_
3-6	87-89	in	_	_	_	_
3-7	90-94	real	_	_	_	_
3-8	95-99	well	_	_	_	_
3-9	100-106	around	_	_	_	_
3-10	107-111	here	_	_	_	_
3-11	112-113	.	_	_	_	_

#Text=" Koko says : " Where 's Aangy ? 
4-1	114-115	"	_	_	_	_
4-2	116-120	Koko	*	PER	*->2-1	*[2]
4-3	121-125	says	_	_	_	_
4-4	126-127	:	_	_	_	_
4-5	128-129	"	_	_	_	_
4-6	130-135	Where	_	_	_	_
4-7	136-138	's	_	_	*->3-1	*[3]
4-8	139-144	Aangy	_	_	_	_
4-9	145-146	?	_	_	_	_

#Text=" Katara says : " He could n't be here , Koko . 
5-1	147-148	"	_	_	_	_
5-2	149-155	Katara	*	PER	*->4-1	*[4]
5-3	156-160	says	_	_	_	_
5-4	161-162	:	_	_	_	_
5-5	163-164	"	_	_	_	_
5-6	165-167	He	_	_	*->3-2	*[3]
5-7	168-173	could	_	_	_	_
5-8	174-177	n't	_	_	_	_
5-9	178-180	be	_	_	_	_
5-10	181-185	here	_	_	_	_
5-11	186-187	,	_	_	_	_
5-12	188-192	Koko	*	PER	*->2-2	*[2]
5-13	193-194	.	_	_	_	_

#Text=" Koko says : " I wanted to see Aangy ... " Katara says : " Oyaji ! 
6-1	195-196	"	_	_	_	_
6-2	197-201	Koko	*	PER	*->2-3	*[2]
6-3	202-206	says	_	_	_	_
6-4	207-208	:	_	_	_	_
6-5	209-210	"	_	_	_	_
6-6	211-212	I	_	_	*->4-2	*[4]
6-7	213-219	wanted	_	_	_	_
6-8	220-222	to	_	_	_	_
6-9	223-226	see	_	_	_	_
6-10	227-232	Aangy	_	_	_	_
6-11	233-236	...	_	_	_	_
6-12	237-238	"	_	_	_	_
6-13	239-245	Katara	*	PER	*->4-3	*[4]
6-14	246-250	says	_	_	_	_
6-15	251-252	:	_	_	_	_
6-16	253-254	"	_	_	*->5-1	*[5]
6-17	255-260	Oyaji	_	_	*->5-1	*[5]
6-18	261-262	!	_	_	_	_

#Text=Aang is in jail . 
7-1	263-267	Aang	_	_	_	_
7-2	268-270	is	_	_	_	_
7-3	271-273	in	_	_	_	_
7-4	274-278	jail	_	_	_	_
7-5	279-280	.	_	_	_	_

#Text=The town of Chin says he murdered their leader in a past life . 
8-1	281-284	The	_	_	*->7-1	*[7]
8-2	285-289	town	_	_	*->7-1	*[7]
8-3	290-292	of	_	_	*->7-1	*[7]
8-4	293-297	Chin	*	PER	*->6-1	*[6]
8-5	298-302	says	_	_	_	_
8-6	303-305	he	_	_	*->6-2	*[6]
8-7	306-314	murdered	_	_	_	_
8-8	315-320	their	_	_	*->8-1	*[8]
8-9	321-327	leader	*	PER	_	_
8-10	328-330	in	_	_	_	_
8-11	331-332	a	_	_	_	_
8-12	333-337	past	_	_	_	_
8-13	338-342	life	_	_	_	_
8-14	343-344	.	_	_	_	_

#Text=" Sokka says : " They say it was Kyoshi . 
9-1	345-346	"	_	_	_	_
9-2	347-352	Sokka	_	_	_	_
9-3	353-357	says	_	_	_	_
9-4	358-359	:	_	_	_	_
9-5	360-361	"	_	_	_	_
9-6	362-366	They	_	_	*->8-2	*[8]
9-7	367-370	say	_	_	_	_
9-8	371-373	it	_	_	*->7-2	*[7]
9-9	374-377	was	_	_	_	_
9-10	378-384	Kyoshi	*	PER	*->9-1	*[9]
9-11	385-386	.	_	_	_	_

#Text=" Oyaji says : " Kyoshi ? 
10-1	387-388	"	_	_	*->5-2	*[5]
10-2	389-394	Oyaji	_	_	*->5-2	*[5]
10-3	395-399	says	_	_	_	_
10-4	400-401	:	_	_	_	_
10-5	402-403	"	_	_	_	_
10-6	404-410	Kyoshi	*	PER	*->9-2	*[9]
10-7	411-412	?	_	_	_	_

#Text=That 's crazy talk ! 
11-1	413-417	That	_	_	*->9-3	*[9]
11-2	418-420	's	_	_	_	_
11-3	421-426	crazy	_	_	_	_
11-4	427-431	talk	_	_	_	_
11-5	432-433	!	_	_	_	_

#Text=I 'll take you to her shrine . 
12-1	434-435	I	_	_	*->5-3	*[5]
12-2	436-439	'll	_	_	_	_
12-3	440-444	take	_	_	_	_
12-4	445-448	you	_	_	_	_
12-5	449-451	to	_	_	_	_
12-6	452-455	her	_	_	*->11-1	*[11]
12-7	456-462	shrine	_	_	_	_
12-8	463-464	.	_	_	_	_

#Text=Maybe something there will help you clear her name . 
13-1	465-470	Maybe	_	_	_	_
13-2	471-480	something	_	_	_	_
13-3	481-486	there	_	_	_	_
13-4	487-491	will	_	_	_	_
13-5	492-496	help	_	_	_	_
13-6	497-500	you	_	_	_	_
13-7	501-506	clear	_	_	_	_
13-8	507-510	her	_	_	*->11-2	*[11]
13-9	511-515	name	_	_	_	_
13-10	516-517	.	_	_	_	_

#Text=" Sokka says : " So , uh ... what 's Suki up to ? 
14-1	518-519	"	_	_	_	_
14-2	520-525	Sokka	_	_	_	_
14-3	526-530	says	_	_	_	_
14-4	531-532	:	_	_	_	_
14-5	533-534	"	_	_	_	_
14-6	535-537	So	_	_	_	_
14-7	538-539	,	_	_	_	_
14-8	540-542	uh	_	_	_	_
14-9	543-546	...	_	_	_	_
14-10	547-551	what	_	_	_	_
14-11	552-554	's	_	_	_	_
14-12	555-559	Suki	*	PER	*->12-1	*[12]
14-13	560-562	up	_	_	_	_
14-14	563-565	to	_	_	_	_
14-15	566-567	?	_	_	_	_

#Text=Is she around ? 
15-1	568-570	Is	_	_	_	_
15-2	571-574	she	_	_	*->12-2	*[12]
15-3	575-581	around	_	_	_	_
15-4	582-583	?	_	_	_	_

#Text=" Oyaji says : " Actually , she and the other warriors left to fight in the war . 
16-1	584-585	"	_	_	_	_
16-2	586-591	Oyaji	_	_	*->5-4	*[5]
16-3	592-596	says	_	_	_	_
16-4	597-598	:	_	_	_	_
16-5	599-600	"	_	_	_	_
16-6	601-609	Actually	_	_	_	_
16-7	610-611	,	_	_	_	_
16-8	612-615	she	_	_	*->12-3	*[12]
16-9	616-619	and	_	_	_	_
16-10	620-623	the	_	_	_	_
16-11	624-629	other	_	_	_	_
16-12	630-638	warriors	_	_	_	_
16-13	639-643	left	_	_	_	_
16-14	644-646	to	_	_	_	_
16-15	647-652	fight	_	_	_	_
16-16	653-655	in	_	_	_	_
16-17	656-659	the	_	_	_	_
16-18	660-663	war	_	_	_	_
16-19	664-665	.	_	_	_	_

#Text=You kids had a big impact on Suki . 
17-1	666-669	You	_	_	_	_
17-2	670-674	kids	_	_	_	_
17-3	675-678	had	_	_	_	_
17-4	679-680	a	_	_	_	_
17-5	681-684	big	_	_	_	_
17-6	685-691	impact	_	_	_	_
17-7	692-694	on	_	_	_	_
17-8	695-699	Suki	*	PER	*->12-4	*[12]
17-9	700-701	.	_	_	_	_

#Text=She said you inspired her and she wanted to help change the world . 
18-1	702-705	She	_	_	*->12-5	*[12]
18-2	706-710	said	_	_	_	_
18-3	711-714	you	_	_	_	_
18-4	715-723	inspired	_	_	_	_
18-5	724-727	her	_	_	*->12-6	*[12]
18-6	728-731	and	_	_	_	_
18-7	732-735	she	_	_	*->12-7	*[12]
18-8	736-742	wanted	_	_	_	_
18-9	743-745	to	_	_	_	_
18-10	746-750	help	_	_	_	_
18-11	751-757	change	_	_	_	_
18-12	758-761	the	_	_	*->13-1	*[13]
