#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zuko says : " Okay , Southern Raiders . 
1-1	0-4	Zuko	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Okay	_	_	_	_
1-6	19-20	,	_	_	_	_
1-7	21-29	Southern	_	_	_	_
1-8	30-37	Raiders	_	_	_	_
1-9	38-39	.	_	_	_	_

#Text=Bam . 
2-1	40-43	Bam	_	_	_	_
2-2	44-45	.	_	_	_	_

#Text=On patrol near Whaletail Island . 
3-1	46-48	On	_	_	_	_
3-2	49-55	patrol	_	_	_	_
3-3	56-60	near	_	_	_	_
3-4	61-70	Whaletail	_	_	*->1-1	*[1]
3-5	71-77	Island	_	_	*->1-1	*[1]
3-6	78-79	.	_	_	_	_

#Text=" Katara says : " Whaletail Island , here we come . 
4-1	80-81	"	_	_	_	_
4-2	82-88	Katara	*	PER	_	_
4-3	89-93	says	_	_	_	_
4-4	94-95	:	_	_	_	_
4-5	96-97	"	_	_	_	_
4-6	98-107	Whaletail	_	_	*->1-2	*[1]
4-7	108-114	Island	_	_	*->1-2	*[1]
4-8	115-116	,	_	_	_	_
4-9	117-121	here	_	_	_	_
4-10	122-124	we	_	_	_	_
4-11	125-129	come	_	_	_	_
4-12	130-131	.	_	_	_	_

#Text=" 
5-1	132-133	"	_	_	_	_
