#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bumi says : " Look around you ! 
1-1	0-4	Bumi	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Look	_	_	_	_
1-6	19-25	around	_	_	_	_
1-7	26-29	you	_	_	*->2-1	*[2]
1-8	30-31	!	_	_	_	_

#Text=What do you see ? 
2-1	32-36	What	_	_	_	_
2-2	37-39	do	_	_	_	_
2-3	40-43	you	_	_	*->2-2	*[2]
2-4	44-47	see	_	_	_	_
2-5	48-49	?	_	_	_	_

#Text=" Aang says : " Um ... The mail system ? 
3-1	50-51	"	_	_	_	_
3-2	52-56	Aang	*	PER	*->3-1	*[3]
3-3	57-61	says	_	_	_	_
3-4	62-63	:	_	_	_	_
3-5	64-65	"	_	_	_	_
3-6	66-68	Um	_	_	_	_
3-7	69-72	...	_	_	_	_
3-8	73-76	The	_	_	_	_
3-9	77-81	mail	_	_	_	_
3-10	82-88	system	_	_	_	_
3-11	89-90	?	_	_	_	_

#Text=" Bumi says : " Instead of seeing what they want you to see , you got to open your brain to the possibilities . 
4-1	91-92	"	_	_	_	_
4-2	93-97	Bumi	*	PER	*->1-2	*[1]
4-3	98-102	says	_	_	_	_
4-4	103-104	:	_	_	_	_
4-5	105-106	"	_	_	_	_
4-6	107-114	Instead	_	_	_	_
4-7	115-117	of	_	_	_	_
4-8	118-124	seeing	_	_	_	_
4-9	125-129	what	_	_	_	_
4-10	130-134	they	_	_	_	_
4-11	135-139	want	_	_	_	_
4-12	140-143	you	_	_	*->3-2	*[3]
4-13	144-146	to	_	_	_	_
4-14	147-150	see	_	_	_	_
4-15	151-152	,	_	_	_	_
4-16	153-156	you	_	_	*->3-3	*[3]
4-17	157-160	got	_	_	_	_
4-18	161-163	to	_	_	_	_
4-19	164-168	open	_	_	_	_
4-20	169-173	your	_	_	*->3-4	*[3]
4-21	174-179	brain	_	_	_	_
4-22	180-182	to	_	_	_	_
4-23	183-186	the	_	_	_	_
4-24	187-200	possibilities	_	_	_	_
4-25	201-202	.	_	_	_	_

#Text=" Aang says : " A package - sending system ? 
5-1	203-204	"	_	_	_	_
5-2	205-209	Aang	*	PER	*->3-5	*[3]
5-3	210-214	says	_	_	_	_
5-4	215-216	:	_	_	_	_
5-5	217-218	"	_	_	_	_
5-6	219-220	A	_	_	_	_
5-7	221-228	package	_	_	_	_
5-8	229-230	-	_	_	_	_
5-9	231-238	sending	_	_	_	_
5-10	239-245	system	_	_	_	_
5-11	246-247	?	_	_	_	_

#Text=" Bumi says : " The world 's greatest superslide ! 
6-1	248-249	"	_	_	_	_
6-2	250-254	Bumi	*	PER	*->1-3	*[1]
6-3	255-259	says	_	_	_	_
6-4	260-261	:	_	_	_	_
6-5	262-263	"	_	_	_	_
6-6	264-267	The	_	_	_	_
6-7	268-273	world	_	_	_	_
6-8	274-276	's	_	_	_	_
6-9	277-285	greatest	_	_	_	_
6-10	286-296	superslide	_	_	_	_
6-11	297-298	!	_	_	_	_

#Text=" Aang says : " Bumi , you 're a mad genius ! 
7-1	299-300	"	_	_	_	_
7-2	301-305	Aang	*	PER	*->3-6	*[3]
7-3	306-310	says	_	_	_	_
7-4	311-312	:	_	_	_	_
7-5	313-314	"	_	_	_	_
7-6	315-319	Bumi	_	_	*->1-4	*[1]
7-7	320-321	,	_	_	_	_
7-8	322-325	you	_	_	_	_
7-9	326-329	're	_	_	_	_
7-10	330-331	a	_	_	*->1-5	*[1]
7-11	332-335	mad	_	_	*->1-5	*[1]
7-12	336-342	genius	_	_	*->1-5	*[1]
7-13	343-344	!	_	_	_	_

#Text=" 
8-1	345-346	"	_	_	_	_
