#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=General Sung says : " We 're doomed ! " 
1-1	0-7	General	*	PER	*->1-1	*[1]
1-2	8-12	Sung	*	PER	*->1-1	*[1]
1-3	13-17	says	_	_	_	_
1-4	18-19	:	_	_	_	_
1-5	20-21	"	_	_	_	_
1-6	22-24	We	_	_	_	_
1-7	25-28	're	_	_	_	_
1-8	29-35	doomed	_	_	_	_
1-9	36-37	!	_	_	_	_
1-10	38-39	"	_	_	_	_

#Text=Sokka says : " Get a hold of yourself , man ! " 
2-1	40-45	Sokka	_	_	*->2-1	*[2]
2-2	46-50	says	_	_	_	_
2-3	51-52	:	_	_	_	_
2-4	53-54	"	_	_	_	_
2-5	55-58	Get	_	_	_	_
2-6	59-60	a	_	_	_	_
2-7	61-65	hold	_	_	_	_
2-8	66-68	of	_	_	_	_
2-9	69-77	yourself	_	_	_	_
2-10	78-79	,	_	_	_	_
2-11	80-83	man	_	_	_	_
2-12	84-85	!	_	_	_	_
2-13	86-87	"	_	_	_	_

#Text=General Sung says : " You 're right . 
3-1	88-95	General	*	PER	*->1-2	*[1]
3-2	96-100	Sung	*	PER	*->1-2	*[1]
3-3	101-105	says	_	_	_	_
3-4	106-107	:	_	_	_	_
3-5	108-109	"	_	_	_	_
3-6	110-113	You	_	_	*->2-2	*[2]
3-7	114-117	're	_	_	_	_
3-8	118-123	right	_	_	_	_
3-9	124-125	.	_	_	_	_

#Text=I 'm sorry . 
4-1	126-127	I	_	_	*->1-3	*[1]
4-2	128-130	'm	_	_	_	_
4-3	131-136	sorry	_	_	_	_
4-4	137-138	.	_	_	_	_

#Text=" Toph says : " Maybe you 'd like the Avatar 's help now ? 
5-1	139-140	"	_	_	_	_
5-2	141-145	Toph	_	_	_	_
5-3	146-150	says	_	_	_	_
5-4	151-152	:	_	_	_	_
5-5	153-154	"	_	_	_	_
5-6	155-160	Maybe	_	_	_	_
5-7	161-164	you	_	_	*->1-4	*[1]
5-8	165-167	'd	_	_	_	_
5-9	168-172	like	_	_	_	_
5-10	173-176	the	_	_	_	_
5-11	177-183	Avatar	_	_	_	_
5-12	184-186	's	_	_	_	_
5-13	187-191	help	_	_	_	_
5-14	192-195	now	_	_	_	_
5-15	196-197	?	_	_	_	_

#Text=" General Sung says : " Yes , please . 
6-1	198-199	"	_	_	_	_
6-2	200-207	General	*	PER	_	_
6-3	208-212	Sung	*	PER	*->1-5	*[1]
6-4	213-217	says	_	_	_	_
6-5	218-219	:	_	_	_	_
6-6	220-221	"	_	_	_	_
6-7	222-225	Yes	_	_	_	_
6-8	226-227	,	_	_	_	_
6-9	228-234	please	_	_	_	_
6-10	235-236	.	_	_	_	_

#Text=" 
7-1	237-238	"	_	_	_	_
