#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " That 's it ! 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	That	_	_	*->1-1	*[1]
1-6	20-22	's	_	_	_	_
1-7	23-25	it	_	_	*->1-2	*[1]
1-8	26-27	!	_	_	_	_

#Text=The solar eclipse ! 
2-1	28-31	The	_	_	*->2-1	*[2]
2-2	32-37	solar	_	_	*->2-1	*[2]
2-3	38-45	eclipse	_	_	*->2-1	*[2]
2-4	46-47	!	_	_	*->2-1	*[2]

#Text=It 's just a few months away . 
3-1	48-50	It	_	_	*->2-2	*[2]
3-2	51-53	's	_	_	_	_
3-3	54-58	just	_	_	_	_
3-4	59-60	a	_	_	_	_
3-5	61-64	few	_	_	_	_
3-6	65-71	months	_	_	_	_
3-7	72-76	away	_	_	_	_
3-8	77-78	.	_	_	_	_

#Text=Got it . 
4-1	79-82	Got	_	_	_	_
4-2	83-85	it	_	_	*->2-3	*[2]
4-3	86-87	.	_	_	_	_

#Text=Now , let 's get to Ba Sing Se . 
5-1	88-91	Now	_	_	_	_
5-2	92-93	,	_	_	_	_
5-3	94-97	let	_	_	_	_
5-4	98-100	's	_	_	*->2-4	*[2]
5-5	101-104	get	_	_	_	_
5-6	105-107	to	_	_	_	_
5-7	108-110	Ba	_	_	_	_
5-8	111-115	Sing	_	_	_	_
5-9	116-118	Se	_	_	_	_
5-10	119-120	.	_	_	_	_

#Text=" Toph says : " Do n't make me put this down . 
6-1	121-122	"	_	_	_	_
6-2	123-127	Toph	_	_	_	_
6-3	128-132	says	_	_	_	_
6-4	133-134	:	_	_	_	_
6-5	135-136	"	_	_	_	_
6-6	137-139	Do	_	_	_	_
6-7	140-143	n't	_	_	_	_
6-8	144-148	make	_	_	_	_
6-9	149-151	me	_	_	_	_
6-10	152-155	put	_	_	_	_
6-11	156-160	this	_	_	_	_
6-12	161-165	down	_	_	_	_
6-13	166-167	.	_	_	_	_

#Text=" Toph says : " No ! 
7-1	168-169	"	_	_	*->3-1	*[3]
7-2	170-174	Toph	_	_	*->3-1	*[3]
7-3	175-179	says	_	_	_	_
7-4	180-181	:	_	_	_	_
7-5	182-183	"	_	_	_	_
7-6	184-186	No	_	_	_	_
7-7	187-188	!	_	_	_	_

#Text=Stop sinking ! 
8-1	189-193	Stop	_	_	_	_
8-2	194-201	sinking	_	_	_	_
8-3	202-203	!	_	_	_	_

#Text=No ! 
9-1	204-206	No	_	_	_	_
9-2	207-208	!	_	_	_	_

#Text=I 'm sorry , Appa . 
10-1	209-210	I	_	_	*->3-4	*[3]
10-2	211-213	'm	_	_	_	_
10-3	214-219	sorry	_	_	_	_
10-4	220-221	,	_	_	_	_
10-5	222-226	Appa	_	_	_	_
10-6	227-228	.	_	_	_	_

#Text=" 
11-1	229-230	"	_	_	_	_
